"2023-07-06 03:50 PM;","India's semiconductor dreams are facing a harsh reality. After struggling to ... China in this commoditised but vital part of the tech supply chain ...
Read Full Article on https://www.reuters.com/breakingviews/india-can-aim-lower-its-chip-dreams-2023-07-05/
#china#chinaindia#india","","","Facebook","The Asia Hawk","","","","","","2023-07-06-14-19-13-256","https://www.reuters.com/breakingviews/india-can-aim-lower-its-chip-dreams-2023-07-05/",
"2023-07-06 05:21 PM;","India is all set to meet arch-rivals Pakistan at the Narendra Modi Stadium in Ahmedabad on October 15 in the upcoming ODI World Cup.
Read Full Article on https://odishatv.in/news/sports/ind-vs-pak-in-odi-wc-2023-former-pakistan-cricketer-accuses-sourav-ganguly-of-playing-mind-game-208691
#india#indiapakistan#pakistan","","","Facebook","The Asia Hawk","","","","","","2023-07-06-14-19-13-256","https://odishatv.in/news/sports/ind-vs-pak-in-odi-wc-2023-former-pakistan-cricketer-accuses-sourav-ganguly-of-playing-mind-game-208691",
"2023-07-06 06:52 PM;","India, a full member since 2017 and SCO president this year, is an odd one out. Given the current geopolitics, India's efforts to shape the forum as a ...
Read Full Article on https://economictimes.indiatimes.com/opinion/et-editorial/important-not-to-get-shanghaied/articleshow/101523737.cms
#geopolitics#geopoliticsindia#india","","","Facebook","The Asia Hawk","","","","","","2023-07-06-14-19-13-256","https://economictimes.indiatimes.com/opinion/et-editorial/important-not-to-get-shanghaied/articleshow/101523737.cms",
"2023-07-06 08:23 PM;","Companies caught out by China's decision to restrict exports of two metals widely used in semiconductors and electric vehicles were racing to secure ...
Read Full Article on https://www.euractiv.com/section/energy-environment/news/germany-says-preparing-for-possible-china-mineral-export-controls/
#china#chinageopolitics#geopolitics","","","Facebook","The Asia Hawk","","","","","","2023-07-06-14-19-13-256","https://www.euractiv.com/section/energy-environment/news/germany-says-preparing-for-possible-china-mineral-export-controls/",
"2023-07-06 09:54 PM;","Endefo, an electronics brand owned by the Ashtel Group of Companies, is looking to expand its footprint in India, increase R D and product ...
Read Full Article on https://m.economictimes.com/industry/cons-products/electronics/endefos-india-expansion-harps-on-local-manufacturing-in-line-with-shift-away-from-china/articleshow/101532301.cms
#china#chinaindia#india","","","Facebook","The Asia Hawk","","","","","","2023-07-06-14-19-13-256","https://m.economictimes.com/industry/cons-products/electronics/endefos-india-expansion-harps-on-local-manufacturing-in-line-with-shift-away-from-china/articleshow/101532301.cms",
"2023-07-06 11:25 PM;","China-India Relations ... Wang Yi: China, Japan, and the ROK Should Uphold Independence and Seek Strength Through Unity ...
Read Full Article on http://in.china-embassy.gov.cn/eng/zgxw/202307/t20230706_11109252.htm
#china#chinaindia#india","","","Facebook","The Asia Hawk","","","","","","2023-07-06-14-19-13-256","http://in.china-embassy.gov.cn/eng/zgxw/202307/t20230706_11109252.htm",
"2023-07-07 12:56 AM;","India News: India has many advantages over Southeast Asian countries while RCEP membership is their major advantage. We must counteract this by ...
Read Full Article on https://timesofindia.indiatimes.com/india/who-will-be-the-1-in-china1/articleshow/101521476.cms
#china#chinaindia#india","","","Facebook","The Asia Hawk","","","","","","2023-07-06-14-19-13-256","https://timesofindia.indiatimes.com/india/who-will-be-the-1-in-china1/articleshow/101521476.cms",
"2023-07-07 02:27 AM;","Singapore Exchange market strategist Geoff Howie cited news reports of both the US and China's low expectations over US Treasury Secretary Janet ...
Read Full Article on https://www.businesstimes.com.sg/companies-markets/singapore-stocks-extend-losses-geopolitics-growth-worries-weigh-sti-down-11
#china#chinageopolitics#geopolitics","","","Facebook","The Asia Hawk","","","","","","2023-07-06-14-19-13-256","https://www.businesstimes.com.sg/companies-markets/singapore-stocks-extend-losses-geopolitics-growth-worries-weigh-sti-down-11",
"2023-07-07 03:58 AM;","India has consistently treated him as a revered religious leader and an ... to be deployed at opportune times at the high tables of geopolitics.
Read Full Article on https://www.livemint.com/opinion/online-views/we-must-confer-a-bharat-ratna-upon-the-dalai-lama-11688576076869.html
#geopolitics#geopoliticsindia#india","","","Facebook","The Asia Hawk","","","","","","2023-07-06-14-19-13-256","https://www.livemint.com/opinion/online-views/we-must-confer-a-bharat-ratna-upon-the-dalai-lama-11688576076869.html",
"2023-07-07 05:29 AM;","Why have Sino-Indian border tensions exploded? ... border disputes, the rise of nationalist leaders in both countries, and the impact of geopolitics.
Read Full Article on https://thediplomat.com/2023/07/china-india-border-escalations-a-triangular-explanation/
#geopolitics#geopoliticsindia#india","","","Facebook","The Asia Hawk","","","","","","2023-07-06-14-19-13-256","https://thediplomat.com/2023/07/china-india-border-escalations-a-triangular-explanation/",
