"2023-07-17 08:45 AM;","The Shanghai Cooperation Organisation Summit and Impact Upon September  39 s G20 ...
... And Developments As India Wrestles With Global Geopolitical Tensions ... Its full members include China, India, Iran, Kazakhstan, Kyrgyzstan, ...
More Info. 
https://www.silkroadbriefing.com/news/2023/07/17/the-shanghai-cooperation-organisation-summit-and-impact-upon-septembers-g20-summit/
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-17-00-45-59-774","https://www.silkroadbriefing.com/news/2023/07/17/the-shanghai-cooperation-organisation-summit-and-impact-upon-septembers-g20-summit/",
"2023-07-17 04:45 PM;","Indo-US friendship: PM Modi  39 s visit seals it for the next gen - SME Times
'India ranks 3rd in global startup ecosystem   number of unicorns' ... International relations in today's geopolitics are determined by both ...
More Info. 
http://www.smetimes.in/smetimes/in-depth/2023/Jul/17/india-us-modi95378.html
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-17-00-45-59-774","http://www.smetimes.in/smetimes/in-depth/2023/Jul/17/india-us-modi95378.html",
"2023-07-18 12:45 AM;","World's youngest workforce to rich resources--Africa is next big player in geopolitics
This article was originally published in the World Economic Forum. Also Read: India's development partnership with Africa will have strong focus on ...
More Info. 
https://theprint.in/world/worlds-youngest-workforce-to-rich-resources-africa-is-next-big-player-in-geopolitics/1670844/
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-17-00-45-59-774","https://theprint.in/world/worlds-youngest-workforce-to-rich-resources-africa-is-next-big-player-in-geopolitics/1670844/",
"2023-07-18 08:45 AM;","Who wants the precious mine? A lot is going on in India on critical minerals front
India Inc is seeking incentives for mining and processing the 30 critical ... from foreign locations despite turbulent and changing geopolitics.
More Info. 
https://m.economictimes.com/industry/indl-goods/svs/metals-mining/who-wants-the-precious-mine-a-lot-is-going-on-in-india-on-critical-minerals-front/articleshow/101788383.cms
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-17-00-45-59-774","https://m.economictimes.com/industry/indl-goods/svs/metals-mining/who-wants-the-precious-mine-a-lot-is-going-on-in-india-on-critical-minerals-front/articleshow/101788383.cms",
"2023-07-18 04:45 PM;","National security strategy must evolve in line with changes in geo-political ... - The Economic Times
The initiative will further pave the way for the Indian Defence Industry to develop defence technologies  systems towards Aatmanirbhar Bharat.
More Info. 
https://economictimes.indiatimes.com/news/defence/national-security-strategy-must-evolve-in-line-with-changes-in-geo-political-order-cds-gen-anil-chauhan/articleshow/101772531.cms
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-17-00-45-59-774","https://economictimes.indiatimes.com/news/defence/national-security-strategy-must-evolve-in-line-with-changes-in-geo-political-order-cds-gen-anil-chauhan/articleshow/101772531.cms",
"2023-07-19 12:45 AM;","Urban flooding not going away, but we can rise above it - The Times of India
Cities are humankind  39 s longest-running experiment. But there are a few attributes that still underpin the creation and fate of any city.
More Info. 
https://timesofindia.indiatimes.com/blogs/palimpsest/urban-flooding-not-going-away-but-we-can-rise-above-it/
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-17-00-45-59-774","https://timesofindia.indiatimes.com/blogs/palimpsest/urban-flooding-not-going-away-but-we-can-rise-above-it/",
"2023-07-19 08:45 AM;","NATO and Changing Geopolitics of The Indo-Pacific - Imphal Free Press
India's Balancing Approach. As international relations is an exercise of both forging convergences and managing divergences, the world needs  De- ...
More Info. 
https://www.ifp.co.in/opinion/nato-and-changing-geopolitics-of-the-indo-pacific
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-17-00-45-59-774","https://www.ifp.co.in/opinion/nato-and-changing-geopolitics-of-the-indo-pacific",
"2023-07-19 04:45 PM;","Ignore geopolitics - Business Standard
To make India's G20 presidency a success, leaders must narrow their focus ... Many of the world's most important financial decision-makers are meeting ...
More Info. 
https://www.business-standard.com/opinion/columns/ignore-geopolitics-123071600621_1.html
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-17-00-45-59-774","https://www.business-standard.com/opinion/columns/ignore-geopolitics-123071600621_1.html",
"2023-07-20 12:45 AM;","National security strategy must evolve in line with changes in geo-political order: CDS Gen ...
International geopolitics is in flux and the national strategy should aim to ... The initiative will further pave the way for the Indian Defence ...
More Info. 
https://m.economictimes.com/news/defence/national-security-strategy-must-evolve-in-line-with-changes-in-geo-political-order-cds-gen-anil-chauhan/articleshow/101772531.cms
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-17-00-45-59-774","https://m.economictimes.com/news/defence/national-security-strategy-must-evolve-in-line-with-changes-in-geo-political-order-cds-gen-anil-chauhan/articleshow/101772531.cms",
"2023-07-20 08:45 AM;","View from Dhaka Tribune: Taking India and Bangladesh ties to the next level - Scroll.in
To that end, news that Bangladeshis can now apply for Indian visas ... Bangladesh and India have been staunch allies since our very inception, ...
More Info. 
https://scroll.in/article/1052590/view-from-dhaka-tribune-taking-india-and-bangladesh-ties-to-the-next-level
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-17-00-45-59-774","https://scroll.in/article/1052590/view-from-dhaka-tribune-taking-india-and-bangladesh-ties-to-the-next-level",
