"2023-07-17 03:24 PM;","Geo-Economics Does The 'Trick' For India As Indo-Abrahamic Ties Get A Boost During PM ...
More than the geopolitics, it is the geo-economics which is becoming more important today,  says Col Danvir. As per the joint statement, India-UAE ...
More Info. 
https://www.eurasiantimes.com/ties-get-a-boost-during-modi-uae-visit/
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-17-00-08-43-255","https://www.eurasiantimes.com/ties-get-a-boost-during-modi-uae-visit/",
"2023-07-18 06:40 AM;","View from Dhaka Tribune: Taking India and Bangladesh ties to the next level - Scroll.in
To that end, news that Bangladeshis can now apply for Indian visas ... Bangladesh and India have been staunch allies since our very inception, ...
More Info. 
https://scroll.in/article/1052590/view-from-dhaka-tribune-taking-india-and-bangladesh-ties-to-the-next-level
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-17-00-08-43-255","https://scroll.in/article/1052590/view-from-dhaka-tribune-taking-india-and-bangladesh-ties-to-the-next-level",
"2023-07-18 09:56 PM;","Our moonshot: Isro's future successes will hugely impact India's future - The Times of India
But even more important will be the information and knowledge India's lunar rover will help scientists gain. Geopolitical competition should not ...
More Info. 
https://timesofindia.indiatimes.com/blogs/toi-editorials/our-moonshot-isros-future-successes-will-hugely-impact-indias-future/
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-17-00-08-43-255","https://timesofindia.indiatimes.com/blogs/toi-editorials/our-moonshot-isros-future-successes-will-hugely-impact-indias-future/",
"2023-07-19 01:12 PM;","National security strategy must evolve in line with changes in geo-political order - Take One
New Delhi  India , July 15  ANI : International geopolitics is in flux and the national strategy should aim to absorb the changes so that it meets ...
More Info. 
https://www.takeonedigitalnetwork.com/national-security-strategy-must-evolve-in-line-with-changes-in-geo-political-order-cds-gen-anil-chauhan/
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-17-00-08-43-255","https://www.takeonedigitalnetwork.com/national-security-strategy-must-evolve-in-line-with-changes-in-geo-political-order-cds-gen-anil-chauhan/",
"2023-07-20 04:28 AM;","Who wants the precious mine? A lot is going on in India on critical minerals front
India Inc is seeking incentives for mining and processing the 30 critical ... from foreign locations despite turbulent and changing geopolitics.
More Info. 
https://m.economictimes.com/industry/indl-goods/svs/metals-mining/who-wants-the-precious-mine-a-lot-is-going-on-in-india-on-critical-minerals-front/articleshow/101788383.cms
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-17-00-08-43-255","https://m.economictimes.com/industry/indl-goods/svs/metals-mining/who-wants-the-precious-mine-a-lot-is-going-on-in-india-on-critical-minerals-front/articleshow/101788383.cms",
"2023-07-20 07:44 PM;","National security strategy must evolve in line with changes in geo-political ... - The Economic Times
The initiative will further pave the way for the Indian Defence Industry to develop defence technologies  systems towards Aatmanirbhar Bharat.
More Info. 
https://economictimes.indiatimes.com/news/defence/national-security-strategy-must-evolve-in-line-with-changes-in-geo-political-order-cds-gen-anil-chauhan/articleshow/101772531.cms
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-17-00-08-43-255","https://economictimes.indiatimes.com/news/defence/national-security-strategy-must-evolve-in-line-with-changes-in-geo-political-order-cds-gen-anil-chauhan/articleshow/101772531.cms",
"2023-07-21 11:00 AM;","World's youngest workforce to rich resources--Africa is next big player in geopolitics
This article was originally published in the World Economic Forum. Also Read: India's development partnership with Africa will have strong focus on ...
More Info. 
https://theprint.in/world/worlds-youngest-workforce-to-rich-resources-africa-is-next-big-player-in-geopolitics/1670844/
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-17-00-08-43-255","https://theprint.in/world/worlds-youngest-workforce-to-rich-resources-africa-is-next-big-player-in-geopolitics/1670844/",
"2023-07-22 02:16 AM;","NATO and Changing Geopolitics of The Indo-Pacific - Imphal Free Press
India's Balancing Approach. As international relations is an exercise of both forging convergences and managing divergences, the world needs  De- ...
More Info. 
https://www.ifp.co.in/opinion/nato-and-changing-geopolitics-of-the-indo-pacific
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-17-00-08-43-255","https://www.ifp.co.in/opinion/nato-and-changing-geopolitics-of-the-indo-pacific",
"2023-07-22 05:32 PM;","India-France strategic partnership: Beyond defence agreements - Atalayar
Indian Prime Minister Narendra Modi visited France on July 13 and 14, ... India specializing in international relations and geopolitics.
More Info. 
https://www.atalayar.com/en/opinion/niranjan-marjani/india-france-strategic-partnership-beyond-defence-agreements/20230715151455188229.html
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-17-00-08-43-255","https://www.atalayar.com/en/opinion/niranjan-marjani/india-france-strategic-partnership-beyond-defence-agreements/20230715151455188229.html",
"2023-07-23 08:48 AM;","National security strategy must evolve in line with changes in geo-political order: CDS Gen ...
International geopolitics is in flux and the national strategy should aim to ... The initiative will further pave the way for the Indian Defence ...
More Info. 
https://m.economictimes.com/news/defence/national-security-strategy-must-evolve-in-line-with-changes-in-geo-political-order-cds-gen-anil-chauhan/articleshow/101772531.cms
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-17-00-08-43-255","https://m.economictimes.com/news/defence/national-security-strategy-must-evolve-in-line-with-changes-in-geo-political-order-cds-gen-anil-chauhan/articleshow/101772531.cms",
"2023-07-24 12:04 AM;","India's national security strategy must evolve in line with changes in geopolitics: CDS Chauhan
Chauhan said that  international geopolitics is in a flux and the national strategy should aim to absorb the changes in such a way that it meets ...
More Info. 
https://www.newindianexpress.com/nation/2023/jul/15/indias-national-security-strategy-must-evolve-in-line-with-changes-in-geopolitics-cds-chauhan-2594989.html
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-17-00-08-43-255","https://www.newindianexpress.com/nation/2023/jul/15/indias-national-security-strategy-must-evolve-in-line-with-changes-in-geopolitics-cds-chauhan-2594989.html",
