"2023-07-16 10:37 PM;","View from Dhaka Tribune: Taking India and Bangladesh ties to the next level - Scroll.in
To that end, news that Bangladeshis can now apply for Indian visas ... Bangladesh and India have been staunch allies since our very inception, ...
More Info. 
https://scroll.in/article/1052590/view-from-dhaka-tribune-taking-india-and-bangladesh-ties-to-the-next-level
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-16-05-49-33-319","https://scroll.in/article/1052590/view-from-dhaka-tribune-taking-india-and-bangladesh-ties-to-the-next-level",
"2023-07-17 03:25 PM;","Our moonshot: Isro's future successes will hugely impact India's future - The Times of India
But even more important will be the information and knowledge India's lunar rover will help scientists gain. Geopolitical competition should not ...
More Info. 
https://timesofindia.indiatimes.com/blogs/toi-editorials/our-moonshot-isros-future-successes-will-hugely-impact-indias-future/
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-16-05-49-33-319","https://timesofindia.indiatimes.com/blogs/toi-editorials/our-moonshot-isros-future-successes-will-hugely-impact-indias-future/",
"2023-07-18 08:13 AM;","National security strategy must evolve in line with changes in geo-political ... - The Economic Times
The initiative will further pave the way for the Indian Defence Industry to develop defence technologies  systems towards Aatmanirbhar Bharat.
More Info. 
https://economictimes.indiatimes.com/news/defence/national-security-strategy-must-evolve-in-line-with-changes-in-geo-political-order-cds-gen-anil-chauhan/articleshow/101772531.cms
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-16-05-49-33-319","https://economictimes.indiatimes.com/news/defence/national-security-strategy-must-evolve-in-line-with-changes-in-geo-political-order-cds-gen-anil-chauhan/articleshow/101772531.cms",
"2023-07-19 01:01 AM;","World's youngest workforce to rich resources--Africa is next big player in geopolitics
This article was originally published in the World Economic Forum. Also Read: India's development partnership with Africa will have strong focus on ...
More Info. 
https://theprint.in/world/worlds-youngest-workforce-to-rich-resources-africa-is-next-big-player-in-geopolitics/1670844/
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-16-05-49-33-319","https://theprint.in/world/worlds-youngest-workforce-to-rich-resources-africa-is-next-big-player-in-geopolitics/1670844/",
"2023-07-19 05:49 PM;","India-France strategic partnership: Beyond defence agreements - Atalayar
Indian Prime Minister Narendra Modi visited France on July 13 and 14, ... India specializing in international relations and geopolitics.
More Info. 
https://www.atalayar.com/en/opinion/niranjan-marjani/india-france-strategic-partnership-beyond-defence-agreements/20230715151455188229.html
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-16-05-49-33-319","https://www.atalayar.com/en/opinion/niranjan-marjani/india-france-strategic-partnership-beyond-defence-agreements/20230715151455188229.html",
"2023-07-20 10:37 AM;","India eyes joint G20 communique in September - MSN
HAMPI: India is hopeful of joint communique being a reality for the G20 leaders summit in early ...  Nobody talked about geopolitics today
More Info. 
https://www.msn.com/en-in/money/topstories/india-eyes-joint-g20-communique-in-september/ar-AA1dTccO
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-16-05-49-33-319","https://www.msn.com/en-in/money/topstories/india-eyes-joint-g20-communique-in-september/ar-AA1dTccO",
"2023-07-21 03:25 AM;","National security strategy must evolve in line with changes in geo-political order: CDS Gen ...
International geopolitics is in flux and the national strategy should aim to ... The initiative will further pave the way for the Indian Defence ...
More Info. 
https://m.economictimes.com/news/defence/national-security-strategy-must-evolve-in-line-with-changes-in-geo-political-order-cds-gen-anil-chauhan/articleshow/101772531.cms
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-16-05-49-33-319","https://m.economictimes.com/news/defence/national-security-strategy-must-evolve-in-line-with-changes-in-geo-political-order-cds-gen-anil-chauhan/articleshow/101772531.cms",
"2023-07-21 08:13 PM;","India's national security strategy must evolve in line with changes in geopolitics: CDS Chauhan
Chauhan said that  international geopolitics is in a flux and the national strategy should aim to absorb the changes in such a way that it meets ...
More Info. 
https://www.newindianexpress.com/nation/2023/jul/15/indias-national-security-strategy-must-evolve-in-line-with-changes-in-geopolitics-cds-chauhan-2594989.html
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-16-05-49-33-319","https://www.newindianexpress.com/nation/2023/jul/15/indias-national-security-strategy-must-evolve-in-line-with-changes-in-geopolitics-cds-chauhan-2594989.html",
"2023-07-22 01:01 PM;","National security strategy must evolve in line with changes in geo-political order - ANI News
ANI   Updated: Jul 15, 2023 08:09 IST. New Delhi  India , July 15  ANI : International geopolitics is in flux and the national strategy should aim ...
More Info. 
https://www.aninews.in/news/national/general-news/national-security-strategy-must-evolve-in-line-with-changes-in-geo-political-order-cds-gen-anil-chauhan20230715080955
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-16-05-49-33-319","https://www.aninews.in/news/national/general-news/national-security-strategy-must-evolve-in-line-with-changes-in-geo-political-order-cds-gen-anil-chauhan20230715080955",
"2023-07-23 05:49 AM;","India eyes joint G20 communique in September - The Times of India
India Business News: HAMPI: India is hopeful of joint communique being a reality for the G20 leaders ...  Nobody talked about geopolitics today
More Info. 
https://m.timesofindia.com/business/india-business/india-eyes-joint-g20-communique-in-september/articleshow/101770673.cms
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-16-05-49-33-319","https://m.timesofindia.com/business/india-business/india-eyes-joint-g20-communique-in-september/articleshow/101770673.cms",
