"2023-07-29 06:58 pm;","Pakistan A defeated India A by 128 runs in the final of the ACC Men's Emerging Cup. They avenged the group stage thumping.
Read Full Article on https://crictoday.com/cricket/news/pakistan-beat-india-in-the-final-of-acc-mens-emerging-cup/
#geopolitics#TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2023-07-24-21-08-49-063","https://crictoday.com/cricket/news/pakistan-beat-india-in-the-final-of-acc-mens-emerging-cup/",
"2023-07-29 08:08 pm;","The White House's national security spokesman, John Kirby, stated this week that Ukrainian forces were appropriately and effectively using cluster ...
Read Full Article on https://www.outlookindia.com/international/russian-war-reporter-killed-three-journalists-wounded-in-southeastern-ukraine-news-305007
#geopolitics#TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2023-07-24-21-08-49-063","https://www.outlookindia.com/international/russian-war-reporter-killed-three-journalists-wounded-in-southeastern-ukraine-news-305007",
"2023-07-29 09:18 pm;","The twin objectives of India's space programme are: Space discovery and ... disaster management and geopolitics  such as the SAARC satellite .
Read Full Article on https://www.canindia.com/inspired-by-the-sputnik-indias-strides-in-space-since-sarabhai-34/
#geopolitics#TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2023-07-24-21-08-49-063","https://www.canindia.com/inspired-by-the-sputnik-indias-strides-in-space-since-sarabhai-34/",
"2023-07-29 10:28 pm;","Anju has traveled to the Upper Dir district in Pakistan's tribal Khyber Pakhtunkhwa province to meet Nasrulla.  Pic: India Today .
Read Full Article on https://swarajyamag.com/news-brief/indian-woman-anjus-visit-to-pakistan-purely-platonic-will-return-to-india-says-her-pakistani-friend-nasrulla
#geopolitics#TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2023-07-24-21-08-49-063","https://swarajyamag.com/news-brief/indian-woman-anjus-visit-to-pakistan-purely-platonic-will-return-to-india-says-her-pakistani-friend-nasrulla",
"2023-07-29 11:38 pm;","A National Security Guard  NSG  team on Sunday visited the Mall Road eatery in Shimla where a gas leak apparently led to a blast, ...
Read Full Article on https://indianexpress.com/article/cities/shimla/nsg-team-collects-evidence-shimla-eatery-rocked-explosion-8856754/
#geopolitics#TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2023-07-24-21-08-49-063","https://indianexpress.com/article/cities/shimla/nsg-team-collects-evidence-shimla-eatery-rocked-explosion-8856754/",
"2023-07-30 12:48 am;","World Tribune: U.S. Politics and Culture, Geopolitics, Northeast Asia, China, Geostrategy.   ...
Read Full Article on https://www.worldtribune.com/mystery-company-has-bought-800-million-of-land-on-3-sides-of-travis-afb/
#geopolitics#TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2023-07-24-21-08-49-063","https://www.worldtribune.com/mystery-company-has-bought-800-million-of-land-on-3-sides-of-travis-afb/",
"2023-07-30 01:58 am;","Several other entities, from the Bhabha Atomic Research Centre  BARC  and the Army Design Bureau  ADB  to the National Security Council ...
Read Full Article on https://www.theweek.in/theweek/current/2023/07/21/what-are-indias-top-secret-directed-energy-weapons.html
#geopolitics#TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2023-07-24-21-08-49-063","https://www.theweek.in/theweek/current/2023/07/21/what-are-indias-top-secret-directed-energy-weapons.html",
"2023-07-30 03:08 am;","It was a photo op for the ages:   The Mr.   Everyone involved in geopolitics is aware of the legendary Kissinger formulation:   being the US's enemy is ...
Read Full Article on https://www.zerohedge.com/geopolitical/escobar-neocons-want-war-china
#geopolitics#TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2023-07-24-21-08-49-063","https://www.zerohedge.com/geopolitical/escobar-neocons-want-war-china",
"2023-07-30 04:18 am;","The Chinese leader told Kissinger on Friday:  We'll never forget our old friend.  China is struggling to find a common diplomatic language to talk ...
Read Full Article on https://www.theedgesingapore.com/news/geopolitics/china-enlists-kissinger-translate-us-talks-hit-brick-wall
#geopolitics#TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2023-07-24-21-08-49-063","https://www.theedgesingapore.com/news/geopolitics/china-enlists-kissinger-translate-us-talks-hit-brick-wall",
"2023-07-30 05:28 am;","Benz is making China, the world's top auto market, central to its next electric vehicle ... BMW expects EVs to drive a fourth of its India sales ...
Read Full Article on https://economictimes.indiatimes.com/news/international/business/china-to-be-centre-of-mercedes-benz-2025-ev-sales-drive-automobilwoche-says/articleshow/102055431.cms
#geopolitics#TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2023-07-24-21-08-49-063","https://economictimes.indiatimes.com/news/international/business/china-to-be-centre-of-mercedes-benz-2025-ev-sales-drive-automobilwoche-says/articleshow/102055431.cms",
