"2023-06-29 10:00 AM;","Once upon a time, there were two individuals - Jack and Jill. They both had unique talents and skills, but they were struggling to create a successful business on their own. One day, they met each other at a networking event and started talking. They quickly realized that they had complementary skills and could create something amazing if they worked together.
They decided to form a partnership, combining their strengths to form a company that grew beyond their wildest dreams. They became a true example of the power of collaboration and teamwork.
There are many great examples of successful partnerships in the business world. Some of the most well-known ones include:
Partnerships can be extremely beneficial for businesses of all sizes and industries. Let's take a look at a few case studies that demonstrate the power of working together.
Coca-Cola and McDonald's have been partners for more than 60 years. Their partnership has been so successful that McDonald's has become known as ""Coca-Cola's largest customer."" Together, they have created countless advertising campaigns, promotions, and menu items that have become a staple of the fast-food industry. Through their collaboration, they have increased brand recognition and loyalty for both companies.
In 2016, Red Bull and GoPro announced a partnership that would combine their expertise in extreme sports and action photography. The goal of their partnership was to create content that would showcase the talents of athletes in the Red Bull family. In just a few years, they have produced thousands of videos that have garnered millions of views on social media. Their partnership has helped both companies reach a wider audience and achieve greater success.
In 2016, IBM and Maersk announced a partnership that would use blockchain technology to improve the efficiency of the global shipping industry. By sharing transaction data on a secure, tamper-proof network, they were able to reduce paperwork and speed up the delivery process. This partnership has revolutionized the shipping industry by offering a more transparent and streamlined approach to logistics.
There is no doubt that partnerships can be extremely beneficial for businesses. From Apple and Nike to Coca-Cola and McDonald's, the power of collaboration has been demonstrated time and time again. By joining forces, companies can combine their strengths to achieve greater success than they ever could on their own.
References:
Hashtags:
Read Full Article on https://akash.mittal.blog/geopolitics/2023/6/22/A-Partnership-in-the-Making.html
#partnership #business #collaboration #teamwork ","","","Facebook","The Asia Hawk","","","","","","2023-07-05-00-51-33-187","https://akash.mittal.blog/geopolitics/2023/6/22/A-Partnership-in-the-Making.html","https://akash.mittal.blog/geopolitics/2023/6/22/images/A-Partnership-in-the-Making.jpeg"
"2023-06-29 10:30 AM;","Ayesha Omar, a famous Pakistani actress, has recently spoken out about the risks actors face when they bring up taboo topics in the industry. She revealed that many actors have lost work due to taking a stand on certain sensitive issues, which has a chilling effect on free speech.
Recently, Pakistani model and actress Myra Khan faced a lot of backlash on social media for her decision to work in a Web series which touched upon the topic of Karbala. The series was quite controversial as it depicted the Muharram rituals in an unconventional way, which did not sit well with some viewers. Those who were against the portrayal threatened to boycott Myra Khan if she went ahead with the project, which put her in a tough spot.
Ayesha Omar mentions that the topics which are considered taboo in Pakistan include anything related to sex, homosexuality, mental health, politics and religion. Even if these topics are brought up in a subtle way, there is still a risk of being marginalized or blacklisted by the industry.
Many actors have faced the consequences of being too vocal on taboo topics. One such example is Nadia Jamil, an actress who spoke openly about her struggle with depression. After her public confession, she was seen less on screen and received a lot of hate on social media. Similarly, famous comedian Umer Sharif faced criticism and pushback when he commented on the recent political climate in Pakistan.
References:
Hashtags:
SEO Keywords: Pakistan, actors, taboo topics, Ayesha Omar, freedom of speech, entertainment industry
Article Category: Entertainment
Read Full Article on https://akash.mittal.blog/geopolitics/2023/6/22/Actors-in-Pakistan-and-the-Taboo-Topics-they-Face.html
#AyeshaOmar #TabooTopics #PakistaniActors #FreedomOfSpeech #PakistanEntertainment ","","","Facebook","The Asia Hawk","","","","","","2023-07-05-00-51-33-187","https://akash.mittal.blog/geopolitics/2023/6/22/Actors-in-Pakistan-and-the-Taboo-Topics-they-Face.html","https://akash.mittal.blog/geopolitics/2023/6/22/images/Actors-in-Pakistan-and-the-Taboo-Topics-they-Face.jpeg"
"2023-06-29 01:00 PM;","It was a sunny day in the small village of Mbuji-Mayi, in the Democratic Republic of Congo, when a delegation of Chinese officials arrived with a generous offer: to build a new hospital for the local population. The villagers were thrilled. They had been in need of a new medical facility for years, but the Congolese government had never provided the resources to make it happen. So the arrival of the Chinese delegation seemed like a godsend.
However, as the construction project got underway, many of the villagers began to feel that something was amiss. They noticed that most of the work was being done by Chinese laborers who didn't speak the local language and showed little interest in interacting with the Congolese people. They also observed that the project was not creating many jobs for the local population, and that it was being financed through a loan from the Chinese government at a significantly higher interest rate than what the Congo could have obtained from Western lenders.
The hospital eventually opened, but it did little to alleviate the villagers' concerns. Most of the staff were Chinese, and they primarily treated other Chinese people who had moved into the area to work on the project. Meanwhile, the loan payments became a major strain on the Congolese government's budget, and the hospital was rarely used by the local population.
The story of Mbuji-Mayi's hospital is just one example of the growing competition between China and the West over global aid. For decades, Western governments and institutions like the World Bank have been the dominant providers of development finance to the developing world. However, in recent years, China has emerged as a major player in the aid arena, with a particular focus on infrastructure projects.
In many respects, China's approach to aid is very different from that of the West. Western aid is typically focused on promoting democracy, human rights, and good governance, as well as on providing humanitarian assistance during crises. By contrast, China's aid is often tied to specific projects, such as roads, railways, ports, and other infrastructure that benefit both the recipient country and China's own economic interests. China also tends to finance aid projects through loans rather than grants, which means that recipient countries are often left with a significant debt burden as a result.
Sri Lanka's Hambantota Port is often cited as an example of China's controversial approach to aid. In 2010, China provided Sri Lanka with a $1.5 billion loan to build the port, which was then operated by a Chinese company. However, the port failed to attract enough business to be financially viable, and Sri Lanka struggled to make the payments on the loan. In 2017, the Sri Lankan government handed over control of the port to China on a 99-year lease in exchange for debt relief.
China is currently financing the construction of a $3 billion railway line in Tanzania that will connect the country with neighboring Rwanda and Burundi. The project is expected to significantly boost trade within the region, but it has also faced criticism for its high cost and the fact that most of the work is being done by Chinese companies with little involvement from the local population.
Read Full Article on https://akash.mittal.blog/geopolitics/2023/6/22/Aid-Is-the-Next-Battleground-Between-China-and-the-West.html
#ChinaAid #WestAid #GlobalAid #AidCompetition #InfrastructureProjects ","","","Facebook","The Asia Hawk","","","","","","2023-07-05-00-51-33-187","https://akash.mittal.blog/geopolitics/2023/6/22/Aid-Is-the-Next-Battleground-Between-China-and-the-West.html","https://akash.mittal.blog/geopolitics/2023/6/22/images/Aid-Is-the-Next-Battleground-Between-China-and-the-West.jpeg"
"2023-06-29 07:30 PM;","It was a typical hot and humid day in Mumbai when two businessmen from opposite sides of the world met for the first time. Atul Keshap, the Vice President of the US-India Business Council, and Rajesh Shah, the CEO of a leading Indian technology company, were introduced by a mutual friend at a networking event.
Despite their vastly different cultural backgrounds and worldviews, Keshap and Shah quickly found common ground in their business goals. They talked about the potential of the rapidly evolving Indian market, the challenges of doing business in a foreign country, and the importance of building strong and lasting partnerships.
Years later, Keshap and Shah continue to work together, exemplifying the thriving partnership between India and the United States.
The US-India Business Council, of which Keshap is a prominent member, is a leading advocate for strengthening bilateral trade and investment between the two countries. It helps foster partnerships between US and Indian companies, supports policies that encourage business growth, and provides a platform for networking and collaboration.
One example of a successful partnership facilitated by the US-India Business Council is the collaboration between the Indian pharmaceutical company Sun Pharma and US-based Merck. The two companies joined forces to develop a groundbreaking cancer drug that has since been approved by the US FDA and is now on the market.
Another example is the partnership between India's Tata Group and US-based General Electric. The two companies have come together to build a world-class manufacturing plant in India that produces aviation components. This partnership has not only created jobs and contributed to the Indian economy, but it has also helped GE expand its presence in the rapidly-growing Indian market.
Despite the success stories, building a fruitful partnership between US and Indian companies is not without its challenges. One major obstacle is the bureaucratic red tape and regulatory hurdles that can slow down the process of doing business in India.
However, smart companies have found ways to navigate these obstacles. For example, when General Electric faced regulatory hurdles in India, it created a team of local lawyers and consultants to help guide them through the process. By working closely with Indian officials and building relationships in the local community, GE was able to successfully navigate the bureaucracy and achieve its goals.
Another challenge in US-India partnerships is the cultural differences between the two countries. For example, American companies may have different standards for communication and decision-making than their Indian counterparts. However, by taking the time to learn about and respect each other's cultural norms, companies can build stronger and more productive partnerships.
In conclusion, the partnership between the United States and India holds immense potential for both countries. By working together and building strong and lasting partnerships, companies can take advantage of the rapidly growing Indian market, create jobs, and contribute to economic growth in both countries. To build a successful US-India partnership, companies should:
Read Full Article on https://akash.mittal.blog/geopolitics/2023/6/22/Article-on-US-India-Business-Partnership.html
#USIndiaPartnership #USIndiaBusinessCouncil #IndiaEconomy #USIndiaRelations #IndianMarket ","","","Facebook","The Asia Hawk","","","","","","2023-07-05-00-51-33-187","https://akash.mittal.blog/geopolitics/2023/6/22/Article-on-US-India-Business-Partnership.html","https://akash.mittal.blog/geopolitics/2023/6/22/images/Article-on-US-India-Business-Partnership.jpeg"
"2023-06-29 09:30 PM;","Once upon a time, there was a young boy who loved to draw. His sketches were the talk of the town and people came from far and wide to see his work. His family beamed with pride and encouraged him to pursue his talent. As he grew up, he realized that his passion was not just a hobby but a potential career path. However, his family had already set a high expectation of him becoming a world-renowned artist.
The boy felt the weight of his family's expectation and started feeling the pressure to succeed. He constantly compared himself with other artists and in his quest to live up to his family's expectations, he lost his love for art.
This story is not uncommon in our society. We put a lot of pressure on ourselves and on others to achieve certain expectations. Whether it's the expectation of getting good grades, landing a high-paying job, getting married at a certain age, having children, or achieving success in a particular field, these expectations can become heavy baggage that we carry with us throughout our lives.
How does this baggage impact our lives? Let's explore some examples.
Expectations can lead to:
Let's take the example of a student who has been raised with the expectation of excelling in academics. They may feel intense pressure to get straight As, not just to make their parents proud, but also to gain acceptance and recognition from their peers. This pressure can lead to anxiety, sleepless nights, and even physical symptoms like headaches and stomach aches. In some cases, it can also lead to cheating to maintain high grades.
Similarly, the expectation of getting a high-paying job can make individuals choose a career they don't enjoy or take on a job they are not passionate about, leading to dissatisfaction and burnout.
Expectations can also impact relationships. For instance, the pressure to get married at a certain age can lead to hasty decisions and entering into relationships that are not healthy or fulfilling.
Let's take a look at some real-life case studies:
Chandran is a 35-year old man who grew up in a family of doctors. His parents had always wanted him to become a doctor and he too aspired to follow in their footsteps. However, after failing his entrance examination twice, he gave up on his dream, feeling like a failure and lacking direction in life. It was only after he took vocational guidance that he realized his true passion lay in filmmaking.
Read Full Article on https://akash.mittal.blog/geopolitics/2023/6/22/Baggage-of-Expectations.html
#baggageofexpectations #livinguptoexpectations #pressureandexpectations #expectationsandstress #managingexpectations ","","","Facebook","The Asia Hawk","","","","","","2023-07-05-00-51-33-187","https://akash.mittal.blog/geopolitics/2023/6/22/Baggage-of-Expectations.html","https://akash.mittal.blog/geopolitics/2023/6/22/images/Baggage-of-Expectations.jpeg"
"2023-06-30 05:00 AM;","Football is a game of passion, skills, and determination. The Indian national team proved their mettle as they held a dominant position over their arch-rivals Pakistan in an ill-tempered match. The Indian skipper Sunil Chhetri led from the front by scoring a hat trick of goals, which eventually helped India seal a comprehensive 4-0 win over Pakistan.
The match was played in a heavily guarded stadium in Delhi, which was filled with loud and passionate supporters of both the sides. The players from both teams knew that the match had a lot of significance, given the history and political tensions between the two nations. However, the Indian team looked more focused and determined, which was evident from their early momentum in the match.
The Indian players dominated the game from the early stages and kept the Pakistani players under pressure. Sunil Chhetri exhibited immense skill and confidence as he took on the opposition defenders with ease. His quick reflexes, precise ball control, and on-field intelligence were unmatched. He kept the Pakistani goalkeeper busy throughout the match and eventually succeeded in scoring a hat trick of goals, which set the stage for a comprehensive win.
The Indian midfield players also played a crucial role in the victory as they created numerous scoring opportunities for their forwards. The players like Anirudh Thapa, Udanta Singh, and Eugeneson Lyngdoh worked tirelessly throughout the match to keep the ball moving and make sure the Indian team remained in the ascendancy. Their hard work and determination paid off, and the team was able to score four goals against a tough opposition like Pakistan.
The Indian national team has come a long way in the last decade or so, and the credit goes to the players who have worked hard to raise the standard of Indian football on the global stage. Sunil Chhetri, the captain of the Indian team, is one such player who has been a proud ambassador of Indian football for many years. He has also been a role model for many young players who aspire to take Indian football to greater heights.
Another player who deserves recognition is Gurpreet Singh Sandhu, the Indian goalkeeper. He has been a consistent performer for the Indian team and has played a vital role in many important victories. He is also the first Indian footballer to play in the UEFA Europa League, which is a testament to his skills and dedication to the sport.
In conclusion, the Indian national team showed their class and quality as they beat Pakistan 4-0 in an ill-tempered match. The players showed immense skill, determination, and sportsmanship, which will go a long way in raising the standard of Indian football. The victory will also boost the morale of the players and fans and will inspire them to perform even better in the future.
Reference URLs: indiatoday.in, sportskeeda.com, espn.in
Hashtags: #IndiaVsPakistan #SunilChhetri #Football #Hattrick #Passion #Determination
SEO Keywords: Indian football, Pakistan football, Sunil Chhetri, Gurpreet Singh Sandhu, Football rivalry, India-Pakistan, Sportsmanship
Read Full Article on https://akash.mittal.blog/geopolitics/2023/6/22/Captain-Chhetri-scores-hat-trick-in-ill-tempered-4-0-win-for-India-over-Pakistan.html
#IndiaVsPakistan #SunilChhetri #Football #Hattrick #Passion #Determination ","","","Facebook","The Asia Hawk","","","","","","2023-07-05-00-51-33-187","https://akash.mittal.blog/geopolitics/2023/6/22/Captain-Chhetri-scores-hat-trick-in-ill-tempered-4-0-win-for-India-over-Pakistan.html","https://akash.mittal.blog/geopolitics/2023/6/22/images/Captain-Chhetri-scores-hat-trick-in-ill-tempered-4-0-win-for-India-over-Pakistan.jpeg"
"2023-06-30 05:30 AM;","As the world is grappling with the economic impact of COVID-19, Pakistan is also facing severe economic turbulence. The country's economy is in dire straits, with high inflation, rising public debt, and a dwindling foreign exchange reserve. The situation has forced the government to explore different options to generate revenue, including leasing the Karachi Port to the United Arab Emirates (UAE) for a whopping $220 million.
The port is considered the gateway to the country's economy. It is the busiest port in Pakistan and serves as a crucial trade link between Pakistan and other countries. The lease agreement with the UAE is expected to give the country's economy a much-needed boost and will generate substantial revenue, which can be used to pay off its mounting debts.
Pakistan is not the first country to lease its ports to other nations. Several other countries have also followed similar models to generate revenue. For instance, Sri Lanka leased its strategic Hambantota Port to China Merchant Port Holdings for 99 years in exchange for $1.12 billion. The move was criticized by many as a ""debt trap,"" as Sri Lanka is struggling to pay off its debt to China.
Similarly, Greece has also leased some of its ports to Chinese investors to generate revenue. In 2016, Chinese shipping giant Cosco took a 51% stake in Greece's Piraeus Port with a $365 million investment. The move has helped to turn the port into one of the busiest ports in the Mediterranean.
The agreement to lease the Karachi Port to the UAE is a significant development for Pakistan. The country has been struggling to attract foreign investment due to political instability and security concerns. However, the port's strategic location and importance to the country's economy have made it an attractive option for the UAE.
The UAE has already made significant investments in Pakistan, including the construction of a refinery near the port. The lease agreement is expected to further strengthen the UAE's presence in the country and boost economic ties between the two nations.
The lease agreement has also been welcomed by many in Pakistan, who see it as a vital step towards boosting the country's economy. However, there are also concerns about the long-term implications of leasing such a crucial asset to a foreign nation.
Leasing the Karachi Port to the UAE is a significant development for Pakistan, as it seeks to mitigate its economic challenges. However, the move should not be taken as a long-term solution to the country's problems. Instead, the government should focus on implementing economic reforms that promote investment, job creation, and sustainable growth.
In conclusion, leasing the port to the UAE is a necessary measure, but it should be accompanied by broader economic policies that address the root causes of Pakistan's economic woes. The port lease should be seen as a means to an end, not an end in itself.
Read Full Article on https://akash.mittal.blog/geopolitics/2023/6/22/Cash-Strapped-Pakistan-to-Lease-Part-of-Karachi-Port-to-UAE-for-220-Million.html
","","","Facebook","The Asia Hawk","","","","","","2023-07-05-00-51-33-187","https://akash.mittal.blog/geopolitics/2023/6/22/Cash-Strapped-Pakistan-to-Lease-Part-of-Karachi-Port-to-UAE-for-220-Million.html","https://akash.mittal.blog/geopolitics/2023/6/22/images/Cash-Strapped-Pakistan-to-Lease-Part-of-Karachi-Port-to-UAE-for-220-Million.jpeg"
"2023-06-30 08:30 AM;","Recently, India and the United States proposed to blacklist Pak-based Lashkar-e-Taiba (LeT) terrorist Sajid Mir, who is also one of the prime accused in the 26/11 Mumbai terror attacks. However, China blocked the proposal citing ""insufficient evidence.""
This move has caused outrage among Indians and Americans alike, who believe that China is protecting a notorious terrorist who participated in the killing of innocent civilians and caused widespread destruction.
Blacklisting a terrorist is a common practice employed by nations to counter terrorism. It involves imposing economic sanctions, travel bans, arms embargoes, and freezing of assets on individuals or entities linked to terrorism.
It sends a strong message to terrorists and their sponsors that their actions have consequences and that the international community does not tolerate such heinous acts.
Moreover, blacklisting makes it harder for terrorists to access funds and weapons, which in turn disrupts their operations and reduces their ability to inflict harm.
Sajid Mir is a notorious terrorist who belongs to the LeT, a Pakistan-based jihadist group that has been responsible for several terrorist attacks in India, including the 2008 Mumbai attacks that killed 166 people and injured over 300 others.
Mir is believed to be one of the masterminds behind the Mumbai attacks, with Indian authorities alleging that he trained and directed the 10 terrorists who carried out the strikes.
Besides the Mumbai attacks, Mir is also linked to other terror attacks in India, including the 2006 Mumbai train bombings, the 2016 Pathankot airbase attack, and the 2019 Pulwama attack.
Despite all this, China blocked India and the United States' proposal to blacklist Mir, citing insufficient evidence. This move has been criticized by many as being a blatant attempt by China to shield one of its terrorist allies.
References:
Read Full Article on https://akash.mittal.blog/geopolitics/2023/6/22/China-Blocks-Proposal-to-Blacklist-Pak-Based-LeT-Terrorist-Sajid-Mir.html
#SajidMir #LeT #Terrorism #Blacklist #China #India #UnitedStates ","","","Facebook","The Asia Hawk","","","","","","2023-07-05-00-51-33-187","https://akash.mittal.blog/geopolitics/2023/6/22/China-Blocks-Proposal-to-Blacklist-Pak-Based-LeT-Terrorist-Sajid-Mir.html","https://akash.mittal.blog/geopolitics/2023/6/22/images/China-Blocks-Proposal-to-Blacklist-Pak-Based-LeT-Terrorist-Sajid-Mir.jpeg"
"2023-06-30 09:30 AM;","Once upon a time, Shein was one of the most loved fashion e-commerce platforms in India. The brand provided affordable and trendy clothes, shoes, accessories, and beauty products to young customers across the country. It offered a wide range of styles and sizes, making it popular among plus-size people as well. However, in June 2020, the Indian government banned Shein and 58 other Chinese apps, citing national security and privacy concerns. This move was a significant blow to Shein's business since India was one of its largest markets.
After almost a year, there is good news for Shein's fans in India. According to a report by Business Standard, the brand is set to make a comeback in the country, but under strict conditions. Shein has tied up with local logistics partners, which will enable it to comply with the Indian government's regulations on data storage and sharing. This move shows that Shein is serious about regaining its status in the Indian market, which is expected to touch $19.6 billion by 2024, according to a report by India Brand Equity Foundation (IBEF).
At its peak, Shein had over 10 million downloads in India and was the most downloaded shopping app on the Apple App Store and Google Play Store, according to a report by Yahoo News India. The brand's success can be attributed to its low prices, fast shipping, and social media marketing strategy. Shein collaborated with popular Indian influencers, fashion bloggers, and content creators to promote its products to their large followings. This led to a surge in sales and a loyal customer base.
Shein's comeback strategy is not limited to India. The brand has successfully returned to other markets that previously banned it, such as Indonesia and the United States. In 2019, Shein was temporarily banned in Indonesia for selling clothes that were deemed offensive and disrespectful to the country's flag. The brand apologized and removed the products from its website, and worked with the Indonesian government to resolve the issue. Shein also opened a physical store in Jakarta, which allowed customers to try on clothes and shoes before purchasing them online. This move helped Shein regain its popularity and trust among Indonesian customers.
A similar trend was seen in the US market, where Shein was banned by the US Customs and Border Protection (CBP) for importing clothes made from forced labor in Xinjiang, China. Shein denied the allegations and provided evidence of its supply chain's compliance with international labor laws. It also launched a sustainable fashion line called Shein Premium, which uses eco-friendly fabrics and production methods. Shein's transparent communication and commitment to ethical practices helped it overcome the ban and regain its position as a top fashion e-commerce platform in the US.
Shein's return to India is a much-awaited event for its loyal customers, who have missed the brand's affordable and fashionable products. However, the brand will need to work hard to regain the trust of Indian consumers, who are becoming increasingly conscious of data privacy and security. Shein's tie-up with local logistics partners is a step in the right direction, as it shows its commitment to complying with the Indian government's regulations. Shein can also leverage its previous success and social media presence to promote its products to Indian customers.
#SheinIndia #FashionEcommerce #DataPrivacy #LogisticsPartners #EcommerceMarket #SheinPremium
Read Full Article on https://akash.mittal.blog/geopolitics/2023/6/22/China-Fashion-Giant-Shein-To-Return-To-India-On-Stringent-Terms.html
#SheinIndia #FashionEcommerce #DataPrivacy #LogisticsPartners #EcommerceMarket #SheinPremium ","","","Facebook","The Asia Hawk","","","","","","2023-07-05-00-51-33-187","https://akash.mittal.blog/geopolitics/2023/6/22/China-Fashion-Giant-Shein-To-Return-To-India-On-Stringent-Terms.html","https://akash.mittal.blog/geopolitics/2023/6/22/images/China-Fashion-Giant-Shein-To-Return-To-India-On-Stringent-Terms.jpeg"
"2023-06-30 10:00 PM;","When it comes to cricket, India and Pakistan have always shared a fierce rivalry on the field. However, the rivalry has often boiled over off the field as well. Recently, former Pakistan cricketer Basit Ali made headlines when he lashed out at Indian cricket team's head coach Rahul Dravid.
Basit Ali, who has been known to make controversial statements in the past, did not hold back this time either. ""As a coach, he is absolutely zero,"" Ali said of Dravid.
While this statement might come as a surprise to many, it is important to examine the reasons behind Ali's criticism of Rahul Dravid as a coach.
Rahul Dravid, who is often referred to as 'The Wall', is known for his impeccable technique and incredible discipline on the cricket field. His success as a player has earned him the respect of his peers and fans alike. However, his success as a coach has been a subject of debate.
Dravid has been the head coach of India's Under-19 and A teams since 2015. Under his guidance, the Under-19 team won the 2018 World Cup and the A team has performed well in tour games. However, the Indian team's performance in the senior team has not been up to the mark. India lost the Test series to England and failed to qualify for the final of the World Test Championship.
While Dravid's fans argue that he has not been given enough time to make an impact, critics like Basit Ali argue that he is not cut out for coaching.
The debate around Rahul Dravid's coaching abilities is not new. Similar debates have surrounded other legendary cricketers who became coaches. Some have been successful, while others have not.
For example, Gary Kirsten, South Africa's former captain, led India to the 2011 World Cup victory as head coach. On the other hand, Sourav Ganguly, India's former captain, had a brief stint as the team's head coach but was not able to replicate his success as a player.
Similarly, in the case of football, Maradona, a legendary player, was not able to make a mark as a coach, but Zinedine Zidane, another legendary player, won three consecutive Champions League titles as coach of Real Madrid.
These case studies show that the success of a legendary player as a coach depends on several factors, including their ability to adapt to the changing dynamics of the game, their man-management skills, and their strategic thinking.
Read Full Article on https://akash.mittal.blog/geopolitics/2023/6/22/Ex-Pakistan-Cricketer-Basit-Ali-Rips-Apart-Rahul-Dravid-as-a-Coach.html
#rahuldravid #basitali #indiancricketteam #pakistanicricketers ","","","Facebook","The Asia Hawk","","","","","","2023-07-05-00-51-33-187","https://akash.mittal.blog/geopolitics/2023/6/22/Ex-Pakistan-Cricketer-Basit-Ali-Rips-Apart-Rahul-Dravid-as-a-Coach.html","https://akash.mittal.blog/geopolitics/2023/6/22/images/Ex-Pakistan-Cricketer-Basit-Ali-Rips-Apart-Rahul-Dravid-as-a-Coach.jpeg"
