"2023-07-04 01:38 PM;","The Dutch Minister of Foreign Trade and Development Cooperation, Liesje Schreinemacher, recently issued new export control regulations for Dutch nbsp ...
Read Full Article on https://www.digitimes.com/news/a20230704PD202/asml-china-geopolitics.html
##china#chinageopolitics#china#chinageopolitics#geopolitics","","","Facebook","The Asia Hawk","","","","","","2023-07-04-13-08-40-347","https://www.digitimes.com/news/a20230704PD202/asml-china-geopolitics.html",
"2023-07-04 02:08 PM;","Russia-Ukraine war live: Putin thanks China and India for support during Wagner mutiny  Nato extends Stoltenberg's mandate for year. Vladimir Putin ...
Read Full Article on https://www.theguardian.com/world/live/2023/jul/04/russia-ukraine-war-live-nato-expected-to-extend-stoltenberg-term-drones-reportedly-intercepted-in-moscow-region
##china#chinaindia#china#chinaindia#india","","","Facebook","The Asia Hawk","","","","","","2023-07-04-13-08-40-347","https://www.theguardian.com/world/live/2023/jul/04/russia-ukraine-war-live-nato-expected-to-extend-stoltenberg-term-drones-reportedly-intercepted-in-moscow-region",
"2023-07-04 02:38 PM;","India's prime minister on Tuesday took a veiled swipe at rival neighbor Pakistan and avoided mentioning the war in Ukraine while addressing a ...
Read Full Article on https://www.independent.co.uk/news/world/americas/us-politics/vladimir-putin-ap-narendra-modi-india-russia-b2369003.html
##china#chinaindia#china#chinaindia#india","","","Facebook","The Asia Hawk","","","","","","2023-07-04-13-08-40-347","https://www.independent.co.uk/news/world/americas/us-politics/vladimir-putin-ap-narendra-modi-india-russia-b2369003.html",
"2023-07-04 03:08 PM;","Both the US and China have added more than India's 2022-23 GDP   3.39 trillion  during this period. Given this, are we ratcheting up our GDP growth to ...
Read Full Article on https://www.deccanherald.com/opinion/india-s-gdp-gap-with-us-china-is-widening-alarmingly-1233747.html
##china#chinaindia#china#chinaindia#india","","","Facebook","The Asia Hawk","","","","","","2023-07-04-13-08-40-347","https://www.deccanherald.com/opinion/india-s-gdp-gap-with-us-china-is-widening-alarmingly-1233747.html",
"2023-07-04 03:38 PM;","In a bid to secure energy security amid market volatility and geopolitics, China is leading the world in signing long-term contracts for LNG ...
Read Full Article on https://finance.yahoo.com/news/china-bid-energy-security-fuels-220000169.html
##china#chinageopolitics#china#chinageopolitics#geopolitics","","","Facebook","The Asia Hawk","","","","","","2023-07-04-13-08-40-347","https://finance.yahoo.com/news/china-bid-energy-security-fuels-220000169.html",
"2023-07-04 04:08 PM;","Indian Prime Minister Narendra Modi recently paid a three-day state visit to the US at the invitation of President Biden, during which the two ...
Read Full Article on http://eng.chinamil.com.cn/OPINIONS_209196/Opinions_209197/16234929.html
##china#chinaindia#china#chinaindia#india","","","Facebook","The Asia Hawk","","","","","","2023-07-04-13-08-40-347","http://eng.chinamil.com.cn/OPINIONS_209196/Opinions_209197/16234929.html",
"2023-07-04 04:38 PM;","Others include Pakistan, which became a member in 2017, and Iran, which is set to join on Tuesday. Belarus is also in line for membership.  This SCO ...
Read Full Article on https://apnews.com/article/sco-summit-india-russia-putin-china-8492db8ac2730ebcef5a61ed39b3da11
##india#indiapakistan#india#indiapakistan#pakistan","","","Facebook","The Asia Hawk","","","","","","2023-07-04-13-08-40-347","https://apnews.com/article/sco-summit-india-russia-putin-china-8492db8ac2730ebcef5a61ed39b3da11",
"2023-07-04 05:08 PM;","The clouds of uncertainty remain over Pakistan's participation in the upcoming ODI World Cup 2023 to be played in India as their government's approval ...
Read Full Article on https://odishatv.in/news/sports/from-pitch-digging-to-snake-charmers-high-drama-unfolded-when-pakistan-cricket-team-toured-india-208579
##india#indiapakistan#india#indiapakistan#pakistan","","","Facebook","The Asia Hawk","","","","","","2023-07-04-13-08-40-347","https://odishatv.in/news/sports/from-pitch-digging-to-snake-charmers-high-drama-unfolded-when-pakistan-cricket-team-toured-india-208579",
"2023-07-04 05:38 PM;","Some Indian refiners have started using the Chinese Yuan instead of US Dollars to pay for oil imports from Russia.
Read Full Article on https://www.india-briefing.com/news/india-starts-to-use-chinese-yuan-to-pay-for-russian-oil-28776.html/
##china#chinaindia#china#chinaindia#india","","","Facebook","The Asia Hawk","","","","","","2023-07-04-13-08-40-347","https://www.india-briefing.com/news/india-starts-to-use-chinese-yuan-to-pay-for-russian-oil-28776.html/",
"2023-07-04 06:08 PM;","... investors are increasingly turning to so-called post-China markets such as India and Vietnam.In fact, the Indian and Vietnamese stock markets ...
Read Full Article on http://www.businesskorea.co.kr/news/articleView.html?idxno=117707
##china#chinaindia#china#chinaindia#india","","","Facebook","The Asia Hawk","","","","","","2023-07-04-13-08-40-347","http://www.businesskorea.co.kr/news/articleView.html?idxno=117707",
