"2024-05-05 12:44 am;","For First Time, China Publicizes Alleged 2016 South China Sea Agreement With Philippines
A statement from the Chinese Embassy in Manila described a  temporary special arrangement  supposedly agreed to during a visit to Beijing by ...
More Info. 
https://thediplomat.com/2024/05/for-first-time-china-publicizes-alleged-2016-south-china-sea-agreement-with-philippines/
#geopolitics #TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2024-05-04-23-47-44-208","https://thediplomat.com/2024/05/for-first-time-china-publicizes-alleged-2016-south-china-sea-agreement-with-philippines/",
"2024-05-05 01:41 am;","India and Japan 'Xenophobic' Countries That 'Don't Welcome Immigrants': Joe Biden
White House national security spokesman John Kirby said Biden was making a broader point about the U.S. position on immigration.  Our allies and ...
More Info. 
https://www.timesnownews.com/world/us/us-news/india-and-japan-xenophobic-countries-that-dont-welcome-immigrants-joe-biden-article-109806006
#geopolitics #TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2024-05-04-23-47-44-208","https://www.timesnownews.com/world/us/us-news/india-and-japan-xenophobic-countries-that-dont-welcome-immigrants-joe-biden-article-109806006",
"2024-05-05 02:38 am;","PM Modi's 'Congress's love letter to Pak' attack at Jharkhand poll rally - India Today
Calling previous Congress governments  weak  in dealing with Pakistan over terrorism issue, Prime Minister Narendra Modi on Saturday said that ...
More Info. 
https://www.indiatoday.in/elections/lok-sabha/video/pm-modis-congresss-love-letter-to-pak-attack-at-jharkhand-poll-rally-2535215-2024-05-04
#geopolitics #TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2024-05-04-23-47-44-208","https://www.indiatoday.in/elections/lok-sabha/video/pm-modis-congresss-love-letter-to-pak-attack-at-jharkhand-poll-rally-2535215-2024-05-04",
"2024-05-05 03:35 am;","Jeremiah Manele Becomes Solomon Islands Prime Minister - The Diplomat
ISKP's retooling from regional operations in Afghanistan and Pakistan ... The Geopolitics of Tesla's China Breakthrough ... ISKP's retooling from regional ...
More Info. 
https://thediplomat.com/2024/05/jeremiah-manele-becomes-solomon-islands-prime-minister/
#geopolitics #TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2024-05-04-23-47-44-208","https://thediplomat.com/2024/05/jeremiah-manele-becomes-solomon-islands-prime-minister/",
"2024-05-05 04:32 am;","India elections: Telengana Chief Minister Arun Reddy held over edited video - BBC
Congress Party  39 s Arun Revanth Reddy was detained on Friday, accused of being behind a widely-shared video showing Amit Shah promising to end support nbsp ...
More Info. 
https://www.bbc.com/news/articles/c4n125l69w2o
#geopolitics #TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2024-05-04-23-47-44-208","https://www.bbc.com/news/articles/c4n125l69w2o",
"2024-05-05 05:29 am;","'Destructive, pernicious nature': India attacks Pakistan at UNGA over CAA, Ram Temple remarks
India slammed Pakistan at the UNGA for Islamabad envoy's remarks against Kashmir, CAA and Ayodhya Ram Temple during   Latest News India.
More Info. 
https://www.hindustantimes.com/india-news/destructive-pernicious-nature-india-attacks-pakistan-at-unga-over-caa-ram-temple-remarks-101714732876740.html
#geopolitics #TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2024-05-04-23-47-44-208","https://www.hindustantimes.com/india-news/destructive-pernicious-nature-india-attacks-pakistan-at-unga-over-caa-ram-temple-remarks-101714732876740.html",
"2024-05-05 06:26 am;","How India-US Ties Run on Two Parallel Tracks - News18
Talks between India's National Security Advisory  NSA  Ajit Doval and his US counterpart Jake Sullivan were ongoing through this period. FBI ...
More Info. 
https://www.news18.com/opinion/opinion-how-india-us-ties-run-on-two-parallel-tracks-8876500.html
#geopolitics #TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2024-05-04-23-47-44-208","https://www.news18.com/opinion/opinion-how-india-us-ties-run-on-two-parallel-tracks-8876500.html",
"2024-05-05 07:23 am;","Extremist Narrative-Building And Counter-Narrative Efforts In Pakistan - The Friday Times
Pakistan must redefine its security-centric counter ... Extremist ideas prevalent in Pakistani society are the product of regional geopolitics ...
More Info. 
https://thefridaytimes.com/03-May-2024/extremist-narrative-building-and-counter-narrative-efforts-in-pakistan
#geopolitics #TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2024-05-04-23-47-44-208","https://thefridaytimes.com/03-May-2024/extremist-narrative-building-and-counter-narrative-efforts-in-pakistan",
"2024-05-05 08:20 am;","'It will be tough to refuse ICC events': Rashid Latif warns India amid doubts over visit to ...
Cricket News: Former Pakistan cricketer Rashid Latif emphasizes the importance of India providing a  logical answer  to the ICC if they opt out of ...
More Info. 
https://timesofindia.indiatimes.com/sports/cricket/news/it-will-be-tough-to-refuse-icc-events-rashid-latif-warns-india-amid-doubts-over-visit-to-pakistan-for-champions-trophy/articleshow/109838255.cms
#geopolitics #TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2024-05-04-23-47-44-208","https://timesofindia.indiatimes.com/sports/cricket/news/it-will-be-tough-to-refuse-icc-events-rashid-latif-warns-india-amid-doubts-over-visit-to-pakistan-for-champions-trophy/articleshow/109838255.cms",
"2024-05-05 09:17 am;","India objects to Chinese activities near Siachen Glacier - Asia News Network
Geopolitics   India   The Statesman. Post navigation. Previous Previous post: Microsoft announces  3b AI, cloud investment in Malaysia   Next Next ...
More Info. 
https://asianews.network/india-objects-to-chinese-activities-near-siachen-glacier/
#geopolitics #TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2024-05-04-23-47-44-208","https://asianews.network/india-objects-to-chinese-activities-near-siachen-glacier/",
"2024-05-05 10:14 am;","The students will not tolerate hypocrisy: The Eighteenth Newsletter  2024    MR Online
China Money ... India as a tool to contain China-Geopolitics explained   From Harvard to ...
More Info. 
https://mronline.org/2024/05/03/the-students-will-not-tolerate-hypocrisy/
#geopolitics #TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2024-05-04-23-47-44-208","https://mronline.org/2024/05/03/the-students-will-not-tolerate-hypocrisy/",
"2024-05-05 11:11 am;","India ranks below Pakistan at 159 among 180 countries in World Press Freedom Index
Meanwhile, Pakistan ranked seven spots above India at 152. It had ranked 150 in 2023. Norway topped the ranking , while Denmark was on the second rank ...
More Info. 
https://www.livemint.com/news/india/india-ranks-below-pakistan-at-159-among-180-countries-in-world-press-freedom-index-unofficial-state-of-emergency-11714737826054.html
#geopolitics #TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2024-05-04-23-47-44-208","https://www.livemint.com/news/india/india-ranks-below-pakistan-at-159-among-180-countries-in-world-press-freedom-index-unofficial-state-of-emergency-11714737826054.html",
"2024-05-05 12:08 pm;","Discovered 1300 islands through satellite   PM Modi vows to make India a tourism hub - YouTube
Add a comment... 45:11   Go to channel   Dr. S. Jaishankar Discusses India's Future, Geopolitics, Elections, and PM Modi  YourStory New 27K views   7: ...
More Info. 
https://www.youtube.com/watch?v=4CHqx55pblQ
#geopolitics #TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2024-05-04-23-47-44-208","https://www.youtube.com/watch?v=4CHqx55pblQ",
"2024-05-05 01:05 pm;","Let's Have A Look At India's First Indigenous Bomber UAV - The Aviationist
... national security. The Make in India initiative is a program launched by the Government of India in 2014 with the aim of encouraging domestic ...
More Info. 
https://theaviationist.com/2024/05/04/india-first-bomber-uav/
#geopolitics #TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2024-05-04-23-47-44-208","https://theaviationist.com/2024/05/04/india-first-bomber-uav/",
"2024-05-05 02:02 pm;","Biden calls Japan and India xenophobic: 'They don't want immigrants' - The Guardian
There was no immediate reaction from either the Japanese or Indian governments. The White House national security spokesman, John Kirby, said Biden ...
More Info. 
https://www.theguardian.com/us-news/article/2024/may/02/biden-japan-india-xenophobic-immigration
#geopolitics #TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2024-05-04-23-47-44-208","https://www.theguardian.com/us-news/article/2024/may/02/biden-japan-india-xenophobic-immigration",
"2024-05-05 02:59 pm;","National Security Memorandum on Critical Infrastructure Security and Resilience
The Bureau of Counterterrorism is the Department  39 s lead in the whole-of-government effort to counter terrorism abroad and to secure the United States nbsp ...
More Info. 
https://www.state.gov/national-security-memorandum-on-critical-infrastructure-security-and-resilience/
#geopolitics #TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2024-05-04-23-47-44-208","https://www.state.gov/national-security-memorandum-on-critical-infrastructure-security-and-resilience/",
"2024-05-05 03:56 pm;","Security Forces Hold Drill At Key Locations Days After Delhi School Bomb Threats - NDTV
The Delhi Police along with the National Security Guard  NSG  conducted security ... India, Others ... India News Security Forces Hold Drill At Key ...
More Info. 
https://www.ndtv.com/india-news/security-forces-hold-drill-at-key-locations-days-after-delhi-school-bomb-threats-5585528
#geopolitics #TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2024-05-04-23-47-44-208","https://www.ndtv.com/india-news/security-forces-hold-drill-at-key-locations-days-after-delhi-school-bomb-threats-5585528",
