"2024-04-04 06:42 pm;","8. Is China regaining its manufacturing muscle? - Times of India
China's manufacturing activity rebounded in March, snapping a five-month decline and adding to evidence that the country's industrial sector is ...
More Info. 
https://timesofindia.indiatimes.com/t10-april-1-2024/8-is-china-regaining-its-manufacturing-muscle/articleshow/108923039.cms
#geopolitics #TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2024-04-01-04-51-03-205","https://timesofindia.indiatimes.com/t10-april-1-2024/8-is-china-regaining-its-manufacturing-muscle/articleshow/108923039.cms",
"2024-04-04 07:33 pm;","Reacting to TOI article, Modi, Shah, ministers say Congress weakened India's integrity, can't ...
India News: NEW DELHI: PM Modi, home minister Amit Shah and ministers Rajnath Singh   S Jaishankar seized upon the revelation about India giving ...
More Info. 
https://timesofindia.indiatimes.com/india/reacting-to-toi-article-modi-shah-ministers-say-congress-weakened-indias-integrity-cant-be-trusted/articleshow/108924887.cms
#geopolitics #TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2024-04-01-04-51-03-205","https://timesofindia.indiatimes.com/india/reacting-to-toi-article-modi-shah-ministers-say-congress-weakened-indias-integrity-cant-be-trusted/articleshow/108924887.cms",
"2024-04-04 08:24 pm;","Philippines boosts maritime security as China tension rises - Times of India
Rest of World News: Philippine President Ferdinand Marcos Jr has directed his government to enhance coordination on maritime security to address ...
More Info. 
https://timesofindia.indiatimes.com/world/rest-of-world/philippines-boosts-maritime-security-as-china-tension-rises/articleshow/108919147.cms
#geopolitics #TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2024-04-01-04-51-03-205","https://timesofindia.indiatimes.com/world/rest-of-world/philippines-boosts-maritime-security-as-china-tension-rises/articleshow/108919147.cms",
"2024-04-04 09:15 pm;","Begging will not de-risk Brussels from Beijing - Observer Research Foundation
... Chinese market  from China is a risk. The ... Chinese goods, Chinese markets, and Chinese manufacturing. ... Parallel ...
More Info. 
https://www.orfonline.org/expert-speak/begging-will-not-de-risk-brussels-from-beijing
#geopolitics #TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2024-04-01-04-51-03-205","https://www.orfonline.org/expert-speak/begging-will-not-de-risk-brussels-from-beijing",
"2024-04-04 10:06 pm;","Katchatheevu Island row: PM Modi vs Mallikarjun Kharge ahead of Lok Sabha elections
... national security, was given away by Congress after independence.  India is still paying for the misdoings of the Congress government,  he said.
More Info. 
https://www.hindustantimes.com/india-news/katchatheevu-island-row-pm-modi-targets-congress-mallikarjun-kharge-hits-back-tamil-nadu-lok-sabha-election-101711890741778-amp.html
#geopolitics #TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2024-04-01-04-51-03-205","https://www.hindustantimes.com/india-news/katchatheevu-island-row-pm-modi-targets-congress-mallikarjun-kharge-hits-back-tamil-nadu-lok-sabha-election-101711890741778-amp.html",
"2024-04-04 10:57 pm;","Indian Navy rescues 23 Pakistani from hijacked Somalia Pirates   Zee News
Navy Rescues Iranian Ship: India has taken big action against pirates. India has saved the lives of 23 citizens of Pakistan.
More Info. 
https://zeenews.india.com/video/news/indian-navy-rescues-23-pakistani-from-hijacked-somalia-pirates-2735525.html
#geopolitics #TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2024-04-01-04-51-03-205","https://zeenews.india.com/video/news/indian-navy-rescues-23-pakistani-from-hijacked-somalia-pirates-2735525.html",
"2024-04-04 11:48 pm;","Watch: India Rescues Iranian Vessel Seized by Pirates off Somalia   Subscribe to Firstpost
545 views   18 minutes ago  india  pakistan  sailors ...more. Firstpost ... Pak Sailors Thank India, Indian Navy Says  Ocean named after us, if we ...
More Info. 
https://www.youtube.com/watch?v=Ckgx8Vdtdxg
#geopolitics #TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2024-04-01-04-51-03-205","https://www.youtube.com/watch?v=Ckgx8Vdtdxg",
"2024-04-05 12:39 am;","Why Pakistan has banned red carpets for non-diplomatic receptions - Hindustan Times
- Login Now  Get Latest World News along with Latest News from India at Hindustan Times.
More Info. 
https://www.hindustantimes.com/world-news/why-pakistan-has-banned-red-carpets-for-non-diplomatic-receptions-101711878309722.html
#geopolitics #TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2024-04-01-04-51-03-205","https://www.hindustantimes.com/world-news/why-pakistan-has-banned-red-carpets-for-non-diplomatic-receptions-101711878309722.html",
"2024-04-05 01:30 am;","What Pakistan thinks of Kejriwal's arrest, Congress' frozen accounts   The Indian Express
View from Pakistan: A weekly wrap-up of the issues being debated in India's neighbourhood.
More Info. 
https://indianexpress.com/article/opinion/columns/pakistan-arvind-kejriwal-arrest-congress-frozen-accounts-9241962/
#geopolitics #TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2024-04-01-04-51-03-205","https://indianexpress.com/article/opinion/columns/pakistan-arvind-kejriwal-arrest-congress-frozen-accounts-9241962/",
"2024-04-05 02:21 am;","Anxiety grips China as Japan strengthens defence capabilities  amp  outreach
... security policy and sealing defence pacts with its friends and allies in the Indo-Pacific region in recent years. It launched the National Security ...
More Info. 
https://m.economictimes.com/news/defence/anxiety-grips-china-as-japan-strengthens-defence-capabilities-outreach/articleshow/108888673.cms
#geopolitics #TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2024-04-01-04-51-03-205","https://m.economictimes.com/news/defence/anxiety-grips-china-as-japan-strengthens-defence-capabilities-outreach/articleshow/108888673.cms",
