"2023-08-26 12:24 am;","Rohingya refugees: Trapped in a geopolitical bind - Asia News Network
China has recently ratcheted up its engagement with Myanmar for Rohingya repatriation. However, the US does not want the repatriation under ...
More Info. 
https://asianews.network/rohingya-refugees-trapped-in-a-geopolitical-bind/
#geopolitics#TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2023-08-25-23-23-56-893","https://asianews.network/rohingya-refugees-trapped-in-a-geopolitical-bind/",
"2023-08-26 01:25 am;","ISSF World Championships 2023 Baku: Lin wins women  39 s trap title to secure Paris 2024 ...
Germany's Kathrin Murche, China's Wu Cuicui and India's Rajeshwari ... for Chinese Taipei, as Germany, China, India also obtain Olympic berths.
More Info. 
https://olympics.com/en/news/world-championships-2023-shooting-women-trap-gold-paris-2024-quotas
#geopolitics#TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2023-08-25-23-23-56-893","https://olympics.com/en/news/world-championships-2023-shooting-women-trap-gold-paris-2024-quotas",
"2023-08-26 02:26 am;","Ensure equitable competition between large, small sellers: PM Modi to G20 ministers
Geopolitics is changing, India becoming voice of global south ... geopolitical equation have changed and India has become the voice of the global south ...
More Info. 
https://www.firstpost.com/india/ensure-equitable-competition-between-large-small-sellers-pm-modi-to-g20-ministers-13034182.html
#geopolitics#TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2023-08-25-23-23-56-893","https://www.firstpost.com/india/ensure-equitable-competition-between-large-small-sellers-pm-modi-to-g20-ministers-13034182.html",
"2023-08-26 03:27 am;","Sri Lanka: debt and the crisis of survival - Asia Times
... the Ukraine conflict, China's  debt trap diplomacy  and   most ... geopolitical conflict between China and the US in the Indian Ocean.
More Info. 
https://asiatimes.com/2023/08/sri-lanka-debt-and-the-crisis-of-survival/
#geopolitics#TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2023-08-25-23-23-56-893","https://asiatimes.com/2023/08/sri-lanka-debt-and-the-crisis-of-survival/",
"2023-08-26 04:28 am;","Chandrayaan-3: Pakistan Media Gives 'Front-Page' Coverage To India's Moon Landing
India becomes first nation to land near Moon's south pole  was the headline in most Pakistani newspapers and websites. Former Pakistan Minister Lauds ...
More Info. 
https://www.freepressjournal.in/world/chandrayaan-3-pakistan-media-gives-front-page-coverage-to-indias-moon-landing
#geopolitics#TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2023-08-25-23-23-56-893","https://www.freepressjournal.in/world/chandrayaan-3-pakistan-media-gives-front-page-coverage-to-indias-moon-landing",
"2023-08-26 05:29 am;","Beware India  Pakistan have been the most lethal pace attack in ODIs since 2019 World Cup
Beware India  ... Pakistan cricket team: Shaheen Afridi celebrates.  ICC Twitter . Pakistan has a history of producing world-class fast bowlers.
More Info. 
https://www.sportingnews.com/au/cricket/news/pakistan-lethal-pace-attack-odi-2019-2023-world-cup-asia-cup/ldpaahwnuz4bukq9cvlffpij
#geopolitics#TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2023-08-25-23-23-56-893","https://www.sportingnews.com/au/cricket/news/pakistan-lethal-pace-attack-odi-2019-2023-world-cup-asia-cup/ldpaahwnuz4bukq9cvlffpij",
"2023-08-26 06:30 am;","Union Home Minister Shri Amit Shah inaugurates the two-day National Security Strategies ...
Under the leadership of Prime Minister Shri Narendra Modi, the Government of India is committed to ensure a safe and secure nation by strengthening ...
More Info. 
https://pib.gov.in/PressReleasePage.aspx?PRID=1951795
#geopolitics#TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2023-08-25-23-23-56-893","https://pib.gov.in/PressReleasePage.aspx?PRID=1951795",
"2023-08-26 07:31 am;","India, Japan hold Deputy NSA strategic dialogue, discuss defence, economic security
Earlier on August 23, Vikram Misri, Deputy National Security Adviser visited South Korea from August 22 to 23 for the fourth India-RoK Deputy NSA ...
More Info. 
https://m.economictimes.com/news/defence/india-japan-hold-deputy-nsa-strategic-dialogue-discuss-defence-economic-security/articleshow/103028764.cms
#geopolitics#TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2023-08-25-23-23-56-893","https://m.economictimes.com/news/defence/india-japan-hold-deputy-nsa-strategic-dialogue-discuss-defence-economic-security/articleshow/103028764.cms",
"2023-08-26 08:32 am;","Canada investigates Walmart, Hugo Boss, Diesel over Uyghur forced labor allegations
US bans imports from China-based Ninestar Corp over Uyghurs ... Economics, geopolitics force 'Sultan' Erdogan to reach out to Gulf 'hat in hand' ...
More Info. 
https://english.alarabiya.net/News/world/2023/08/25/Canada-investigates-Walmart-Hugo-Boss-Diesel-over-Uyghur-forced-labor-allegations
#geopolitics#TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2023-08-25-23-23-56-893","https://english.alarabiya.net/News/world/2023/08/25/Canada-investigates-Walmart-Hugo-Boss-Diesel-over-Uyghur-forced-labor-allegations",
"2023-08-26 09:33 am;","Improving India-China relations serves common interests: President Xi Jinping to PM Modi
This was said in a Chinese readout on Friday on the exchanges between the two leaders on the sidelines of the BRICS  Brazil, Russia, India, China, ...
More Info. 
https://www.moneycontrol.com/news/india/improving-india-china-relations-serves-common-interests-president-xi-jinping-to-pm-modi-11254761.html
#geopolitics#TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2023-08-25-23-23-56-893","https://www.moneycontrol.com/news/india/improving-india-china-relations-serves-common-interests-president-xi-jinping-to-pm-modi-11254761.html",
