"2023-07-05 12:43 PM;","Student perceptions of ChatGPT: Academic Minute - Inside Higher Ed
... the Academic Minute: Thomas Mennella, associate professor of biology at Western New England University, explores how students feel about ChatGPT.
More Info. 
https://www.insidehighered.com/news/quick-takes/2023/07/05/student-perceptions-chatgpt-academic-minute
##chatgpt#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://www.insidehighered.com/news/quick-takes/2023/07/05/student-perceptions-chatgpt-academic-minute",
"2023-07-05 01:13 PM;","7 Generative AI Startups You Should Keep an Eye On - MakeUseOf
There are heaps of AI startups putting artificial intelligence and machine learning to good use. 1. Anthropic. Anthropic's homepage. Anthropic, a ...
More Info. 
https://www.makeuseof.com/generative-ai-startups-you-should-keep-an-eye-on/
##ai#ai","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://www.makeuseof.com/generative-ai-startups-you-should-keep-an-eye-on/",
"2023-07-05 01:43 PM;","ChatGPT's Bing browsing feature disabled over paywall access flaw - Digital Trends
OpenAI has disabled ChatGPT's new Browse with Bing feature after some users discovered that it can be used to bypass paywalls.
More Info. 
https://www.digitaltrends.com/computing/chatgpts-bing-browsing-feature-disabled-over-paywall-flaw/
##chatgpt#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://www.digitaltrends.com/computing/chatgpts-bing-browsing-feature-disabled-over-paywall-flaw/",
"2023-07-05 02:13 PM;","OpenAI Disables ChatGPT's Bing Integration Due To Paywall Bypasses - Bitcoinist
Earlier this year, Microsoft and OpenAI announced a broadened partnership to integrate Bing Search into ChatGPT. Through this collaboration ...
More Info. 
https://bitcoinist.com/openai-disables-chatgpt-bing-integration/
##chatgpt#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://bitcoinist.com/openai-disables-chatgpt-bing-integration/",
"2023-07-05 02:43 PM;","Telescope Labs Launches GPT-4 Powered Plugin For Web 3 Games - Crypto Daily
Telescope Labs, a Web 3 data analytics startup, announced the launch of a GPT-4-based advanced plugin that provides insights and analysis on Web 3 ...
More Info. 
https://cryptodaily.co.uk/2023/07/telescope-labs-launches-gpt-4-powered-plugin-for-web-3-games
##web#web3#web#web3#3","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://cryptodaily.co.uk/2023/07/telescope-labs-launches-gpt-4-powered-plugin-for-web-3-games",
"2023-07-05 03:13 PM;","Cubbit storage is a hybrid of Web2 and Web3 - Blocks and Files
Web3 storage typically uses cryptocurrency and blockchain tech to present a file and object storage resource that's distributed across a network ...
More Info. 
https://blocksandfiles.com/2023/07/04/cubbit-hybrid-web2-web3-storage/
##web#web3#web#web3#3","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://blocksandfiles.com/2023/07/04/cubbit-hybrid-web2-web3-storage/",
"2023-07-05 03:43 PM;","Bitskwela brings Web3 to Cebu   Philstar.com
Philippine-based education platform Bitskwela is proud to announce that it will host the grand debate of the  Bull or Bear: Philippine Web3 Debate ...
More Info. 
https://www.philstar.com/business/2023/07/05/2278745/bitskwela-brings-web3-cebu
##web#web3#web#web3#3","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://www.philstar.com/business/2023/07/05/2278745/bitskwela-brings-web3-cebu",
"2023-07-05 04:13 PM;","Boy assists in water rescue after 3-year-old dove too deep - WRAL-TV
Ryan McDevitt was in the right place at the right time, and he acted quickly to help another child avoid drowning. Web Editor : Jodi Leese Glusco
More Info. 
https://www.wral.com/video/boy-assists-in-water-rescue-after-3-year-old-dove-too-deep/20939043/
##web#web3#web#web3#3","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://www.wral.com/video/boy-assists-in-water-rescue-after-3-year-old-dove-too-deep/20939043/",
"2023-07-05 04:43 PM;","Telescope Labs Launches AI-Powered Grading Tool For Web 3 Games   Bitcoinist.com
Telescope Labs, a Web 3 games data analytics provider, announced the launch of an advanced AI-powered tool for grading Web 3 games.
More Info. 
https://bitcoinist.com/telescope-labs-launches-ai-powered-grading-tool-for-web-3-games/
##web#web3#web#web3#3","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://bitcoinist.com/telescope-labs-launches-ai-powered-grading-tool-for-web-3-games/",
"2023-07-05 05:13 PM;","OpenAI pauses ChatGPT's Bing feature as users were jumping paywalls - Cointelegraph
ChatGPT's Browse, a Bing-based search engine feature, has been temporarily disabled by OpenAI after a loophole enabled users to bypass paywalled ...
More Info. 
https://cointelegraph.com/news/chatgpt-bing-integration-paused-for-helping-bypass-paywalls
##chatgpt#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://cointelegraph.com/news/chatgpt-bing-integration-paused-for-helping-bypass-paywalls",
"2023-07-05 05:43 PM;","Quentin Tarantino Sets Whole Internet on Fire With Kill Bill Vol. 3 Update - FandomWire
Quentin Tarantino finally updated on the most hyped Kill Bill Vol.3. The Director said that The Movie Critic is going to be his tenth and final ...
More Info. 
https://fandomwire.com/quentin-tarantino-sets-whole-internet-on-fire-with-kill-bill-vol-3-update/
##web#web3#web#web3#3","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://fandomwire.com/quentin-tarantino-sets-whole-internet-on-fire-with-kill-bill-vol-3-update/",
"2023-07-05 06:13 PM;","AI raises questions for animals and environment says Alexandra Daisy Ginsberg - Dezeen
The work features an imitation of a  dawn chorus  made up of real birds singing alongside convincing artificial intelligence  AI -generated ...
More Info. 
https://www.dezeen.com/2023/07/04/ai-alexandra-daisy-ginsberg-interview-aitopia/
##ai#ai","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://www.dezeen.com/2023/07/04/ai-alexandra-daisy-ginsberg-interview-aitopia/",
"2023-07-05 06:43 PM;","OpenAI suspends ChatGPT browsing feature over alleged paywall bypass concerns
OpenAI LP, the company behind the wildly successful generative artificial intelligence chatbot ChatGPT, has suspended a browsing feature in ...
More Info. 
https://siliconangle.com/2023/07/04/openai-suspends-chatgpt-browsing-feature-alleged-paywall-bypass-concerns/
##chatgpt#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://siliconangle.com/2023/07/04/openai-suspends-chatgpt-browsing-feature-alleged-paywall-bypass-concerns/",
"2023-07-05 07:13 PM;","Portfolio Investments In Web3: A Discussion With Collider Founder Adam Benayoun  Podcast 
He describes how to approach the Web3 space in a risk-adjusted, analytical, and disciplined way that mitigates regulatory, smart contract, ...
More Info. 
https://www.mondaq.com/unitedstates/fin-tech/1337040/portfolio-investments-in-web3-a-discussion-with-collider-founder-adam-benayoun-podcast
##web#web3#web#web3#3","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://www.mondaq.com/unitedstates/fin-tech/1337040/portfolio-investments-in-web3-a-discussion-with-collider-founder-adam-benayoun-podcast",
"2023-07-05 07:43 PM;","What does AI think the typical homes in Texas and the state's largest cities look like? - WFAA
The same prompt was used to generate images of the typical home in each U.S. state according to artificial intelligence.
More Info. 
https://www.wfaa.com/article/news/local/what-does-ai-think-typical-home-texas-dallas-fort-worth-houston-austin-look-like/287-0c9a3688-bf10-4531-9178-47e588b8ffc8
##ai#ai","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://www.wfaa.com/article/news/local/what-does-ai-think-typical-home-texas-dallas-fort-worth-houston-austin-look-like/287-0c9a3688-bf10-4531-9178-47e588b8ffc8",
"2023-07-05 08:13 PM;","Will Gen AI Help the Texas Rangers Win the World Series in '23? - Datanami
The Rangers use generative AI to automatically summarize large amounts of text data into a package that the scouts and player development personnel ...
More Info. 
https://www.datanami.com/2023/07/04/will-gen-ai-help-the-texas-rangers-win-the-world-series-in-23/
##ai#ai","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://www.datanami.com/2023/07/04/will-gen-ai-help-the-texas-rangers-win-the-world-series-in-23/",
"2023-07-05 08:43 PM;","ChatGPT creates history, AI officiates wedding in absence of a priest - BusinessToday
The last-minute decision to wed led to the couple leveraging ChatGPT to officiate their ceremony.
More Info. 
https://www.businesstoday.in/technology/news/story/chatgpt-creates-history-ai-officiates-wedding-in-absence-of-a-priest-388252-2023-07-05
##chatgpt#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://www.businesstoday.in/technology/news/story/chatgpt-creates-history-ai-officiates-wedding-in-absence-of-a-priest-388252-2023-07-05",
"2023-07-05 09:13 PM;","Stability AI CEO: AI will replace human coders in five years - Developer Tech
Mostaque's vision of the future is one shaped by the transformative power of artificial intelligence and he believes that AI will play an increasingly ...
More Info. 
https://www.developer-tech.com/news/2023/jul/04/stability-ai-ceo-replace-human-coders-five-years/
##ai#ai","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://www.developer-tech.com/news/2023/jul/04/stability-ai-ceo-replace-human-coders-five-years/",
"2023-07-05 09:43 PM;","Researchers are using AI to experiment with reading people's minds - WTVG
Neuroscientists at the University of Texas in Austin said they've figured out how to translate brain activity using A.I..
More Info. 
https://www.13abc.com/2023/07/04/researchers-are-using-ai-experiment-with-reading-peoples-minds/
##ai#ai","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://www.13abc.com/2023/07/04/researchers-are-using-ai-experiment-with-reading-peoples-minds/",
"2023-07-05 10:13 PM;","The Datapreneurs: The Promise of AI and the Creators Building Our Future
Author Bob Muglia shares 5 key insights from his new book with Steve Hamm, The Datapreneurs: The Promise of AI and the Creators Building Our ...
More Info. 
https://nextbigideaclub.com/magazine/datapreneurs-promise-ai-creators-building-future-bookbite/43495/
##ai#ai","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://nextbigideaclub.com/magazine/datapreneurs-promise-ai-creators-building-future-bookbite/43495/",
"2023-07-05 10:43 PM;","Researchers: Generative AI Might Make It Easier to Target Reporters
A new report from New York University's Stern Center for Business and Human Rights identifies eight risks of generative AI.
More Info. 
https://learningenglish.voanews.com/a/researchers-generative-ai-might-make-it-easier-to-target-reporters/7162159.html
##ai#ai","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://learningenglish.voanews.com/a/researchers-generative-ai-might-make-it-easier-to-target-reporters/7162159.html",
"2023-07-05 11:13 PM;","15 Popular Plugins Available to ChatGPT Plus Users - Analytics India Magazine
Currently, there are over 200 ChatGPT plugins that can aid you in your daily tasks in varying fields.
More Info. 
https://analyticsindiamag.com/15-popular-plugins-available-to-chatgpt-plus-users/
##chatgpt#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://analyticsindiamag.com/15-popular-plugins-available-to-chatgpt-plus-users/",
"2023-07-05 11:43 PM;","Google could use public data for AI training, according to new policy - Mashable
Google's new privacy policy states public data can be used to train models and create full products like Google Translate, Bard, and Cloud AI ...
More Info. 
https://mashable.com/article/google-privacy-using-public-data-for-ai
##ai#ai","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://mashable.com/article/google-privacy-using-public-data-for-ai",
"2023-07-06 12:13 AM;","The Mandalorian Season 3 Almost Killed an Important Character - MovieWeb
The pivotal character narrowly escaped death during the third season of The Mandalorian.
More Info. 
https://movieweb.com/the-mandalorian-season-3-almost-killed-an-important-character/
##web#web3#web#web3#3","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://movieweb.com/the-mandalorian-season-3-almost-killed-an-important-character/",
"2023-07-06 12:43 AM;","Telescope Labs launches GPT-4 powered analytics for Web3 games - Finbold
Telescope Labs, a startup company specializing in data analytics, has developed a sophisticated algorithm for rating Web3 games.
More Info. 
https://finbold.com/telescope-labs-launches-gpt-4-powered-analytics-for-web3-games/
##web#web3#web#web3#3","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://finbold.com/telescope-labs-launches-gpt-4-powered-analytics-for-web3-games/",
"2023-07-06 01:13 AM;","ChatGPT maker disables feature that enabled AI chatbot users to surf the internet via Bing
The feature, called ChatGPT Browse with Bing was initially made available to subscribers of ChatGPT Plus, the premium tier of the AI chatbot ...
More Info. 
https://www.indiatoday.in/technology/news/story/chatgpt-maker-disables-feature-that-enabled-ai-chatbot-users-to-surf-the-internet-via-bing-2402007-2023-07-05
##chatgpt#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://www.indiatoday.in/technology/news/story/chatgpt-maker-disables-feature-that-enabled-ai-chatbot-users-to-surf-the-internet-via-bing-2402007-2023-07-05",
"2023-07-06 01:43 AM;","ChatGPT's Bing browsing feature disabled for paywall article access - HackRead
The feature was disabled by OpenAI, the creator of ChatGPT, on July 3rd, and it will remain suspended until the issue is resolved.
More Info. 
https://www.hackread.com/chatgpt-bing-browsing-paywall-article/
##chatgpt#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://www.hackread.com/chatgpt-bing-browsing-paywall-article/",
"2023-07-06 02:13 AM;","Michael Imperioli Clarifies His  Bigots  amp  Homophobes  Statement - Deadline
Michael Imperioli is clarifying a statement he made following the U.S. Supreme Court's 6-3 ruling last week that a web designer could refuse to ...
More Info. 
https://deadline.com/2023/07/michael-imperioli-clarifies-statement-bigots-amp-homophobes-sopranos-ban-1235429943/
##web#web3#web#web3#3","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://deadline.com/2023/07/michael-imperioli-clarifies-statement-bigots-amp-homophobes-sopranos-ban-1235429943/",
"2023-07-06 02:43 AM;","Bitcoin BTC Price Holds Above  30.5K at the End of a Quiet, Long Weekend - CoinDesk
PLUS: Dismissing the very real prevalence of Ponzi schemes in GameFi isn't a good look for Web 3.
More Info. 
https://www.coindesk.com/markets/2023/07/05/first-mover-asia-bitcoin-holds-above-305k-at-the-end-of-a-quiet-long-weekend/
##web#web3#web#web3#3","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://www.coindesk.com/markets/2023/07/05/first-mover-asia-bitcoin-holds-above-305k-at-the-end-of-a-quiet-long-weekend/",
"2023-07-06 03:13 AM;","Sport1 Partners Starzz to Build Web3 Experiences for Sports and Entertainment - NFTgators
The German TV giant has acquired shares in Starzz LLC, a web3 sports and entertainment fan engagement platform. Image source: Sport1.
More Info. 
https://www.nftgators.com/sport1-partners-starzz-to-build-web3-experiences-for-sports-and-entertainment/
##web#web3#web#web3#3","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://www.nftgators.com/sport1-partners-starzz-to-build-web3-experiences-for-sports-and-entertainment/",
"2023-07-06 03:43 AM;","ChatGPT-style AI app to be trialled in eight South Australian high schools - ABC News
A screen that says  Artificial Intelligence  and  ChatGPT  above a keyboard. EdChat was built using the same technology as ChatGPT.  Reuters: Dado ...
More Info. 
https://www.abc.net.au/news/2023-07-05/chatgpt-style-ai-bot-trial-in-sa-high-schools/102563974
##chatgpt#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://www.abc.net.au/news/2023-07-05/chatgpt-style-ai-bot-trial-in-sa-high-schools/102563974",
"2023-07-06 04:13 AM;","Bichette, Guerrero Jr. team up for web gem to rob speedy Robert Jr. of a hit - Sportsnet
Bichette, Guerrero Jr. team up for web gem to rob speedy Robert Jr. of a hit. 0:44   July 4, 2023 ... PREV 3.  . NEXT 3. NHL News ...
More Info. 
https://www.sportsnet.ca/mlb/video/bichette-guerrero-jr-team-up-for-web-gem-to-rob-speedy-robert-jr-of-a-hit/
##web#web3#web#web3#3","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://www.sportsnet.ca/mlb/video/bichette-guerrero-jr-team-up-for-web-gem-to-rob-speedy-robert-jr-of-a-hit/",
"2023-07-06 04:43 AM;","This Fall, How Will You Integrate Gen AI Into Your University Work?
Generative AI has been around for a few years, but it hit the higher ed scene in a big way in 2022 with GPT 3.5. All of a sudden, it seemed, ...
More Info. 
https://www.insidehighered.com/opinion/blogs/online-trending-now/2023/07/05/how-will-you-integrate-gen-ai-your-university-work
##ai#ai","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://www.insidehighered.com/opinion/blogs/online-trending-now/2023/07/05/how-will-you-integrate-gen-ai-your-university-work",
"2023-07-06 05:13 AM;","ChatGPT's 'Browse with Bing' feature helped users bypass paywalls - MobileSyrup
ChatGPT Plus users can paste a paywalled article's URL in the AI bot's chat and ask it to provide the URL's full text ... OpenAI-owned ChatGPT's ...
More Info. 
https://mobilesyrup.com/2023/07/04/chatgpt-browse-with-bing-bypass-paywalls/
##chatgpt#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://mobilesyrup.com/2023/07/04/chatgpt-browse-with-bing-bypass-paywalls/",
"2023-07-06 05:43 AM;","Lawmakers rattled by AI-launched nukes, demand 'human control' in defense policy bill
Several House lawmakers want assurances that any decision to launch nuclear weapons is made by humans, not an artificial intelligence system.
More Info. 
https://www.foxnews.com/politics/lawmakers-rattled-ai-launched-nukes-demand-human-control-defense-policy-bill
##ai#ai","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://www.foxnews.com/politics/lawmakers-rattled-ai-launched-nukes-demand-human-control-defense-policy-bill",
"2023-07-06 06:13 AM;","4 Ways to Prevent AI Hallucinations - MakeUseOf
AI tools are known to hallucinate inaccurate information at times. Here are some ways you can prevent this, for more effective results.
More Info. 
https://www.makeuseof.com/prevent-ai-hallucination/
##ai#ai","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://www.makeuseof.com/prevent-ai-hallucination/",
"2023-07-06 06:43 AM;","ChatGPT With Browsing vs. ChatGPT Plugins: Which Version of ChatGPT Should You Use?
ChatGPT is like the Swiss army knife of productivity. It can be a math tutor, therapist, career counselor, programming aid, or even a travel guide ...
More Info. 
https://www.makeuseof.com/which-version-of-chatgpt-should-you-use/
##chatgpt#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://www.makeuseof.com/which-version-of-chatgpt-should-you-use/",
"2023-07-06 07:13 AM;","I test the best AI video editing tools - Creative Bloq
The best AI video editing tools enable you to remove backgrounds, create green screen effects, and generate video from a text prompts.
More Info. 
https://www.creativebloq.com/features/best-ai-video-editing-tools
##ai#ai","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://www.creativebloq.com/features/best-ai-video-editing-tools",
"2023-07-06 07:43 AM;","Is Artificial Intelligence A Goldmine Or A Minefield For Leaders? - Forbes
Young woman working in the night office. System engineering. Digital transformation. AI will be transformative for organizations and     ...
More Info. 
https://www.forbes.com/sites/sallypercy/2023/07/04/is-artificial-intelligence-a-goldmine-or-a-minefield-for-leaders/
##ai#ai","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://www.forbes.com/sites/sallypercy/2023/07/04/is-artificial-intelligence-a-goldmine-or-a-minefield-for-leaders/",
"2023-07-06 08:13 AM;","Apple Reality Pro vs. Meta Quest 3: Power or price?   Digital Trends
We compare Meta's Quest 3 and Apple's Vision Pro, two next generation VR ... Web apps have improved greatly, with enough power and flexibility to ...
More Info. 
https://www.digitaltrends.com/computing/apple-reality-pro-vs-meta-quest-3/
##web#web3#web#web3#3","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://www.digitaltrends.com/computing/apple-reality-pro-vs-meta-quest-3/",
"2023-07-06 08:43 AM;","Grammys CEO on new AI guidelines: Music that contains AI-created elements is eligible. 'Period.'
Period,  Mason told The Associated Press.  What's not going to happen is we are not going to give a Grammy or Grammy nomination to the AI portion.  If ...
More Info. 
https://apnews.com/article/grammys-ceo-ai-rules-interview-dea135035893deab37719c354f31a889
##ai#ai","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://apnews.com/article/grammys-ceo-ai-rules-interview-dea135035893deab37719c354f31a889",
"2023-07-06 09:13 AM;","Using AI to get spiritual advice. What could go wrong? - YouTube
Online bots using generative AI are offering religious advice based on the Hindu scripture the Bhagavad Gita. But experts say the new technology ...
More Info. 
https://www.youtube.com/watch?v=Gy_VzesjLKU
##ai#ai","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://www.youtube.com/watch?v=Gy_VzesjLKU",
"2023-07-06 09:43 AM;","Account abstraction will drive a billion users from Asia to Web3: ConsenSys exec
In addition to  smart accounts  Ethereum adoption will be boosted by Web3 gaming along with zkEVM scaling and security, says Laura Shi.
More Info. 
https://cointelegraph.com/news/eth-smart-accounts-drive-billion-asia-users-consensys-exec
##web#web3#web#web3#3","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://cointelegraph.com/news/eth-smart-accounts-drive-billion-asia-users-consensys-exec",
"2023-07-06 10:13 AM;","30 Under 30: Enrique Moran-Corado is channeling ChatGPT to power Zeeno.ai - BCBusiness
Zeeno is the first ChatGPT-powered iPhone keyboard in the world.
More Info. 
https://www.bcbusiness.ca/30-Under-30-Enrique-Moran-Corado-is-channeling-ChatGPT-to-power-Zeenoai
##chatgpt#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://www.bcbusiness.ca/30-Under-30-Enrique-Moran-Corado-is-channeling-ChatGPT-to-power-Zeenoai",
"2023-07-06 10:43 AM;","Beware of the Changing Policies of ChatGPT and Generative AI - IoT For All
With generative AI, you need to be clear about what you add and what's generated by the bot. One is IP registrable, the other is not.
More Info. 
https://www.iotforall.com/beware-of-the-changing-rules-of-chatgpt-and-generative-ai
##ai#ai","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://www.iotforall.com/beware-of-the-changing-rules-of-chatgpt-and-generative-ai",
"2023-07-06 11:13 AM;","How ChatGPT Can Help Students Learn, Prevent Cheating
Here are three ways teachers can use ChatGPT to increase their students' motivation for learning and prevent cheating.
More Info. 
https://learningenglish.voanews.com/a/how-chatgpt-can-help-students-learn-prevent-cheating/7164809.html
##chatgpt#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://learningenglish.voanews.com/a/how-chatgpt-can-help-students-learn-prevent-cheating/7164809.html",
"2023-07-06 11:43 AM;","How Web3 is disrupting gaming business models and player economics: Opinion
How Web3 is disrupting gaming business models and player economics: Opinion. Jackson Poon. Mon, July 3, 2023 at 8:02 PM PDT  5 min read.
More Info. 
https://finance.yahoo.com/news/web3-disrupting-gaming-business-models-030200183.html
##web#web3#web#web3#3","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://finance.yahoo.com/news/web3-disrupting-gaming-business-models-030200183.html",
"2023-07-06 12:13 PM;","Can ChatGPT Convince Us To Go Green? - The Drum
How green is ChatGPT? And could it actually be useful in the fight against climate collapse? Ren Balogun of purpose-specialist Revolt puts the AI ...
More Info. 
https://www.thedrum.com/opinion/2023/07/05/can-chatgpt-convince-us-go-green
##chatgpt#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://www.thedrum.com/opinion/2023/07/05/can-chatgpt-convince-us-go-green",
"2023-07-06 12:43 PM;","NC averages 197 emergency room visits a year for fireworks-related injuries - WRAL-TV
Reporter: Ali IngersollWeb Editor: Ryan BisesiPosted 3:22 p.m. Yesterday   Updated 3:22 p.m. Yesterday. More On This ...
More Info. 
https://www.wral.com/nc-averages-197-emergency-room-visits-a-year-for-fireworks-related-injuries/20940313/
##web#web3#web#web3#3","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://www.wral.com/nc-averages-197-emergency-room-visits-a-year-for-fireworks-related-injuries/20940313/",
"2023-07-06 01:13 PM;","Biting flies are attracted to blue traps   we used AI to work out why - The Conversation
From flies to AI  In our study, we tackled the problem by using artificial intelligence  AI . We used artificial neural networks which are a form of ...
More Info. 
https://theconversation.com/biting-flies-are-attracted-to-blue-traps-we-used-ai-to-work-out-why-208639
##ai#ai","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://theconversation.com/biting-flies-are-attracted-to-blue-traps-we-used-ai-to-work-out-why-208639",
"2023-07-06 01:43 PM;","Midjourney's AI Images Get Weirder And Wider - Forbes
... AI is encouraging users to make images weirder. Barry Collins Midjourney. Generative AI art service Midjourney has added two new features that make ...
More Info. 
https://www.forbes.com/sites/barrycollins/2023/07/04/midjourneys-ai-images-get-weirder-and-wider/
##ai#ai","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://www.forbes.com/sites/barrycollins/2023/07/04/midjourneys-ai-images-get-weirder-and-wider/",
"2023-07-06 02:13 PM;","US crypto regulatory uncertainty could be Hong Kong  39 s gain   Yat Siu - Cointelegraph
Animoca Brands CEO Yat Siu hails Hong Kong's progressive attitude toward Web3 as he joins an industry task force.
More Info. 
https://cointelegraph.com/news/web-3-crypto-u-s-regulatory-uncertainty-could-be-hong-kong-s-gain-yat-siu
##web#web3#web#web3#3","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://cointelegraph.com/news/web-3-crypto-u-s-regulatory-uncertainty-could-be-hong-kong-s-gain-yat-siu",
"2023-07-06 02:43 PM;","OpenAI Just Showed Us How They Will Transform ChatGPT Into A Math Prodigy 
I find it super funny that what makes ChatGPT stand above other chatbots in this Generative AI race is, ironically, the most human-heavy part of ...
More Info. 
https://medium.com/@ignacio.de.gregorio.noblejas/prm-openai-f4e3f61dd72?source=tag_page---------44-84--------------------8bc74baa_4803_4baa_af1f_ba0afab6f161-------17
##chatgpt#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://medium.com/@ignacio.de.gregorio.noblejas/prm-openai-f4e3f61dd72?source=tag_page---------44-84--------------------8bc74baa_4803_4baa_af1f_ba0afab6f161-------17",
"2023-07-06 03:13 PM;","Russell Group universities to teach students how to use ChatGPT as part of their studies
The guidance places emphasis on staff to help students with how they can use generative AI like ChatGPT as a learning tool without risking academic ...
More Info. 
https://thetab.com/uk/2023/07/04/russell-group-universities-to-teach-students-how-to-use-chatgpt-as-part-of-their-studies-315773
##chatgpt#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://thetab.com/uk/2023/07/04/russell-group-universities-to-teach-students-how-to-use-chatgpt-as-part-of-their-studies-315773",
"2023-07-06 03:43 PM;","OpenAI Shuts Down Bing Web Browser Plugin - CMSWire
ChatGPT's connection to the internet has been unplugged since July 3. The Gist. No more Bing plugin for you. The  Browse with Bing  beta plugin for ...
More Info. 
https://www.cmswire.com/digital-experience/openai-disables-chatgpt-bing-web-browser-plugin/
##chatgpt#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://www.cmswire.com/digital-experience/openai-disables-chatgpt-bing-web-browser-plugin/",
"2023-07-06 04:13 PM;","OpenAI Disables ChatGPT Bing Web Browser Plugin - CMSWire
ChatGPT's connection to the internet has been unplugged since July 3. The creators of ChatGPT disabled the generative AI chatbot's web browser ...
More Info. 
https://www.cmswire.com/digital-experience/openai-disables-chatgpt-bing-web-browser-plugin/
##web#web3#web#web3#3","","","linkedin","WebTribe Inc.","","","","","","2023-07-05-12-13-42-180","https://www.cmswire.com/digital-experience/openai-disables-chatgpt-bing-web-browser-plugin/",
