"2023-07-17 07:09 AM;","How a Hong Kong school embraces ChatGPT in the classroom - YouTube
Subscribe to our YouTube channel for free here: https:  sc.mp subscribe-youtube Yu Chun Keung Memorial College was one of the first schools in nbsp ...
More Info. 
https://www.youtube.com/watch?v=z3yYmuH0Ymw
#web3#Webtribeinc#ai#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-17-00-09-13-920","https://www.youtube.com/watch?v=z3yYmuH0Ymw",
"2023-07-17 02:09 PM;","ChatGPT-maker OpenAI signs deal with AP to license news stories - WESH
ChatGPT-maker OpenAI and The Associated Press said they've made a deal for the artificial intelligence company to license AP's archive of news ...
More Info. 
https://www.wesh.com/article/chatgpt-openai-signs-deal-with-associated-press-license-stories/44552151
#web3#Webtribeinc#ai#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-17-00-09-13-920","https://www.wesh.com/article/chatgpt-openai-signs-deal-with-associated-press-license-stories/44552151",
"2023-07-17 09:09 PM;","FTC probes OpenAI's ChatGPT bot over consumer harms - Ravalli Republic
The U.S. Federal Trade Commission this week opened an investigation into OpenAI Inc., questioning whether its popular ChatGPT conversational AI ...
More Info. 
https://ravallirepublic.com/news/nation-world/government-politics/ftc-probes-openai-s-chatgpt-bot-over-consumer-harms/article_3ac6a14a-ecf8-5f4c-a1c7-4858e4257f57.html
#web3#Webtribeinc#ai#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-17-00-09-13-920","https://ravallirepublic.com/news/nation-world/government-politics/ftc-probes-openai-s-chatgpt-bot-over-consumer-harms/article_3ac6a14a-ecf8-5f4c-a1c7-4858e4257f57.html",
"2023-07-18 04:09 AM;","How a Hong Kong school embraces ChatGPT in the classroom   South China Morning Post
Yu Chun Keung Memorial College was one of the first schools in Hong Kong to introduce AI tools like ChatGPT in classrooms.
More Info. 
https://www.scmp.com/video/scmp-originals/3227685/how-hong-kong-school-embraces-chatgpt-classroom
#web3#Webtribeinc#ai#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-17-00-09-13-920","https://www.scmp.com/video/scmp-originals/3227685/how-hong-kong-school-embraces-chatgpt-classroom",
"2023-07-18 11:09 AM;","US Federal Trade Commission investigating ChatGPT creator OpenAI over consumer ...
WASHINGTON: The US Federal Trade Commission has launched an investigation into ChatGPT creator OpenAI and whether the artificial intelligence ...
More Info. 
https://www.newindianexpress.com/business/2023/jul/15/us-federal-trade-commissioninvestigating-chatgpt-creator-openai-over-consumer-protection-issues-2595156.html
#web3#Webtribeinc#ai#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-17-00-09-13-920","https://www.newindianexpress.com/business/2023/jul/15/us-federal-trade-commissioninvestigating-chatgpt-creator-openai-over-consumer-protection-issues-2595156.html",
"2023-07-18 06:09 PM;","ChatGPT helps Hong Kong students with critical thinking, but teachers stay ahead with human touch
Kowloon school  39 s head start using AI in classrooms lets its students see pros and cons of tech tool.
More Info. 
https://www.scmp.com/news/hong-kong/education/article/3227884/chatgpt-helps-hong-kong-students-critical-thinking-teachers-stay-ahead-human-touch
#web3#Webtribeinc#ai#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-17-00-09-13-920","https://www.scmp.com/news/hong-kong/education/article/3227884/chatgpt-helps-hong-kong-students-critical-thinking-teachers-stay-ahead-human-touch",
"2023-07-19 01:09 AM;","ChatGPT-Powered Bing Sued for Libel Over Its AI-Induced Hallucinations - Slashdot
Long-time Slashdot reader schwit1 shared this report from Reason.com: When people search for Jeffery Battle in Bing, they get the following  at nbsp ...
More Info. 
https://yro.slashdot.org/story/23/07/15/1824214/chatgpt-powered-bing-sued-for-libel-over-its-ai-induced-hallucinations
#web3#Webtribeinc#ai#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-17-00-09-13-920","https://yro.slashdot.org/story/23/07/15/1824214/chatgpt-powered-bing-sued-for-libel-over-its-ai-induced-hallucinations",
"2023-07-19 08:09 AM;","Create and run a ChatGPT plugin with Semantic Kernel - Microsoft Learn
In this article. Prerequisites  What are ChatGPT plugins? Provide HTTP endpoints for each function  Create the manifest files ...
More Info. 
https://learn.microsoft.com/en-us/semantic-kernel/ai-orchestration/chatgpt-plugins
#web3#Webtribeinc#ai#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-17-00-09-13-920","https://learn.microsoft.com/en-us/semantic-kernel/ai-orchestration/chatgpt-plugins",
"2023-07-19 03:09 PM;","Is ChatGPT Open Source? 3 Things You Must Know  July 2023  - AMBCrypto
The reality is that ChatGPT, while built by OpenAI, is not open source. OpenAI retains ownership of the source code, which means that AI developers ...
More Info. 
https://ambcrypto.com/blog/is-chatgpt-open-source-3-things-you-must-know-july-2023/
#web3#Webtribeinc#ai#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-17-00-09-13-920","https://ambcrypto.com/blog/is-chatgpt-open-source-3-things-you-must-know-july-2023/",
"2023-07-19 10:09 PM;","AI Cannibalism Threatens ChatGPT's Future, GPT-4 Output Quality Declines - Cryptopolitan
ChatGPT usage declines as users complain about  dumber  answers.   Potential reasons include a drop in output quality from the more powerful GPT-4 ...
More Info. 
https://www.cryptopolitan.com/ai-cannibalism-gpt-4-output-quality-declines/
#web3#Webtribeinc#ai#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-17-00-09-13-920","https://www.cryptopolitan.com/ai-cannibalism-gpt-4-output-quality-declines/",
