"2024-02-09 11:52 am;","MEA working with agenices after U.P. police arrests Indian embassy worker posted in Moscow
MEA is aware of the arrest of Satendra Siwal in Uttar Pradesh, who was posted as Security Assistant in Embassy of India, Moscow. MEA continues to ...
More Info. 
https://www.thehindu.com/news/national/mea-working-with-probe-authorities-say-sources-after-up-police-arrests-indian-embassy-worker-posted-in-moscow/article67810662.ece
#geopolitics#TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2024-02-05-00-08-47-764","https://www.thehindu.com/news/national/mea-working-with-probe-authorities-say-sources-after-up-police-arrests-indian-embassy-worker-posted-in-moscow/article67810662.ece",
"2024-02-09 12:56 pm;","Middle East latest: Iran warns US and UK over action against Houthis  satellite images ... - Sky News
We believe the strikes had good effect in degrading the ability of these militia groups to attack us.  White House national security spokesman John ...
More Info. 
https://news.sky.com/story/middle-east-airstrikes-latest-iraq-warns-of-disastrous-consequences-us-response-will-continue-says-biden-12978800
#geopolitics#TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2024-02-05-00-08-47-764","https://news.sky.com/story/middle-east-airstrikes-latest-iraq-warns-of-disastrous-consequences-us-response-will-continue-says-biden-12978800",
"2024-02-09 02:00 pm;","Davis Cup: India blank Pakistan, return to World Group I   Tennis News - Onmanorama
Bhambri and Myneni subdued the home pair of Murtaza and Aqeel in the doubles rubber to extend India's dominance over Pakistan in the tournament.
More Info. 
https://www.onmanorama.com/sports/tennis/2024/02/04/davis-cup-india-down-pakistan-back-in-world-group-I.html
#geopolitics#TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2024-02-05-00-08-47-764","https://www.onmanorama.com/sports/tennis/2024/02/04/davis-cup-india-down-pakistan-back-in-world-group-I.html",
"2024-02-09 03:04 pm;","Uttarakhand Preps For Uniform Civil Code, Panel Submits Draft To CM Pushkar Singh Dhami
LIVE: India's Foreign Minister Jaishankar Interacts with Indian Students and Professionals in Dubai ...   Geopolitics   UPSC GS2. StudyIQ IAS 120 ...
More Info. 
https://www.youtube.com/watch?v=-Q4DonFsafA
#geopolitics#TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2024-02-05-00-08-47-764","https://www.youtube.com/watch?v=-Q4DonFsafA",
"2024-02-09 04:08 pm;","Pakistan elections: Who are the key players? What's at stake? - Firstpost
The crucial elections will also be watched by India, Pakistan's arch-rival, China and the United States. With inputs from agencies. Join our Whatsapp ...
More Info. 
https://www.firstpost.com/explainers/pakistan-elections-who-are-the-key-players-whats-at-stake-13686122.html
#geopolitics#TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2024-02-05-00-08-47-764","https://www.firstpost.com/explainers/pakistan-elections-who-are-the-key-players-whats-at-stake-13686122.html",
"2024-02-09 05:12 pm;","It won't be easy to strike a balance between India and China - Prothom Alo English
... China is significant ... geopolitics, balancing relations with the big powers, trade and ...
More Info. 
https://en.prothomalo.com/opinion/interview/scj8ex34jw
#geopolitics#TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2024-02-05-00-08-47-764","https://en.prothomalo.com/opinion/interview/scj8ex34jw",
"2024-02-09 06:16 pm;","The Times Of India on X:   TimesEvoke - X.com
TimesEvoke   'Geopolitics, neoliberalism and racism made energy a commodity   this should be a right' https:  t.co f2pguE8ki8  geopolitics ...
More Info. 
https://twitter.com/timesofindia/status/1753655878451069148
#geopolitics#TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2024-02-05-00-08-47-764","https://twitter.com/timesofindia/status/1753655878451069148",
"2024-02-09 07:20 pm;","Kejriwal Claims He  39 s Forced to Join BJP, Amid MLA Poaching Inquiry - YouTube
India Today TV is India's leading English News Channel. India Today ...   Geopolitics   UPSC GS2. StudyIQ IAS New 57K views   6:26   Go to channel ...
More Info. 
https://www.youtube.com/watch?v=MMShOkioKLU
#geopolitics#TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2024-02-05-00-08-47-764","https://www.youtube.com/watch?v=MMShOkioKLU",
"2024-02-09 08:24 pm;","Indian Embassy Staffer Arrested for Spying for Pakistan's ISI   Subscribe to Firstpost
Indian Embassy Staffer Arrested for Spying for Pakistan's ISI   Subscribe to Firstpost The Indian Intelligence Bureau  IB  and the Uttar Pradesh ...
More Info. 
https://www.youtube.com/watch?v=LLlxCg_oG90
#geopolitics#TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2024-02-05-00-08-47-764","https://www.youtube.com/watch?v=LLlxCg_oG90",
"2024-02-09 09:28 pm;","Electricity trade deal with India divides stakeholders in Nepal - The Kathmandu Post
National Security   Koshi Province   Gandaki Province   Karnali Province ... Stakeholders are divided over whether the power trade agreement signed with ...
More Info. 
https://kathmandupost.com/national/2024/02/04/electricity-trade-deal-with-india-divides-stakeholders-in-nepal
#geopolitics#TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2024-02-05-00-08-47-764","https://kathmandupost.com/national/2024/02/04/electricity-trade-deal-with-india-divides-stakeholders-in-nepal",
