"2024-04-04 10:53 pm;","On Camera: Attack On Iran Security Sites By Pakistan-Based Jaish Al Adl - Hindustan Times
... India   World   Cities   Entertainment   Lifestyle   Astrology   Real Estate   Shop Now   GT vs PBKS Live Score   Election Schedule 2024   Win iPhone ...
More Info. 
https://www.hindustantimes.com/videos/on-camera-attack-on-iran-security-sites-by-pakistan-based-jaish-al-adl-irgc-base-targeted-report-101712232314322.html
#geopolitics #TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2024-04-04-22-14-54-132","https://www.hindustantimes.com/videos/on-camera-attack-on-iran-security-sites-by-pakistan-based-jaish-al-adl-irgc-base-targeted-report-101712232314322.html",
"2024-04-04 11:32 pm;","Earthquake of magnitude 5.5 hits China's Qinghai - India Today
An earthquake measuring 5.5 on the Richter scale hit China's Qinghai on Thursday.  A 5.5-magnitude earthquake hit Mangya city in northwest China's ...
More Info. 
https://www.indiatoday.in/world/story/earthquake-of-magnitude-55-hits-chinas-qinghai-2523007-2024-04-04
#geopolitics #TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2024-04-04-22-14-54-132","https://www.indiatoday.in/world/story/earthquake-of-magnitude-55-hits-chinas-qinghai-2523007-2024-04-04",
"2024-04-05 12:11 am;","'PM sleeping after taking opium': Congress slams Centre over India-China standoff
Congress slams PM Modi over China's 'incursions' into Indian territory   Mallikarjun Kharge alleged PM sleeping after taking opium   China renamed 30 ...
More Info. 
https://www.indiatoday.in/elections/lok-sabha/story/modi-sleeping-after-taking-opium-congress-kharge-slams-pm-rajasthan-lok-sabha-elections-2523379-2024-04-04
#geopolitics #TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2024-04-04-22-14-54-132","https://www.indiatoday.in/elections/lok-sabha/story/modi-sleeping-after-taking-opium-congress-kharge-slams-pm-rajasthan-lok-sabha-elections-2523379-2024-04-04",
"2024-04-05 12:50 am;","PM likely to travel to India and China in next 3-month
... India and China. After the formation of the new government following January 7 national election, the prime minister visited Germany in February ...
More Info. 
https://www.observerbd.com/news.php?id=467319
#geopolitics #TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2024-04-04-22-14-54-132","https://www.observerbd.com/news.php?id=467319",
"2024-04-05 01:29 am;","China in the South China Sea and the Arctic - The Diplomat
China's contradictory behavior emphasizes the interconnectedness of China's Arctic policy with Chinese ... China South China ... US-India Defense Ties ...
More Info. 
https://thediplomat.com/2024/04/china-in-the-south-china-sea-and-the-arctic/
#geopolitics #TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2024-04-04-22-14-54-132","https://thediplomat.com/2024/04/china-in-the-south-china-sea-and-the-arctic/",
"2024-04-05 02:08 am;","EC asks for strict vigil along India-China border amid Ladakh stand-off, war of words over ...
New Delhi: The Election Commission  EC  on Wednesday asked for strict vigil along the India-China boundary during the parliamentary polls as well ...
More Info. 
https://www.deccanherald.com/elections/india/ec-asks-for-strict-vigil-along-india-china-border-amid-ladakh-stand-off-war-of-words-over-arunachal-pradesh-2964230
#geopolitics #TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2024-04-04-22-14-54-132","https://www.deccanherald.com/elections/india/ec-asks-for-strict-vigil-along-india-china-border-amid-ladakh-stand-off-war-of-words-over-arunachal-pradesh-2964230",
"2024-04-05 02:47 am;","'Investors ignore geopolitics at their own risk' - FTAdviser
With China accounting for 30 to 40 per cent of the emerging market universe and most of the demand for Chinese products coming from outside the ...
More Info. 
https://www.ftadviser.com/investments/2024/04/03/investors-ignore-geopolitics-at-their-own-risk/
#geopolitics #TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2024-04-04-22-14-54-132","https://www.ftadviser.com/investments/2024/04/03/investors-ignore-geopolitics-at-their-own-risk/",
"2024-04-05 03:26 am;","3 judges of Pakistan's Lahore High Court receive threatening white-powder letters
Pakistan's Lahore High Court Lahore police and ... Pakistan Qazi Faez Isa to hear the case of six ... Shark Tank India: Azhar Iqubal rejects carbon ...
More Info. 
https://indianexpress.com/article/pakistan/3-judges-of-pakistans-lahore-high-court-receive-threatening-white-powder-letters-9249437/
#geopolitics #TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2024-04-04-22-14-54-132","https://indianexpress.com/article/pakistan/3-judges-of-pakistans-lahore-high-court-receive-threatening-white-powder-letters-9249437/",
"2024-04-05 04:05 am;","Musk plots  3bn Tesla factory in India as Modi races to overtake China on electric cars
... India as the country's prime minister seeks to put the brakes on China's dominance. Tesla is planning to send a team to India later this month to ...
More Info. 
https://finance.yahoo.com/news/musk-plots-3bn-tesla-factory-154529783.html
#geopolitics #TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2024-04-04-22-14-54-132","https://finance.yahoo.com/news/musk-plots-3bn-tesla-factory-154529783.html",
"2024-04-05 04:44 am;","Shan Masood wants Pakistan to play India in Test cricket - The Nation
KARACHI - Test captain Shan Masood expressed his desire to play a Test match against India, saying it would be an honour for him to lead Pakistan.
More Info. 
https://www.nation.com.pk/03-Apr-2024/shan-masood-wants-pakistan-to-play-india-in-test-cricket
#geopolitics #TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2024-04-04-22-14-54-132","https://www.nation.com.pk/03-Apr-2024/shan-masood-wants-pakistan-to-play-india-in-test-cricket",
"2024-04-05 05:23 am;","Recent stock market crash in India: Do we need to worry? - ET Edge Insights
Geopolitics and Strategy   Government and Policies   Mergers and ... India is on a good growth trajectory. IMF considers India as one of the fastest- ...
More Info. 
https://etinsights.et-edge.com/recent-stock-market-crash-in-india-do-we-need-to-worry/
#geopolitics #TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2024-04-04-22-14-54-132","https://etinsights.et-edge.com/recent-stock-market-crash-in-india-do-we-need-to-worry/",
"2024-04-05 06:02 am;","Protests Erupt In Pakistan's Sindh Province Over Abduction Of Hindu Girl, Warns To Intensify Outrage
Pakistan News: Protests erupted in Dera Murad Jamali city of Pakistan's ... Pakistan's Balochistan over ... DNA India presents India news, International ...
More Info. 
https://www.youtube.com/watch?v=dZsrHky3sak
#geopolitics #TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2024-04-04-22-14-54-132","https://www.youtube.com/watch?v=dZsrHky3sak",
"2024-04-05 06:41 am;","Fact-Check: Video of 'Artist' Viral as Pakistani Man Praising India, PM Modi - The Quint
What does the man say?: In the viral video, 'Zardari' tells Indian Muslims who are  dreaming of Pakistan  that Indians get to break their Ramadan ...
More Info. 
https://www.thequint.com/news/webqoof/indian-content-creators-video-viral-as-pakistani-mans-message-to-indian-muslims-fact-check
#geopolitics #TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2024-04-04-22-14-54-132","https://www.thequint.com/news/webqoof/indian-content-creators-video-viral-as-pakistani-mans-message-to-indian-muslims-fact-check",
"2024-04-05 07:20 am;","Growing Discrepancy in India-China Trade Data Raises Concerns - News Karnataka
The disparity in trade data between India and China continues to widen, raising concerns about discrepancies and potential trade practices.
More Info. 
https://newskarnataka.com/india/growing-discrepancy-in-india-china-trade-data-raises-concerns/04042024
#geopolitics #TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2024-04-04-22-14-54-132","https://newskarnataka.com/india/growing-discrepancy-in-india-china-trade-data-raises-concerns/04042024",
"2024-04-05 07:59 am;","New AD CVD Petitions: Certain Epoxy Resins from China, India, South Korea, Taiwan and ...
On April 3, 2024, antidumping  AD  and countervailing duty  CVD  petitions were filed against imports of certain epoxy resins from China, India, ...
More Info. 
https://harris-sliwoski.com/chinalawblog/new-ad-cvd-petitions-certain-epoxy-resins-from-china-india-south-korea-taiwan-and-thailand-ad-cvd/
#geopolitics #TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2024-04-04-22-14-54-132","https://harris-sliwoski.com/chinalawblog/new-ad-cvd-petitions-certain-epoxy-resins-from-china-india-south-korea-taiwan-and-thailand-ad-cvd/",
"2024-04-05 08:38 am;","What India's defence reforms mean for Australia and India - ASPI The Strategist
India's military is likely to establish several new joint commands this year in one of the most significant restructures in its history.
More Info. 
https://www.aspistrategist.org.au/what-indias-defence-reforms-mean-for-australia-and-india/
#geopolitics #TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2024-04-04-22-14-54-132","https://www.aspistrategist.org.au/what-indias-defence-reforms-mean-for-australia-and-india/",
