"2023-06-29 05:03 PM;","Large deals provide solid foundation to grow for Infosys: Nandan Nilekani
... interest rates, geopolitics, war, demand volatility, supply chain ... at the 42nd annual general meeting of India's second-largest IT company.
More Info. 
https://m.economictimes.com/tech/information-tech/large-deals-provide-solid-foundation-to-grow-for-infosys-nandan-nilekani/articleshow/101347268.cms
##geopolitics#geopoliticsindia#geopolitics#geopoliticsindia#india","","","linkedin","The Asia Hawk","","","","","","2023-06-29-16-33-16-655","https://m.economictimes.com/tech/information-tech/large-deals-provide-solid-foundation-to-grow-for-infosys-nandan-nilekani/articleshow/101347268.cms",
"2023-06-29 05:33 PM;","Watch Cornell's Prasad on China's Economy, US Export Control - Bloomberg
Eurasia Group Chairman on China, Geopolitics ... discusses China's economic outlook and the impact of US export control on China.
More Info. 
https://www.bloomberg.com/news/videos/2023-06-29/cornell-s-prasad-on-china-s-economy-us-export-control-video
##china#chinageopolitics#china#chinageopolitics#geopolitics","","","linkedin","The Asia Hawk","","","","","","2023-06-29-16-33-16-655","https://www.bloomberg.com/news/videos/2023-06-29/cornell-s-prasad-on-china-s-economy-us-export-control-video",
"2023-06-29 06:03 PM;","CWC'23: 'They have signed...' - ICC on Pakistan's participation in mega event in India
On Tuesday (June 27), the International Cricket Council (ICC) released the full schedule of the upcoming ICC ODI World Cup 2023 edition,&nbsp;...
More Info. 
https://www.wionews.com/sports/cwc23-they-have-signed-icc-on-pakistans-participation-in-mega-event-in-india-609997
##india#indiapakistan#india#indiapakistan#pakistan","","","linkedin","The Asia Hawk","","","","","","2023-06-29-16-33-16-655","https://www.wionews.com/sports/cwc23-they-have-signed-icc-on-pakistans-participation-in-mega-event-in-india-609997",
"2023-06-29 06:33 PM;","How India's renewed ties with Egypt can help its global standing | The Indian Express
India-Egypt collaboration empowers both nations to expand economic and geopolitical influence.
More Info. 
https://indianexpress.com/article/opinion/columns/pm-modi-egypt-visit-president-abdel-fattah-el-sisi-pm-narendra-modi-8689341/lite/
##geopolitics#geopoliticsindia#geopolitics#geopoliticsindia#india","","","linkedin","The Asia Hawk","","","","","","2023-06-29-16-33-16-655","https://indianexpress.com/article/opinion/columns/pm-modi-egypt-visit-president-abdel-fattah-el-sisi-pm-narendra-modi-8689341/lite/",
"2023-06-29 07:03 PM;","Pakistan Warns Of Countermeasures As US India Defence Ties Strengthen
Pakistani officials view this development as a direct threat to the country's security interests, according to a media report, , pakistan india, ...
More Info. 
https://www.businessworld.in/article/Pakistan-Warns-Of-Countermeasures-As-US-India-Defence-Ties-Strengthen/29-06-2023-482350
##india#indiapakistan#india#indiapakistan#pakistan","","","linkedin","The Asia Hawk","","","","","","2023-06-29-16-33-16-655","https://www.businessworld.in/article/Pakistan-Warns-Of-Countermeasures-As-US-India-Defence-Ties-Strengthen/29-06-2023-482350",
"2023-06-29 07:33 PM;","Nikki Haley calls for stronger bond with India; says US must step up against 'Chinese aggression'
... has called for stronger bonds with countries like India, Japan and Australia which can help ward off the growing influence of Communist China ...
More Info. 
https://economictimes.indiatimes.com/news/india/nikki-haley-calls-for-stronger-bond-with-india-says-us-must-step-up-against-chinese-aggression/articleshow/101337484.cms
##china#chinaindia#china#chinaindia#india","","","linkedin","The Asia Hawk","","","","","","2023-06-29-16-33-16-655","https://economictimes.indiatimes.com/news/india/nikki-haley-calls-for-stronger-bond-with-india-says-us-must-step-up-against-chinese-aggression/articleshow/101337484.cms",
"2023-06-29 08:03 PM;","Not Pakistan! A Look At India's 3 Toughest Games In The 2023 Cricket World Cup League Stage
The 2023 World Cup schedule was finally revealed on Tuesday (June 27). India will play all nine league stages games in nine different venues acrss ...
More Info. 
https://www.timesnownews.com/sports/cricket/india-at-2023-wc-pakistan-a-look-at-indias-3-toughest-games-in-the-2023-cricket-world-cup-league-stage-article-101345672
##india#indiapakistan#india#indiapakistan#pakistan","","","linkedin","The Asia Hawk","","","","","","2023-06-29-16-33-16-655","https://www.timesnownews.com/sports/cricket/india-at-2023-wc-pakistan-a-look-at-indias-3-toughest-games-in-the-2023-cricket-world-cup-league-stage-article-101345672",
"2023-06-29 08:33 PM;","Pakistan Seeks $2.5 Billion Standby Aid From IMF - Asiana Times
By Kapil Sharma June 28, 2023 Updated: June 28, 2023 Geopolitics No Comments4 ... Pakistan has a history of engaging with the IMF to address its ...
More Info. 
https://asianatimes.com/pakistan-seeks-2-5-billion-standby-aid-from-imf/
##pakistan#pakistangeopolitics#pakistan#pakistangeopolitics#geopolitics","","","linkedin","The Asia Hawk","","","","","","2023-06-29-16-33-16-655","https://asianatimes.com/pakistan-seeks-2-5-billion-standby-aid-from-imf/",
"2023-06-29 09:03 PM;","India-Pakistan WC match: Ahmedabad hotel rents surge upto ?1 lakh on Oct 15
India-Pakistan ODI World Cup match on October 15 has caused the hotels rents in the city to surge upto 10 times the normal rates on that day.
More Info. 
https://www.hindustantimes.com/india-news/india-pakistan-world-cup-match-ahmedabad-narendra-modi-stadium-october-15-cricket-world-cup-2023-hotels-in-ahmedabad-101688009175923.html
##india#indiapakistan#india#indiapakistan#pakistan","","","linkedin","The Asia Hawk","","","","","","2023-06-29-16-33-16-655","https://www.hindustantimes.com/india-news/india-pakistan-world-cup-match-ahmedabad-narendra-modi-stadium-october-15-cricket-world-cup-2023-hotels-in-ahmedabad-101688009175923.html",
"2023-06-29 09:33 PM;","The tailwinds for Emerging Market stocks | Articles | Morningstar India
- Candace Tse, managing director and global head of strategic advisory solutions at Goldman Sachs Asset Management. Ripple effects from China's ...
More Info. 
https://www.morningstar.in/posts/74471/time-to-invest-in-emerging-markets.aspx
##china#chinaindia#china#chinaindia#india","","","linkedin","The Asia Hawk","","","","","","2023-06-29-16-33-16-655","https://www.morningstar.in/posts/74471/time-to-invest-in-emerging-markets.aspx",
"2023-06-29 10:03 PM;","Geo News Headlines 4 PM | World Cup 2023 - Pakistan vs India | 29 June 2023 - YouTube
GeoHeadlines 4 PM | 29 June 2023 | #GEONEWSDo not miss an important news update ever. Subscribe and hit the bell icon to subscribe to Geo News&nbsp;...
More Info. 
https://www.youtube.com/watch?v=_0WXb6pLqyU
##india#indiapakistan#india#indiapakistan#pakistan","","","linkedin","The Asia Hawk","","","","","","2023-06-29-16-33-16-655","https://www.youtube.com/watch?v=_0WXb6pLqyU",
"2023-06-29 10:33 PM;","Will be left with no option but to go for counter measures, says Pakistan on US-India defence ties
Pakistan has expressed concerns to the US over its growing defense cooperation with India, viewing it as a direct threat to its security interests ...
More Info. 
https://economictimes.indiatimes.com/news/defence/pakistan-hints-at-counter-measures-after-us-defence-deals-with-india/articleshow/101360976.cms
##india#indiapakistan#india#indiapakistan#pakistan","","","linkedin","The Asia Hawk","","","","","","2023-06-29-16-33-16-655","https://economictimes.indiatimes.com/news/defence/pakistan-hints-at-counter-measures-after-us-defence-deals-with-india/articleshow/101360976.cms",
"2023-06-29 11:03 PM;","Pakistan: 9 family members shot dead by relatives over marriage dispute - DNA India
Nine members of a family were shot dead by relatives on Wednesday over a marriage dispute in northwest Pakistan's Khyber Pakhtunkhwa province, ...
More Info. 
https://www.dnaindia.com/india/report-pakistan-9-family-members-shot-dead-by-relatives-over-marriage-dispute-3049514
##india#indiapakistan#india#indiapakistan#pakistan","","","linkedin","The Asia Hawk","","","","","","2023-06-29-16-33-16-655","https://www.dnaindia.com/india/report-pakistan-9-family-members-shot-dead-by-relatives-over-marriage-dispute-3049514",
"2023-06-29 11:33 PM;","Despite growing ties with India, why US can't junk Pakistan - Bizz Buzz
Both India and Pakistan are relevant to the US for different reasons. India is seen as a rising power, while Pakistan is seen as a key ally in the ...
More Info. 
https://www.bizzbuzz.news/politics/despite-growing-ties-with-india-why-us-cant-junk-pakistan-1229178
##india#indiapakistan#india#indiapakistan#pakistan","","","linkedin","The Asia Hawk","","","","","","2023-06-29-16-33-16-655","https://www.bizzbuzz.news/politics/despite-growing-ties-with-india-why-us-cant-junk-pakistan-1229178",
"2023-06-30 12:03 AM;","'Nothing Wrong In Asking Other Countries To Interfere In Indian Matters': Says Cong Spokesperson
'Nothing Wrong In Asking Other Countries To Interfere In Indian Matters': Says Cong Spokesperson#rahulgandhi #congress #amitmalviya #shivaroor ...
More Info. 
https://www.youtube.com/watch?v=miJg3WBXa0c
##geopolitics#geopoliticsindia#geopolitics#geopoliticsindia#india","","","linkedin","The Asia Hawk","","","","","","2023-06-29-16-33-16-655","https://www.youtube.com/watch?v=miJg3WBXa0c",
"2023-06-30 12:33 AM;","UK PM Rishi Sunak hails ties with India, reiterates commitment to truly ambitious FTA
British Prime Minister Rishi Sunak has reaffirmed his commitment to a ""truly ambitious"" free trade agreement (FTA) with India and indicated his ...
More Info. 
https://www.youtube.com/watch?v=CmJe0IZnjhQ
##geopolitics#geopoliticsindia#geopolitics#geopoliticsindia#india","","","linkedin","The Asia Hawk","","","","","","2023-06-29-16-33-16-655","https://www.youtube.com/watch?v=CmJe0IZnjhQ",
"2023-06-30 01:03 AM;","How far the Membership to BRICS will be fruitful for Bangladesh? - The Geopolitics
The acronym BRICS stands for Brazil, Russia, India, China, and South Africa — an informal group of states turned geopolitical bloc that wanted to ...
More Info. 
https://thegeopolitics.com/how-far-the-membership-to-brics-will-be-fruitful-for-bangladesh/
##geopolitics#geopoliticsindia#geopolitics#geopoliticsindia#india","","","linkedin","The Asia Hawk","","","","","","2023-06-29-16-33-16-655","https://thegeopolitics.com/how-far-the-membership-to-brics-will-be-fruitful-for-bangladesh/",
"2023-06-30 01:33 AM;","How far the Membership to BRICS will be fruitful for Bangladesh? - The Geopolitics
The acronym BRICS stands for Brazil, Russia, India, China, and South Africa — an informal group of states turned geopolitical bloc that wanted to ...
More Info. 
https://thegeopolitics.com/how-far-the-membership-to-brics-will-be-fruitful-for-bangladesh/
##china#chinageopolitics#china#chinageopolitics#geopolitics","","","linkedin","The Asia Hawk","","","","","","2023-06-29-16-33-16-655","https://thegeopolitics.com/how-far-the-membership-to-brics-will-be-fruitful-for-bangladesh/",
"2023-06-30 02:03 AM;","'Terrorism by night, trade by day': S Jaishankar rips into Pakistan - India Today
At an event in New Delhi, External Affairs Minister S Jaishankar on Wednesday slammed Pakistan and said India will not tolerate a situation where ...
More Info. 
https://www.indiatoday.in/india/story/eam-jaishankar-saarc-pakistan-cross-border-terrorism-india-china-ladakh-standoff-khalistan-issue-2399391-2023-06-29
##india#indiapakistan#india#indiapakistan#pakistan","","","linkedin","The Asia Hawk","","","","","","2023-06-29-16-33-16-655","https://www.indiatoday.in/india/story/eam-jaishankar-saarc-pakistan-cross-border-terrorism-india-china-ladakh-standoff-khalistan-issue-2399391-2023-06-29",
"2023-06-30 02:33 AM;","Fact Check: Has ICC Released India vs Pakistan ODI World Cup 2023 Match Tickets Already?
Team India will face Babar Azam's Pakistan in the ICC Cricket ODI World Cup 2023 match at the Narendra Modi Stadium in Ahmedabad on October 15, ...
More Info. 
https://zeenews.india.com/cricket/fact-check-has-icc-released-india-vs-pakistan-odi-world-cup-2023-match-tickets-already-2628579.html
##india#indiapakistan#india#indiapakistan#pakistan","","","linkedin","The Asia Hawk","","","","","","2023-06-29-16-33-16-655","https://zeenews.india.com/cricket/fact-check-has-icc-released-india-vs-pakistan-odi-world-cup-2023-match-tickets-already-2628579.html",
"2023-06-30 03:03 AM;","This Top-Performing Small-Cap Manager Is Betting Big on China | Barron's
Vivek Tanneeru understands why investors are avoiding China. Blame it on lackluster post-Covid growth and continued geopolitical tensions with the ...
More Info. 
https://www.barrons.com/articles/top-performing-small-cap-manager-betting-china-a5e72ec7
##china#chinageopolitics#china#chinageopolitics#geopolitics","","","linkedin","The Asia Hawk","","","","","","2023-06-29-16-33-16-655","https://www.barrons.com/articles/top-performing-small-cap-manager-betting-china-a5e72ec7",
