"2023-07-24 07:46 PM;","Flash News: OKX and Sui Launch S4 of Web3 Learn-to-Earn Platform Cryptopedia
SAN FRANCISCO, July 18, 2023  GLOBE NEWSWIRE    OKX, a leading Web3 technology company, has issued updates for July 19, 2023.
More Info. 
https://www.fintechfutures.com/techwire/flash-news-okx-and-sui-launch-s4-of-web3-learn-to-earn-platform-cryptopedia/
#web3#Webtribeinc#ai#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-20-15-57-12-793","https://www.fintechfutures.com/techwire/flash-news-okx-and-sui-launch-s4-of-web3-learn-to-earn-platform-cryptopedia/",
"2023-07-24 08:39 PM;","'Training My Replacement': Inside a Call Center Worker's Battle With A.I.
Her favorite radio show was discussing artificial intelligence, specifically an A.I.-generated sample of Biggie.  Sonically, it sounds cool,  ...
More Info. 
https://www.nytimes.com/2023/07/19/business/call-center-workers-battle-with-ai.html
#web3#Webtribeinc#ai#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-20-15-57-12-793","https://www.nytimes.com/2023/07/19/business/call-center-workers-battle-with-ai.html",
"2023-07-24 09:32 PM;","Up First briefing: Meta's free AI  Trump's legal troubles  a scary fish's teeth - NPR
Facebook's parent company has released its newest AI for free. Trump says he's a target in the Jan. 6 insurrection investigation.
More Info. 
https://www.npr.org/2023/07/19/1188565892/up-first-briefing-metas-ai-trump-jan-6-pacu-fish-teeth
#web3#Webtribeinc#ai#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-20-15-57-12-793","https://www.npr.org/2023/07/19/1188565892/up-first-briefing-metas-ai-trump-jan-6-pacu-fish-teeth",
"2023-07-24 10:25 PM;","'Crazy Times': Elon Musk Reacts To Tech Stocks' Latest AI Surge - Forbes
AI mania on Wall Street has helped Tesla stock surge more than 170  this year and made Elon Musk more than  100 billion richer.
More Info. 
https://www.forbes.com/sites/dereksaul/2023/07/19/crazy-times-elon-musk-reacts-to-tech-stocks-latest-ai-surge/
#web3#Webtribeinc#ai#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-20-15-57-12-793","https://www.forbes.com/sites/dereksaul/2023/07/19/crazy-times-elon-musk-reacts-to-tech-stocks-latest-ai-surge/",
"2023-07-24 11:18 PM;","Meta and Microsoft launch open-source AI model Llama 2 - Cointelegraph
Meta and Microsoft have teamed up to release Meta's latest AI model Llama 2 which was built specifically for and made freely available to ...
More Info. 
https://cointelegraph.com/news/llama-2-open-source-ai-model-launched-by-meta-microsoft
#web3#Webtribeinc#ai#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-20-15-57-12-793","https://cointelegraph.com/news/llama-2-open-source-ai-model-launched-by-meta-microsoft",
"2023-07-25 12:11 AM;","AI-driven tech changing peoples' voices   CNN Business
exp ai changing voices voicemod intv  00033302.png   AI-driven tech changing peoples' voices. 03:33   heat plane vpx   Passenger describes what it was ...
More Info. 
https://www.cnn.com/videos/business/2023/07/19/exp-ai-changing-voices-voicemod-intv.cnn
#web3#Webtribeinc#ai#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-20-15-57-12-793","https://www.cnn.com/videos/business/2023/07/19/exp-ai-changing-voices-voicemod-intv.cnn",
"2023-07-25 01:04 AM;","What's the future of ChatGPT and AI at restaurants?
But with the rise in prominence of generative AI technology like ChatGPT, there are several more areas of foodservice operations that could be ...
More Info. 
https://www.nrn.com/first-bite/whats-future-chatgpt-and-ai-restaurants
#web3#Webtribeinc#ai#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-20-15-57-12-793","https://www.nrn.com/first-bite/whats-future-chatgpt-and-ai-restaurants",
"2023-07-25 01:57 AM;","ChatGPT Can Pass a Freshman Year at Harvard, Achieve 3.34 GPA - Business Insider
ChatGPT is capable of achieving respectable grades at Harvard, an experiment found.   Per the experiment conducted by a Harvard student, the bot ended ...
More Info. 
https://www.businessinsider.com/chatgpt-harvard-passed-freshman-ai-education-gpt4-2023-7
#web3#Webtribeinc#ai#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-20-15-57-12-793","https://www.businessinsider.com/chatgpt-harvard-passed-freshman-ai-education-gpt4-2023-7",
"2023-07-25 02:50 AM;","Meta Challenges OpenAI and Google with Open-Source AI   IndustryWeek
Facebook owner Meta on Tuesday released a new and free-of-charge version of its artificial intelligence model, making a play against ChatGPT-maker ...
More Info. 
https://www.industryweek.com/technology-and-iiot/emerging-technologies/article/21269825/meta-challenges-openai-and-google-with-opensource-ai
#web3#Webtribeinc#ai#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-20-15-57-12-793","https://www.industryweek.com/technology-and-iiot/emerging-technologies/article/21269825/meta-challenges-openai-and-google-with-opensource-ai",
"2023-07-25 03:43 AM;","The AI Model Behind ChatGPT Seems to Be Getting Dumber - Business Insider
It's not just you: new research suggests ChatGPT's AI model really is getting dumber.   A paper from Stanford and UC Berkeley scientists found GPT-4's ...
More Info. 
https://www.businessinsider.com/chatgpt-ai-openai-research-gpt4-2023-7
#web3#Webtribeinc#ai#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-20-15-57-12-793","https://www.businessinsider.com/chatgpt-ai-openai-research-gpt4-2023-7",
"2023-07-25 04:36 AM;","What to Know About Claude 2, Anthropic's Rival to ChatGPT - Time
Claude 2, built by Anthropic, is the latest large language model AI to challenge OpenAI's ChatGPT.
More Info. 
https://time.com/6295523/claude-2-anthropic-chatgpt/
#web3#Webtribeinc#ai#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-20-15-57-12-793","https://time.com/6295523/claude-2-anthropic-chatgpt/",
"2023-07-25 05:29 AM;","How close are we to AI that surpasses human intelligence? - Brookings Institution
For decades, superintelligent artificial intelligence  AI  has been a staple of science fiction, embodied in books and movies about androids, ...
More Info. 
https://www.brookings.edu/articles/how-close-are-we-to-ai-that-surpasses-human-intelligence/
#web3#Webtribeinc#ai#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-20-15-57-12-793","https://www.brookings.edu/articles/how-close-are-we-to-ai-that-surpasses-human-intelligence/",
"2023-07-25 06:22 AM;","Microsoft goes beyond OpenAI, makes Meta's new A.I. model available to Azure customers
Meta's new artificial intelligence language model, dubbed Llama 2, will be available on Microsoft's Azure cloud-computing service.
More Info. 
https://www.cnbc.com/2023/07/18/microsoft-makes-metas-new-ai-model-available-to-azure-customers.html
#web3#Webtribeinc#ai#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-20-15-57-12-793","https://www.cnbc.com/2023/07/18/microsoft-makes-metas-new-ai-model-available-to-azure-customers.html",
"2023-07-25 07:15 AM;","ChatGPT is getting 'dumber'? Here's what Stanford researchers say - The Economic Times
A recent Stanford University research has revealed that the ChatGPT-4 is getting dumber with time, however, OpenAIs VP of Product has denied the ...
More Info. 
https://economictimes.indiatimes.com/news/international/us/chatgpt-is-getting-dumber-heres-what-stanford-researchers-say/articleshow/101966519.cms
#web3#Webtribeinc#ai#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-20-15-57-12-793","https://economictimes.indiatimes.com/news/international/us/chatgpt-is-getting-dumber-heres-what-stanford-researchers-say/articleshow/101966519.cms",
"2023-07-25 08:08 AM;","AI creates a realistic video of you dancing from a single still image   New Scientist
An artificial intelligence trained on TikTok videos could help you take part in dance trends without moving a muscle.
More Info. 
https://www.newscientist.com/article/2381116-ai-creates-a-realistic-video-of-you-dancing-from-a-single-still-image/
#web3#Webtribeinc#ai#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-20-15-57-12-793","https://www.newscientist.com/article/2381116-ai-creates-a-realistic-video-of-you-dancing-from-a-single-still-image/",
"2023-07-25 09:01 AM;","FCPA Compliance Report   Maria D'Avanzo on the Intersection of AI, ChatGPT and ... - JD Supra
In the latest episode of FCPA Compliance Report, Maria D'Avanzo from Traliant returns to discuss the intersection of AI, ChatGPT, and compliance.
More Info. 
https://www.jdsupra.com/legalnews/fcpa-compliance-report-maria-davanzo-28603/
#web3#Webtribeinc#ai#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-20-15-57-12-793","https://www.jdsupra.com/legalnews/fcpa-compliance-report-maria-davanzo-28603/",
"2023-07-25 09:54 AM;","Autonomous AI Agents   eWEEK
For example, Auto-GPT relies on and builds upon the baseline functions of GPT-4, and AgentGPT operates based on several LLM foundation models.
More Info. 
https://www.eweek.com/artificial-intelligence/autonomous-ai-agents/
#web3#Webtribeinc#ai#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-20-15-57-12-793","https://www.eweek.com/artificial-intelligence/autonomous-ai-agents/",
"2023-07-25 10:47 AM;","Llama 2: why is Meta releasing open-source AI model? - The Guardian
LLMs underpin AI tools such as chatbots. They are trained on vast datasets that enable them to mimic human language and even computer coding.
More Info. 
https://www.theguardian.com/technology/2023/jul/19/why-is-meta-releasing-llama-2-open-source-ai-model-mark-zuckerberg
#web3#Webtribeinc#ai#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-20-15-57-12-793","https://www.theguardian.com/technology/2023/jul/19/why-is-meta-releasing-llama-2-open-source-ai-model-mark-zuckerberg",
"2023-07-25 11:40 AM;","EMTECH Releases its Web-3 Enabled Central Banking Digital Currency Innovation Kit For Fintechs
INDUSTRY KEYWORD: SOFTWARE INTERNET FINANCE BANKING WEB3 PROFESSIONAL SERVICES TECHNOLOGY FINTECH. SOURCE: EMTECH. Copyright Business Wire 2023.
More Info. 
https://www.tullahomanews.com/news/business/emtech-releases-its-web-3-enabled-central-banking-digital-currency-innovation-kit-for-fintechs/article_e7d6b5a1-126a-5675-9e46-94c56d982527.html
#web3#Webtribeinc#ai#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-20-15-57-12-793","https://www.tullahomanews.com/news/business/emtech-releases-its-web-3-enabled-central-banking-digital-currency-innovation-kit-for-fintechs/article_e7d6b5a1-126a-5675-9e46-94c56d982527.html",
"2023-07-25 12:33 PM;","ChatGPT's capabilities are getting worse with age, new study claims - Cointelegraph
Some of ChatGPT's responses have shown the model's accuracy deteriorated over the last few months and researchers can't figure out why.
More Info. 
https://cointelegraph.com/news/chatgpt-accurate-responses-worsened-over-time-claims-study
#web3#Webtribeinc#ai#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-20-15-57-12-793","https://cointelegraph.com/news/chatgpt-accurate-responses-worsened-over-time-claims-study",
"2023-07-25 01:26 PM;","Meta makes public its free ChatGPT rival, Llama - MarketWatch
MENLO PARK, Calif.   Facebook parent company Meta Platforms has built an artificial intelligence system that rivals the likes of ChatGPT and ...
More Info. 
https://www.marketwatch.com/story/meta-makes-public-its-free-chatgpt-rival-llama-b6477083
#web3#Webtribeinc#ai#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-20-15-57-12-793","https://www.marketwatch.com/story/meta-makes-public-its-free-chatgpt-rival-llama-b6477083",
"2023-07-25 02:19 PM;","Media Startups Draw Less Backing, But AI Is A Bright Spot - Crunchbase News
To the extent they are making bets in media, startup investors are often wagering that AI will play a growing role in producing content.
More Info. 
https://news.crunchbase.com/media-entertainment/media-startups-vc-funding-ai/
#web3#Webtribeinc#ai#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-20-15-57-12-793","https://news.crunchbase.com/media-entertainment/media-startups-vc-funding-ai/",
"2023-07-25 03:12 PM;","Meta champions open source A.I., except for its competitors   Fortune
Meta's new A.I. is an open-source breakthrough with fine print to freeze out ... Meta announced it will open source its latest A.I. tech, LLaMa 2.
More Info. 
https://fortune.com/2023/07/18/meta-llama-2-ai-open-source-700-million-mau/
#web3#Webtribeinc#ai#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-20-15-57-12-793","https://fortune.com/2023/07/18/meta-llama-2-ai-open-source-700-million-mau/",
"2023-07-25 04:05 PM;","Google's rumored 'Genesis' AI tool for journalists could probably write this article
Google is showing off Genesis, a generative artificial intelligence tool that can interpret new facts and turn them into news copy as an assistant ...
More Info. 
https://www.theverge.com/2023/7/19/23801282/google-ai-journalism-genesis-generative-news
#web3#Webtribeinc#ai#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-20-15-57-12-793","https://www.theverge.com/2023/7/19/23801282/google-ai-journalism-genesis-generative-news",
"2023-07-25 04:58 PM;","Andreessen Horowitz exec sees 'promising paths' for Web3 social platforms   EthCC
During a keynote speech at the Ethereum Community Conference  EthCC , a16z partner Sriram Krishnan shared a presentation explaining how Web3 can fix ...
More Info. 
https://cointelegraph.com/news/web-3-andreessen-horowitz-exec-sees-promising-paths-for-web3-social-platforms-eth-cc-6
#web3#Webtribeinc#ai#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-20-15-57-12-793","https://cointelegraph.com/news/web-3-andreessen-horowitz-exec-sees-promising-paths-for-web3-social-platforms-eth-cc-6",
"2023-07-25 05:51 PM;","AI's Latest Casualties: Web3 and Crypto   Barron's
Venture capital that had flocked into crypto and Web3 companies is now flooding into artificial intelligence. Here's what could give crypto a ...
More Info. 
https://www.barrons.com/articles/ai-web3-crypto-bitcoin-crypto-62a5e10d
#web3#Webtribeinc#ai#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-20-15-57-12-793","https://www.barrons.com/articles/ai-web3-crypto-bitcoin-crypto-62a5e10d",
"2023-07-25 06:44 PM;","Why Generative AI Won't Disrupt Books - WIRED
Next up: artificial intelligence. Two ominous glowing hands puppeteering different controllers phones and a movie reel in red and black.
More Info. 
https://www.wired.com/story/why-generative-ai-wont-disrupt-books/
#web3#Webtribeinc#ai#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-20-15-57-12-793","https://www.wired.com/story/why-generative-ai-wont-disrupt-books/",
"2023-07-25 07:37 PM;","Microsoft adds  154 billion in market value after it announces  30 per month AI subscription
Microsoft stock surged as much as 6  on Tuesday after the company unveiled an AI subscription for its Office 365 platform. The software giant will ...
More Info. 
https://markets.businessinsider.com/news/stocks/microsoft-stock-price-copilot-ai-office-365-monthly-subscription-msft-2023-7
#web3#Webtribeinc#ai#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-20-15-57-12-793","https://markets.businessinsider.com/news/stocks/microsoft-stock-price-copilot-ai-office-365-monthly-subscription-msft-2023-7",
"2023-07-25 08:30 PM;","Meta makes ChatGPT rival Llama open source as it guns for OpenAI and Google, but it is not ...
CEO Mark Zuckerberg said the company is partnering with Microsoft on the new version of the model, Llama 2, but did not disclose the financial nbsp ...
More Info. 
https://www.scmp.com/tech/big-tech/article/3228171/meta-makes-chatgpt-rival-llama-open-source-it-guns-openai-and-google-it-not-trained-facebook-data
#web3#Webtribeinc#ai#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-20-15-57-12-793","https://www.scmp.com/tech/big-tech/article/3228171/meta-makes-chatgpt-rival-llama-open-source-it-guns-openai-and-google-it-not-trained-facebook-data",
"2023-07-25 09:23 PM;","How AI could perpetuate racism, sexism and other biases in society - NPR
NPR's Ailsa Chang speaks with scholar Safiya Noble about how advancements in artificial intelligence could further perpetuate biases in society.
More Info. 
https://www.npr.org/2023/07/19/1188739764/how-ai-could-perpetuate-racism-sexism-and-other-biases-in-society
#web3#Webtribeinc#ai#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-20-15-57-12-793","https://www.npr.org/2023/07/19/1188739764/how-ai-could-perpetuate-racism-sexism-and-other-biases-in-society",
"2023-07-25 10:16 PM;","Microsoft's latest AI subscription boosts Wall Street's confidence - CNBC
Microsoft's latest A.I. subscription is boosting Wall Street's confidence in the software giant. Published Wed, Jul 19 20237:26 AM EDT Updated 3 ...
More Info. 
https://www.cnbc.com/2023/07/19/microsofts-latest-ai-subscription-boost-wall-streets-confidence-.html
#web3#Webtribeinc#ai#chatgpt","","","linkedin","WebTribe Inc.","","","","","","2023-07-20-15-57-12-793","https://www.cnbc.com/2023/07/19/microsofts-latest-ai-subscription-boost-wall-streets-confidence-.html",
