"2023-07-18 07:48 AM;","The Shanghai Cooperation Organisation Summit and Impact Upon September  39 s G20 ...
... And Developments As India Wrestles With Global Geopolitical Tensions ... Its full members include China, India, Iran, Kazakhstan, Kyrgyzstan, ...
More Info. 
https://www.silkroadbriefing.com/news/2023/07/17/the-shanghai-cooperation-organisation-summit-and-impact-upon-septembers-g20-summit/
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-18-00-48-13-563","https://www.silkroadbriefing.com/news/2023/07/17/the-shanghai-cooperation-organisation-summit-and-impact-upon-septembers-g20-summit/",
"2023-07-18 02:48 PM;","Indo-US friendship: PM Modi  39 s visit seals it for the next gen - SME Times
'India ranks 3rd in global startup ecosystem   number of unicorns' ... International relations in today's geopolitics are determined by both ...
More Info. 
http://www.smetimes.in/smetimes/in-depth/2023/Jul/17/india-us-modi95378.html
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-18-00-48-13-563","http://www.smetimes.in/smetimes/in-depth/2023/Jul/17/india-us-modi95378.html",
"2023-07-18 09:48 PM;","If India Has a Natural Ally, It's Probably France - The Diplomat
As a middle power with a presence in the Indian Ocean, France has the ... on geopolitical alignment and likelier to withdraw support if India ...
More Info. 
https://thediplomat.com/2023/07/if-india-has-a-natural-ally-its-probably-france/
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-18-00-48-13-563","https://thediplomat.com/2023/07/if-india-has-a-natural-ally-its-probably-france/",
"2023-07-19 04:48 AM;","National security strategy must evolve in line with changes in geo-political ... - The Economic Times
The initiative will further pave the way for the Indian Defence Industry to develop defence technologies  systems towards Aatmanirbhar Bharat.
More Info. 
https://economictimes.indiatimes.com/news/defence/national-security-strategy-must-evolve-in-line-with-changes-in-geo-political-order-cds-gen-anil-chauhan/articleshow/101772531.cms
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-18-00-48-13-563","https://economictimes.indiatimes.com/news/defence/national-security-strategy-must-evolve-in-line-with-changes-in-geo-political-order-cds-gen-anil-chauhan/articleshow/101772531.cms",
"2023-07-19 11:48 AM;","Who wants the precious mine? A lot is going on in India on critical minerals front
India Inc is seeking incentives for mining and processing the 30 critical ... from foreign locations despite turbulent and changing geopolitics.
More Info. 
https://m.economictimes.com/industry/indl-goods/svs/metals-mining/who-wants-the-precious-mine-a-lot-is-going-on-in-india-on-critical-minerals-front/articleshow/101788383.cms
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-18-00-48-13-563","https://m.economictimes.com/industry/indl-goods/svs/metals-mining/who-wants-the-precious-mine-a-lot-is-going-on-in-india-on-critical-minerals-front/articleshow/101788383.cms",
"2023-07-19 06:48 PM;","NATO and Changing Geopolitics of The Indo-Pacific - Imphal Free Press
India's Balancing Approach. As international relations is an exercise of both forging convergences and managing divergences, the world needs  De- ...
More Info. 
https://www.ifp.co.in/opinion/nato-and-changing-geopolitics-of-the-indo-pacific
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-18-00-48-13-563","https://www.ifp.co.in/opinion/nato-and-changing-geopolitics-of-the-indo-pacific",
"2023-07-20 01:48 AM;","Urban flooding not going away, but we can rise above it - The Times of India
Cities are humankind  39 s longest-running experiment. But there are a few attributes that still underpin the creation and fate of any city.
More Info. 
https://timesofindia.indiatimes.com/blogs/palimpsest/urban-flooding-not-going-away-but-we-can-rise-above-it/
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-18-00-48-13-563","https://timesofindia.indiatimes.com/blogs/palimpsest/urban-flooding-not-going-away-but-we-can-rise-above-it/",
"2023-07-20 08:48 AM;","Asean is crucial pillar of India's Act East policy: Indian foreign minister - Asia News Network
He also said that India firmly supports Asean centrality and the Asean outlook on the Indo-Pacific. The Statesman.
More Info. 
https://asianews.network/asean-is-crucial-pillar-of-indias-act-east-policy-indian-foreign-minister/
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-18-00-48-13-563","https://asianews.network/asean-is-crucial-pillar-of-indias-act-east-policy-indian-foreign-minister/",
"2023-07-20 03:48 PM;","Ignore geopolitics - Business Standard
To make India's G20 presidency a success, leaders must narrow their focus ... Many of the world's most important financial decision-makers are meeting ...
More Info. 
https://www.business-standard.com/opinion/columns/ignore-geopolitics-123071600621_1.html
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-18-00-48-13-563","https://www.business-standard.com/opinion/columns/ignore-geopolitics-123071600621_1.html",
"2023-07-20 10:48 PM;","India has been agent of change, not of status quo: Kant on India's G-20 presidency
Kant said considering the impact of the conflict on various areas, there is a view that the geopolitical issue needed to be mentioned in the text of ...
More Info. 
https://www.devdiscourse.com/article/headlines/2525828-india-has-been-agent-of-change-not-of-status-quo-kant-on-indias-g-20-presidency
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-18-00-48-13-563","https://www.devdiscourse.com/article/headlines/2525828-india-has-been-agent-of-change-not-of-status-quo-kant-on-indias-g-20-presidency",
"2023-07-21 05:48 AM;","Geo-Economics Does The 'Trick' For India As Indo-Abrahamic Ties Get A Boost During PM ...
More than the geopolitics, it is the geo-economics which is becoming more important today,  says Col Danvir. As per the joint statement, India-UAE ...
More Info. 
https://www.eurasiantimes.com/ties-get-a-boost-during-modi-uae-visit/
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-18-00-48-13-563","https://www.eurasiantimes.com/ties-get-a-boost-during-modi-uae-visit/",
"2023-07-21 12:48 PM;","Time for India to safeguard and Boost its semiconductor ecosystem - Organiser
The world continues to be dependent on modern technology. Considering the current dynamics of geopolitics, it is relevant for India to safeguard ...
More Info. 
https://organiser.org/2023/07/16/183909/bharat/time-for-india-to-safeguard-and-boost-its-semiconductor-ecosystem/
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-18-00-48-13-563","https://organiser.org/2023/07/16/183909/bharat/time-for-india-to-safeguard-and-boost-its-semiconductor-ecosystem/",
"2023-07-21 07:48 PM;","From jet engines to AI and Quantum Computing: The seeds of the future in tech diplomacy ...
France's President Emmanuel Macron and India's Prime Minister Narendra ... geopolitical alignments along with emerging economic opportunities.
More Info. 
https://indianexpress.com/article/opinion/columns/jet-engines-ai-quantum-computing-seeds-future-tech-diplomacy-france-united-states-8843982/
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-18-00-48-13-563","https://indianexpress.com/article/opinion/columns/jet-engines-ai-quantum-computing-seeds-future-tech-diplomacy-france-united-states-8843982/",
"2023-07-22 02:48 AM;","Modi, Macron and the Art of Strategic Autonomy   NUS Institute of South Asian Studies  ISAS
Propelling the partnership forward is the new salience of France in India's geopolitics. If Russia was the guarantor of India's strategic autonomy ...
More Info. 
https://www.isas.nus.edu.sg/papers/modi-macron-and-the-art-of-strategic-autonomy/
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-18-00-48-13-563","https://www.isas.nus.edu.sg/papers/modi-macron-and-the-art-of-strategic-autonomy/",
"2023-07-22 09:48 AM;","Africa quotient: India's G20 pitch for the continent is welcome. But China is ahead in this ...
India's G20 proposal of including the African Union  AU  as a full ... For far too long, Africa has been ignored in international geopolitics, ...
More Info. 
https://timesofindia.indiatimes.com/blogs/toi-editorials/africa-quotient-indias-g20-pitch-for-the-continent-is-welcome-but-china-is-ahead-in-this-game-as-of-now/
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-18-00-48-13-563","https://timesofindia.indiatimes.com/blogs/toi-editorials/africa-quotient-indias-g20-pitch-for-the-continent-is-welcome-but-china-is-ahead-in-this-game-as-of-now/",
"2023-07-22 04:48 PM;","National security strategy must evolve in line with changes in geo-political order - Take One
New Delhi  India , July 15  ANI : International geopolitics is in flux and the national strategy should aim to absorb the changes so that it meets ...
More Info. 
https://www.takeonedigitalnetwork.com/national-security-strategy-must-evolve-in-line-with-changes-in-geo-political-order-cds-gen-anil-chauhan/
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-18-00-48-13-563","https://www.takeonedigitalnetwork.com/national-security-strategy-must-evolve-in-line-with-changes-in-geo-political-order-cds-gen-anil-chauhan/",
"2023-07-22 11:48 PM;","Ignore geopolitics - Business Standard
Ignore geopolitics   To make India's G20 presidency a success, leaders must narrow their focus   G20 foreign ministers' meeting today: Schedule, agenda, ...
More Info. 
https://www.business-standard.com/opinion/columns/ignore-geopolitics-123071600617_1.html
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-18-00-48-13-563","https://www.business-standard.com/opinion/columns/ignore-geopolitics-123071600617_1.html",
"2023-07-23 06:48 AM;","India-UAE Bilateral Relations: Multi-Faceted and Dynamic - The Geopolitics
Indian PM Narendra Modi's 5th visit to UAE reaffirms growing strategic and economic ties. Talks with UAE President covered trade, energy, defence.
More Info. 
https://thegeopolitics.com/india-uae-bilateral-relations-multi-faceted-and-dynamic/
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-18-00-48-13-563","https://thegeopolitics.com/india-uae-bilateral-relations-multi-faceted-and-dynamic/",
"2023-07-23 01:48 PM;","India has been agent of change, not of status quo: Amitabh Kant on India's G-20 presidency
At the same time, Kant noted that the  present geopolitics  is having its ... Kant said India, as the current president of G20, brought all the ...
More Info. 
https://m.economictimes.com/news/india/india-has-been-agent-of-change-not-of-status-quo-kant-on-indias-g-20-presidency/articleshow/101821427.cms
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-18-00-48-13-563","https://m.economictimes.com/news/india/india-has-been-agent-of-change-not-of-status-quo-kant-on-indias-g-20-presidency/articleshow/101821427.cms",
"2023-07-23 08:48 PM;","India's efforts to have strong outcomes at G20 annual summit receive support by grouping
India has put forward multiple key proposals in front of the G20 countries with ... adding  geopolitics  was discussed bilaterally and in groups.
More Info. 
https://www.msn.com/en-in/news/India/india-s-efforts-to-have-strong-outcomes-at-g20-annual-summit-receive-support-by-grouping-amitabh-kant/ar-AA1dTT7A
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-18-00-48-13-563","https://www.msn.com/en-in/news/India/india-s-efforts-to-have-strong-outcomes-at-g20-annual-summit-receive-support-by-grouping-amitabh-kant/ar-AA1dTT7A",
"2023-07-24 03:48 AM;","India's New Geopolitics - Foreign Policy
Russian President Vladimir Putin, Indian Prime Minister Narendra Modi, and Turkish President Recep Tayyip Erdogan greet each other at the BRICS ...
More Info. 
https://foreignpolicy.com/2023/07/16/india-geopolitics-modi-new-delhi-middle-east-israel-minilateralism-global-power/
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-18-00-48-13-563","https://foreignpolicy.com/2023/07/16/india-geopolitics-modi-new-delhi-middle-east-israel-minilateralism-global-power/",
"2023-07-24 10:48 AM;","India Picks Rafale M to Meet Carrier Combat Aircraft Requirement - Defense Security Monitor
A Forecast International blog about the arms trade, geopolitics, defense and security, and military spending. Home   Topics   Featured   News ...
More Info. 
https://dsm.forecastinternational.com/wordpress/2023/07/17/india-picks-rafale-m-to-meet-carrier-combat-aircraft-requirement/
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-18-00-48-13-563","https://dsm.forecastinternational.com/wordpress/2023/07/17/india-picks-rafale-m-to-meet-carrier-combat-aircraft-requirement/",
"2023-07-24 05:48 PM;","Can Geoeconomics Be an Icebreaker in India-Pakistan Political Stalemate?
In the post-Cold War era, geoeconomics emerges as an alternative to geopolitics. Lessons from EU   ASEAN show economic cooperation can overcome ...
More Info. 
https://thegeopolitics.com/can-geoeconomics-be-an-icebreaker-in-india-pakistan-political-stalemate/
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-18-00-48-13-563","https://thegeopolitics.com/can-geoeconomics-be-an-icebreaker-in-india-pakistan-political-stalemate/",
"2023-07-25 12:48 AM;","Why India needs to focus on unlocking its geological potential - The Economic Times
India has announced its list of critical minerals much after most other major economies. Geopolitics, not economic necessity, dictated the ...
More Info. 
https://m.economictimes.com/opinion/et-commentary/why-india-needs-to-focus-on-unlocking-its-geological-potential/articleshow/101805760.cms
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-18-00-48-13-563","https://m.economictimes.com/opinion/et-commentary/why-india-needs-to-focus-on-unlocking-its-geological-potential/articleshow/101805760.cms",
