"2023-07-21 12:57 am;","Rahul Dravid reacted to the release of Asia Cup schedule on Wednesday, with India set to play Pakistan on September 2 in Kandy.   Cricket.
Read Full Article on https://www.hindustantimes.com/cricket/i-dont-believe-in-counting-my-chickens-dravids-monumental-india-vs-pakistan-reaction-over-asia-cup-schedule-101689815516985.html
#geopolitics#TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2023-07-20-23-32-32-350","https://www.hindustantimes.com/cricket/i-dont-believe-in-counting-my-chickens-dravids-monumental-india-vs-pakistan-reaction-over-asia-cup-schedule-101689815516985.html",
"2023-07-21 02:22 am;","NEW DELHI: India will face arch-rivals Pakistan in their first match of Asia Cup 2023 on September 2 in Kandy, Sri Lanka, the Asian Cricket ...
Read Full Article on https://www.punjabnewsexpress.com/sports/news/asia-cup-2023-schedule-announced-india-to-face-pakistan-on-september-2-in-kandy-216186
#geopolitics#TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2023-07-20-23-32-32-350","https://www.punjabnewsexpress.com/sports/news/asia-cup-2023-schedule-announced-india-to-face-pakistan-on-september-2-in-kandy-216186",
"2023-07-21 03:47 am;","... and Drug Administration to explain its foreign inspection programs for drug manufacturers in China and India as shortages continue in the U.S..
Read Full Article on https://www.biospace.com/article/house-panel-presses-fda-on-inspections-of-indian-chinese-plants-amid-drug-shortages/
#geopolitics#TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2023-07-20-23-32-32-350","https://www.biospace.com/article/house-panel-presses-fda-on-inspections-of-indian-chinese-plants-amid-drug-shortages/",
"2023-07-21 05:12 am;","Police say the women were also gang raped in conflict-hit Manipur state.
Read Full Article on https://www.bbc.com/news/world-asia-india-66253389
#geopolitics#TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2023-07-20-23-32-32-350","https://www.bbc.com/news/world-asia-india-66253389",
"2023-07-21 06:37 am;","Can it be compassionate and focus on its ordinary people? Share in Linkedin Tweet   1 Mail. Categories: Asia , Blogs, Connectivity and Geopolitics, ...
Read Full Article on https://www.gatewayhouse.in/imf-exposes-pakistans-real-indebtedness/
#geopolitics#TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2023-07-20-23-32-32-350","https://www.gatewayhouse.in/imf-exposes-pakistans-real-indebtedness/",
"2023-07-21 08:02 am;","... China's Zhejiang Province, as they embark on a new journey to tackle global challenges such as inflation, economic slowdown and geopolitical ...
Read Full Article on https://www.globaltimes.cn/page/202307/1294754.shtml
#geopolitics#TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2023-07-20-23-32-32-350","https://www.globaltimes.cn/page/202307/1294754.shtml",
"2023-07-21 09:27 am;","Netflix has stopped allowing users to share passwords in India, and now only one account per household will be accessible.
Read Full Article on https://www.firstpost.com/explainers/netflix-ends-password-sharing-in-india-how-will-it-work-now-12890432.html
#geopolitics#TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2023-07-20-23-32-32-350","https://www.firstpost.com/explainers/netflix-ends-password-sharing-in-india-how-will-it-work-now-12890432.html",
"2023-07-21 10:52 am;","In a data-based analysis report titled 'The implications of Chinese naval presence in the Gulf of Guinea' by SBM Intelligence, the recent arrival ...
Read Full Article on https://guardian.ng/features/chinas-growing-naval-presence-in-gulf-of-guinea-sparks-geopolitical-concerns-rivalry/
#geopolitics#TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2023-07-20-23-32-32-350","https://guardian.ng/features/chinas-growing-naval-presence-in-gulf-of-guinea-sparks-geopolitical-concerns-rivalry/",
"2023-07-21 12:17 pm;","India surpassed China as the top developer of coal-based steel production last year, but the sector is at risk of  stranded assets  as these ...
Read Full Article on https://eandt.theiet.org/content/articles/2023/07/india-surpasses-china-in-steel-making-but-net-zero-clashes-risk-stranded-assets/
#geopolitics#TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2023-07-20-23-32-32-350","https://eandt.theiet.org/content/articles/2023/07/india-surpasses-china-in-steel-making-but-net-zero-clashes-risk-stranded-assets/",
"2023-07-21 01:42 pm;","The fastest-growing EU27 imports of ultra-low sulphur diesel come from China and India, the biggest buyers of sanctioned, cheap Russian crude.
Read Full Article on https://lloydslist.maritimeintelligence.informa.com/LL1145967/Laundromat-effect-lifts-Saudi-Arabia-India-and-China-to-become-Europes-biggest-diesel-suppliers
#geopolitics#TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2023-07-20-23-32-32-350","https://lloydslist.maritimeintelligence.informa.com/LL1145967/Laundromat-effect-lifts-Saudi-Arabia-India-and-China-to-become-Europes-biggest-diesel-suppliers",
