"2023-07-20 05:30 PM;","TikTok on wheels: US terms it 'National Security Threat' - Daily Good Morning Kashmir
America's national security experts made a compelling case against the ... How human resource development is bolstering India-Tanzania ties.
More Info. 
https://www.dailygoodmorningkashmir.com/tiktok-on-wheels-us-terms-it-national-security-threat/
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-20-16-43-08-809","https://www.dailygoodmorningkashmir.com/tiktok-on-wheels-us-terms-it-national-security-threat/",
"2023-07-20 06:17 PM;","Massive narcotics haul destroyed  HM Shah lauds officials - New Delhi Times
Union Home Minister and Minister of Cooperation, Shri Amit Shah, chaired the Regional Conference on 'Drug Trafficking and National Security' in ...
More Info. 
https://www.newdelhitimes.com/massive-narcotics-haul-destroyed-hm-shah-lauds-officials/
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-20-16-43-08-809","https://www.newdelhitimes.com/massive-narcotics-haul-destroyed-hm-shah-lauds-officials/",
"2023-07-20 07:04 PM;","Kandy clash on the cards for Pakistan and India in Asia Cup - SuperSport
Fierce rivals Pakistan and India will meet in Sri Lanka on 2 September for their first one-day international clash in four years, according to the ...
More Info. 
https://supersport.com/cricket/general/news/48cb778f-177d-4210-b35d-fd199a313221/kandy-clash-on-the-cards-for-pakistan-and-india-in-asia-cup
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-20-16-43-08-809","https://supersport.com/cricket/general/news/48cb778f-177d-4210-b35d-fd199a313221/kandy-clash-on-the-cards-for-pakistan-and-india-in-asia-cup",
"2023-07-20 07:51 PM;","Netflix ends password-sharing in India: How will it work now? - Firstpost
Netflix has stopped allowing users to share passwords in India, and now only one account per household will be accessible.
More Info. 
https://www.firstpost.com/explainers/netflix-ends-password-sharing-in-india-how-will-it-work-now-12890432.html
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-20-16-43-08-809","https://www.firstpost.com/explainers/netflix-ends-password-sharing-in-india-how-will-it-work-now-12890432.html",
"2023-07-20 08:38 PM;","Amazon Seeks to Boost India Ties With Startup Reality Show - Bloomberg.com
But first... Three things you need to know today:   Microsoft cleared another hurdle in its bid to buy Activision   China's top chipmaker lost its ...
More Info. 
https://www.bloomberg.com/news/newsletters/2023-07-18/amazon-seeks-to-boost-india-ties-with-startup-reality-show
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-20-16-43-08-809","https://www.bloomberg.com/news/newsletters/2023-07-18/amazon-seeks-to-boost-india-ties-with-startup-reality-show",
"2023-07-20 09:25 PM;","Qin Gang Missing? Where is China's foreign minister? Rumour of his love affair spread as ...
Qin Gang Missing? Where is China's foreign minister? Rumour of his love affair spread as mystery deepens   Kolkata: EAM S Jaishankar highlights India's ...
More Info. 
https://timesofindia.indiatimes.com/videos/toi-original/qin-gang-missing-where-is-chinas-foreign-minister-rumour-of-his-love-affair-spread-as-mystery-deepens/videoshow/101876819.cms
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-20-16-43-08-809","https://timesofindia.indiatimes.com/videos/toi-original/qin-gang-missing-where-is-chinas-foreign-minister-rumour-of-his-love-affair-spread-as-mystery-deepens/videoshow/101876819.cms",
"2023-07-20 10:12 PM;","China's military expansion raises concern over regional stability   WION - YouTube
The spotlight is back on the Indo-Pacific region as China prepares to add more military might to its Navy. The Asian superpower is expected to ...
More Info. 
https://www.youtube.com/watch?v=1BH7X4Xrb0s
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-20-16-43-08-809","https://www.youtube.com/watch?v=1BH7X4Xrb0s",
"2023-07-20 10:59 PM;","Floodwaters reach iconic Taj Mahal as northern India reels from massive deluge - CNN
Devastating floods causing havoc across northern India have reached the ... Ancient Buddhist cave murals and statues along China's Silk Road, ...
More Info. 
https://edition.cnn.com/2023/07/18/asia/india-climate-change-taj-mahal-flood-intl-hnk/index.html
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-20-16-43-08-809","https://edition.cnn.com/2023/07/18/asia/india-climate-change-taj-mahal-flood-intl-hnk/index.html",
"2023-07-20 11:46 PM;","DW News Asia with Biresh Banerjee, 19 July 2023
An India-Pakistan love story prompts police investigations and rocket attacks. And Bruce Lee fans in Hong Kong remember a legend on his death ...
More Info. 
https://www.dw.com/en/dw-news-asia-with-biresh-banerjee-19-july-2023/video-47236523
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-20-16-43-08-809","https://www.dw.com/en/dw-news-asia-with-biresh-banerjee-19-july-2023/video-47236523",
"2023-07-21 12:33 AM;","Asia Cup 2023 Schedule: India to face arch-rivals Pakistan on September 2 in Kandy
Cricket News: Seven-time champions India will face arch-rivals Pakistan on September 2 in Kandy as the Asian Cricket Council  ACC  president Jay ...
More Info. 
https://timesofindia.indiatimes.com/sports/cricket/asia-cup/asia-cup-2023-schedule-india-to-face-arch-rivals-pakistan-on-september-2-in-kandy/articleshow/101957783.cms
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-07-20-16-43-08-809","https://timesofindia.indiatimes.com/sports/cricket/asia-cup/asia-cup-2023-schedule-india-to-face-arch-rivals-pakistan-on-september-2-in-kandy/articleshow/101957783.cms",
