"2023-07-08 02:34 PM;","India Is Becoming a Power in Southeast Asia - Foreign Policy
... geopolitical sides, China's aggressive posture in and around the South China Sea is driving India and its partners in the region together.
More Info. 
https://foreignpolicy.com/2023/07/07/india-southeast-asia-china-security-strategy-military-geopolitics-vietnam-philippines-indonesia/
#geopolitics#geopoliticsindia#india","","","linkedin","The Asia Hawk","","","","","","2023-07-08-13-04-12-063","https://foreignpolicy.com/2023/07/07/india-southeast-asia-china-security-strategy-military-geopolitics-vietnam-philippines-indonesia/",
"2023-07-08 04:04 PM;","Flagging Economies, Geopolitics, Fed Outlook Undercut Asian Stock Markets
Central Bank, Geopolitical Outlooks Elevate Asian Stock Markets. Jul. 03 MT. Nikkei leads Asia higher, China lags behind. Jul. 03 RE.
More Info. 
https://www.marketscreener.com/quote/index/MSCI-AC-PACIFIC-STRD-107361473/news/Flagging-Economies-Geopolitics-Fed-Outlook-Undercut-Asian-Stock-Markets-44288527/
#china#chinageopolitics#geopolitics","","","linkedin","The Asia Hawk","","","","","","2023-07-08-13-04-12-063","https://www.marketscreener.com/quote/index/MSCI-AC-PACIFIC-STRD-107361473/news/Flagging-Economies-Geopolitics-Fed-Outlook-Undercut-Asian-Stock-Markets-44288527/",
"2023-07-08 05:34 PM;","Forget Black Swans. Investors Need to Understand the 'Geopolitical Risk Supercycle.'
Treasury Secretary Janet Yellen met with Chinese Premier Li Qiang in Beijing this week. U.S.-China trade hit a record  690 billion last year.
More Info. 
https://www.barrons.com/articles/geopolitical-supercycle-tina-fordham-china-russia-8745ae5b
#china#chinageopolitics#geopolitics","","","linkedin","The Asia Hawk","","","","","","2023-07-08-13-04-12-063","https://www.barrons.com/articles/geopolitical-supercycle-tina-fordham-china-russia-8745ae5b",
"2023-07-08 07:04 PM;","India, Pakistan Indus Water War Escalates As New Delhi Rejects Islamabad's 'Illegal' Hague Move
India rejected Pakistan's attempt to get the Hague involved in the Indus Water Treaty IWT  row. Pakistan initiated proceedings at the Permanent ...
More Info. 
https://www.timesnownews.com/videos/times-now/india/india-pakistan-indus-water-war-escalates-as-new-delhi-rejects-islamabads-illegal-hague-move-video-101587807
#india#indiapakistan#pakistan","","","linkedin","The Asia Hawk","","","","","","2023-07-08-13-04-12-063","https://www.timesnownews.com/videos/times-now/india/india-pakistan-indus-water-war-escalates-as-new-delhi-rejects-islamabads-illegal-hague-move-video-101587807",
"2023-07-08 08:34 PM;","The Pendulum Model, US-China Relations, and China's Policy Outlook   Analysis
U.S. Treasury Secretary Janet Yellen with China's Premier Li Qiang. ... encompassing economics, and geopolitics, can be likened to a pendulum.
More Info. 
https://www.eurasiareview.com/08072023-the-pendulum-model-us-china-relations-and-chinas-policy-outlook-analysis/
#china#chinageopolitics#geopolitics","","","linkedin","The Asia Hawk","","","","","","2023-07-08-13-04-12-063","https://www.eurasiareview.com/08072023-the-pendulum-model-us-china-relations-and-chinas-policy-outlook-analysis/",
"2023-07-08 10:04 PM;","Came to India due to love, not with wrong intention': Court grants bail to Pakistan woman, 2 others
Pakistani woman Seema Ghulam Haider  27 , who allegedly entered India without a visa, and Greater Noida residents Sachin Meena  22  and his father ...
More Info. 
https://indianexpress.com/article/cities/delhi/came-to-india-due-to-love-not-with-wrong-intention-court-grants-bail-to-pakistan-woman-2-others-8814075/
#india#indiapakistan#pakistan","","","linkedin","The Asia Hawk","","","","","","2023-07-08-13-04-12-063","https://indianexpress.com/article/cities/delhi/came-to-india-due-to-love-not-with-wrong-intention-court-grants-bail-to-pakistan-woman-2-others-8814075/",
"2023-07-08 11:34 PM;","Anti-Sweden Rallies Erupt in Pakistan Against Burning of Quran - The Diplomat
China-India Border Escalations: A Triangular Explanation ... Muslims in Pakistan were holding rallies on Friday to observe a  Day of the Sanctity ...
More Info. 
https://thediplomat.com/2023/07/anti-sweden-rallies-erupt-in-pakistan-against-burning-of-quran/
#india#indiapakistan#pakistan","","","linkedin","The Asia Hawk","","","","","","2023-07-08-13-04-12-063","https://thediplomat.com/2023/07/anti-sweden-rallies-erupt-in-pakistan-against-burning-of-quran/",
"2023-07-09 01:04 AM;","All about Hague court that's declared its 'competence' to hash out India-Pakistan Indus waters dispute
Permanent Court of Arbitration will hear proceedings initiated by Pakistan over Kishanganga   Ratle hydro projects even as India says it won't ...
More Info. 
https://theprint.in/judiciary/all-about-hague-court-thats-declared-its-competence-to-hash-out-india-pakistan-indus-waters-dispute/1659763/
#india#indiapakistan#pakistan","","","linkedin","The Asia Hawk","","","","","","2023-07-08-13-04-12-063","https://theprint.in/judiciary/all-about-hague-court-thats-declared-its-competence-to-hash-out-india-pakistan-indus-waters-dispute/1659763/",
"2023-07-09 02:34 AM;","From Burma Rani to Chellam Sir: The Evolution of India's Spy Films   Madras Courier
The evolution of India's spy films shows how the geopolitics of the day influences storytelling   popular culture. He never uses the same SIM card ...
More Info. 
https://madrascourier.com/books-and-films/from-burma-rani-to-chellam-sir-the-evolution-of-indias-spy-films/
#geopolitics#geopoliticsindia#india","","","linkedin","The Asia Hawk","","","","","","2023-07-08-13-04-12-063","https://madrascourier.com/books-and-films/from-burma-rani-to-chellam-sir-the-evolution-of-indias-spy-films/",
"2023-07-09 04:04 AM;","US-India Ties: The 'Defining Partnership' of the 21st Century? - Asia Sentinel
With an eye on China and the geopolitics of the 21st century that requires crucial geopolitical realignments, Washington is courting allies all ...
More Info. 
https://www.asiasentinel.com/p/us-india-ties-defining-partnership-21st-century
#geopolitics#geopoliticsindia#india","","","linkedin","The Asia Hawk","","","","","","2023-07-08-13-04-12-063","https://www.asiasentinel.com/p/us-india-ties-defining-partnership-21st-century",
"2023-07-09 05:34 AM;","US-India Ties: The   39 Defining Partnership  39  of the 21st Century? - Asia Sentinel
With an eye on China and the geopolitics of the 21st century that requires crucial geopolitical realignments, Washington is courting allies all ...
More Info. 
https://www.asiasentinel.com/p/us-india-ties-defining-partnership-21st-century
#china#chinageopolitics#geopolitics","","","linkedin","The Asia Hawk","","","","","","2023-07-08-13-04-12-063","https://www.asiasentinel.com/p/us-india-ties-defining-partnership-21st-century",
"2023-07-09 07:04 AM;","Why are Barbie and Blackpink caught in the geopolitical crosshairs between Vietnam and China?
... has caught the sugary pink Hollywood film and the popular K-pop girl band in the crosshairs of a geopolitical stoush in the South China Sea.
More Info. 
https://home.nzcity.co.nz/news/article.aspx?id=380163&cat=985&fm=newsmain%2Cnarts
#china#chinageopolitics#geopolitics","","","linkedin","The Asia Hawk","","","","","","2023-07-08-13-04-12-063","https://home.nzcity.co.nz/news/article.aspx?id=380163&cat=985&fm=newsmain%2Cnarts",
"2023-07-09 08:34 AM;","Prime Ministers of Pakistan and India exchange accusations of terrorism - Globe Echo
The Pakistani and Indian prime ministers exchanged accusations, albeit indirectly, about each other's approach to dealing with terrorism issues in ...
More Info. 
https://globeecho.com/news/middle-east/prime-ministers-of-pakistan-and-india-exchange-accusations-of-terrorism/
#india#indiapakistan#pakistan","","","linkedin","The Asia Hawk","","","","","","2023-07-08-13-04-12-063","https://globeecho.com/news/middle-east/prime-ministers-of-pakistan-and-india-exchange-accusations-of-terrorism/",
"2023-07-09 10:04 AM;","Time to be realistic about India's role and designs for the multipolar world
India has been widely identified as the last great hope of the post-Second World War geo-political order as it seeks to balance the increasing ...
More Info. 
https://www.defenceconnect.com.au/geopolitics-and-policy/12311-time-to-be-realistic-about-india-s-role-and-designs-for-the-multipolar-world
#geopolitics#geopoliticsindia#india","","","linkedin","The Asia Hawk","","","","","","2023-07-08-13-04-12-063","https://www.defenceconnect.com.au/geopolitics-and-policy/12311-time-to-be-realistic-about-india-s-role-and-designs-for-the-multipolar-world",
"2023-07-09 11:34 AM;","Indus Water Treaty: Hague Court of Arbitration Says It Is Competent To Decide Proceedings ...
Rejecting India's objections, the Permanent Court Of Arbitration at The Hague has ... instituted by Pakistan in relation to the Indus Water Treaty in.
More Info. 
https://www.livelaw.in/more/international/permanent-court-of-arbitration-hague-india-pakistan-indus-water-treaty-232141
#india#indiapakistan#pakistan","","","linkedin","The Asia Hawk","","","","","","2023-07-08-13-04-12-063","https://www.livelaw.in/more/international/permanent-court-of-arbitration-hague-india-pakistan-indus-water-treaty-232141",
"2023-07-09 01:04 PM;","PM Shehbaz forms committee for final decision on Pakistan's India tour for ODI World Cup
ISLAMABAD  Dunya News    Prime Minister Shehbaz has formed a high-level committee to decide whether Pakistan national team would travel to India ...
More Info. 
https://dunyanews.tv/en/Cricket/737848-Shehbaz-forms-committee-final-decision-Pakistan-India-tour-world-cup-odi
#india#indiapakistan#pakistan","","","linkedin","The Asia Hawk","","","","","","2023-07-08-13-04-12-063","https://dunyanews.tv/en/Cricket/737848-Shehbaz-forms-committee-final-decision-Pakistan-India-tour-world-cup-odi",
"2023-07-09 02:34 PM;","How opium connect India, China and US - Times of India
India News: The opium poppy is one of the most powerful things humans have encountered in their time on earth, Amitav Ghosh writes in his new book ...
More Info. 
https://timesofindia.indiatimes.com/india/how-opium-linked-india-and-china/articleshow/101580282.cms
#china#chinaindia#india","","","linkedin","The Asia Hawk","","","","","","2023-07-08-13-04-12-063","https://timesofindia.indiatimes.com/india/how-opium-linked-india-and-china/articleshow/101580282.cms",
"2023-07-09 04:04 PM;","Tokyos: China bans Japan food imports over Fukushima water release - Times of India
China News: Beijing: China's customs authority on Friday said it would ban food imports from 10 Japanese prefectures over Tokyo's plan to release ...
More Info. 
https://m.timesofindia.com/world/china/china-bans-japan-food-imports-over-fukushima-water-release/articleshow/101585437.cms
#china#chinaindia#india","","","linkedin","The Asia Hawk","","","","","","2023-07-08-13-04-12-063","https://m.timesofindia.com/world/china/china-bans-japan-food-imports-over-fukushima-water-release/articleshow/101585437.cms",
"2023-07-09 05:34 PM;","SCO anticlimax - Asia News Network
Indian PM Narendra Modi's thinly veiled critique of both Pakistan and ... the platform to take a swipe at geopolitical adversaries within the SCO.
More Info. 
https://asianews.network/sco-anticlimax/
#geopolitics#geopoliticsindia#india","","","linkedin","The Asia Hawk","","","","","","2023-07-08-13-04-12-063","https://asianews.network/sco-anticlimax/",
"2023-07-09 07:04 PM;","'What's the Name of the Plane? The People's Republic of China' - Foreign Policy
The first high-profile departure from China's Asian Infrastructure ... set off a bombshell in the international finance and geopolitics worlds by ...
More Info. 
https://foreignpolicy.com/2023/07/07/bob-pickard-aiib-resignation-china-canada/
#china#chinageopolitics#geopolitics","","","linkedin","The Asia Hawk","","","","","","2023-07-08-13-04-12-063","https://foreignpolicy.com/2023/07/07/bob-pickard-aiib-resignation-china-canada/",
"2023-07-09 08:34 PM;","U.S. carbon emissions fall for first time in Biden era - E amp E News by POLITICO
... with rising greenhouse gas production from China and India offsetting deep declines in emissions from the United States and Europe.
More Info. 
https://www.eenews.net/articles/u-s-carbon-emissions-fall-for-first-time-in-biden-era/
#china#chinaindia#india","","","linkedin","The Asia Hawk","","","","","","2023-07-08-13-04-12-063","https://www.eenews.net/articles/u-s-carbon-emissions-fall-for-first-time-in-biden-era/",
"2023-07-09 10:04 PM;","Kenya Special Forces Kill Al-Shabaab Islamists - Modern Tokyo Times
Home   Africa  Kenya Special Forces Kill Al-Shabaab Islamists. Africa Geopolitics Miitary Conflict Terrorism ...
More Info. 
https://moderntokyotimes.com/kenya-special-forces-kill-al-shabaab-islamists/
#china#chinageopolitics#geopolitics","","","linkedin","The Asia Hawk","","","","","","2023-07-08-13-04-12-063","https://moderntokyotimes.com/kenya-special-forces-kill-al-shabaab-islamists/",
"2023-07-09 11:34 PM;","Brain eating amoeba: Cases reported in Karachi, Pakistan and Kerala, India
Pakistan. Health authorities in Karachi, Pakistan have reported the fourth case ... India. Health officials in Kerala state report the death of a ...
More Info. 
http://outbreaknewstoday.com/brain-eating-amoeba-cases-reported-in-karachi-pakistan-and-kerala-india-58128/
#india#indiapakistan#pakistan","","","linkedin","The Asia Hawk","","","","","","2023-07-08-13-04-12-063","http://outbreaknewstoday.com/brain-eating-amoeba-cases-reported-in-karachi-pakistan-and-kerala-india-58128/",
"2023-07-10 01:04 AM;","India Ramps up Africa Lending: Here's Why   India Vs China   ET Now - YouTube
India has become the second-largest lender to Africa after China. The country is trying to catch up with China in expanding its influence in the ...
More Info. 
https://www.youtube.com/watch?v=MWOqShync7M
#china#chinaindia#india","","","linkedin","The Asia Hawk","","","","","","2023-07-08-13-04-12-063","https://www.youtube.com/watch?v=MWOqShync7M",
"2023-07-10 02:34 AM;","Joe Biden warned China's Xi on West's investment after Putin meeting - India Today
There are heightened tensions and pessimism in the US-China relationship ... US President Joe Biden meets with Chinese President Xi Jinping on the ...
More Info. 
https://www.indiatoday.in/world/story/us-president-joe-biden-warns-china-xi-jinping-after-russia-meeting-west-investment-2403600-2023-07-08
#china#chinaindia#india","","","linkedin","The Asia Hawk","","","","","","2023-07-08-13-04-12-063","https://www.indiatoday.in/world/story/us-president-joe-biden-warns-china-xi-jinping-after-russia-meeting-west-investment-2403600-2023-07-08",
"2023-07-10 04:04 AM;","WION-VOA Co-Production: NATO to take action on China Threat   Ukraine a Taiwan geopolitical links
Russia's aggression and its growing alliance with China has increased NATO's urgency to enhance ties with partners beyond Europe.
More Info. 
https://www.youtube.com/watch?v=bFXvsUwdXYI
#china#chinageopolitics#geopolitics","","","linkedin","The Asia Hawk","","","","","","2023-07-08-13-04-12-063","https://www.youtube.com/watch?v=bFXvsUwdXYI",
