"2023-07-08 01:40 AM;","... geopolitical sides, China's aggressive posture in and around the South China Sea is driving India and its partners in the region together.
Read Full Article on https://foreignpolicy.com/2023/07/07/india-southeast-asia-china-security-strategy-military-geopolitics-vietnam-philippines-indonesia/
#geopolitics#geopoliticsindia#india","","","Facebook","The Asia Hawk","","","","","","2023-07-08-00-09-23-468","https://foreignpolicy.com/2023/07/07/india-southeast-asia-china-security-strategy-military-geopolitics-vietnam-philippines-indonesia/",
"2023-07-08 03:11 AM;","Treasury Secretary Janet Yellen met with Chinese Premier Li Qiang in Beijing this week. U.S.-China trade hit a record  690 billion last year.
Read Full Article on https://www.barrons.com/articles/geopolitical-supercycle-tina-fordham-china-russia-8745ae5b
#china#chinageopolitics#geopolitics","","","Facebook","The Asia Hawk","","","","","","2023-07-08-00-09-23-468","https://www.barrons.com/articles/geopolitical-supercycle-tina-fordham-china-russia-8745ae5b",
"2023-07-08 04:42 AM;","Warner Bros. said there were no geopolitics intended in  Barbie.  ... In a Barbie world, who controls the South China Sea?
Read Full Article on https://www.politico.com/news/2023/07/07/gop-declares-war-on-barbie-00105154
#china#chinageopolitics#geopolitics","","","Facebook","The Asia Hawk","","","","","","2023-07-08-00-09-23-468","https://www.politico.com/news/2023/07/07/gop-declares-war-on-barbie-00105154",
"2023-07-08 06:13 AM;","In a veiled attack on China, External Affairs Minister S Jaishankar has said that, unlike some other countries, India is not  an extractive ...
Read Full Article on https://www.deccanherald.com/national/india-not-extractive-economy-jaishankar-takes-a-veiled-dig-at-china-in-africa-1234779.html
#china#chinaindia#india","","","Facebook","The Asia Hawk","","","","","","2023-07-08-00-09-23-468","https://www.deccanherald.com/national/india-not-extractive-economy-jaishankar-takes-a-veiled-dig-at-china-in-africa-1234779.html",
"2023-07-08 07:44 AM;","In a meeting between Indian and Filipino diplomats last week, India changed its stance on the 2016 South China Sea Arbitration to support Manila's ...
Read Full Article on https://myind.net/Home/viewArticle/india-revises-stance-on-china-philippines-maritime-dispute-as-new-delhi-looks-east
#china#chinaindia#india","","","Facebook","The Asia Hawk","","","","","","2023-07-08-00-09-23-468","https://myind.net/Home/viewArticle/india-revises-stance-on-china-philippines-maritime-dispute-as-new-delhi-looks-east",
"2023-07-08 09:15 AM;","The evolution of India's spy films shows how the geopolitics of the day influences storytelling   popular culture. He never uses the same SIM card ...
Read Full Article on https://madrascourier.com/books-and-films/from-burma-rani-to-chellam-sir-the-evolution-of-indias-spy-films/
#geopolitics#geopoliticsindia#india","","","Facebook","The Asia Hawk","","","","","","2023-07-08-00-09-23-468","https://madrascourier.com/books-and-films/from-burma-rani-to-chellam-sir-the-evolution-of-indias-spy-films/",
"2023-07-08 10:46 AM;","In a veiled dig at China, External Affairs Minister S Jaishankar on Friday  7 July  said that India is not an  extractive economy  and does not ...
Read Full Article on https://swarajyamag.com/news-brief/jaishankars-veiled-dig-at-china-this-is-a-deeper-partnership-india-not-in-africa-as-an-extractive-economy
#china#chinaindia#india","","","Facebook","The Asia Hawk","","","","","","2023-07-08-00-09-23-468","https://swarajyamag.com/news-brief/jaishankars-veiled-dig-at-china-this-is-a-deeper-partnership-india-not-in-africa-as-an-extractive-economy",
"2023-07-08 12:17 PM;","   Stepping up of easing measures, voice of support for the economy from the government and stabilization of geopolitical uncertainty remain drivers ...
Read Full Article on https://www.marketscreener.com/quote/index/HONG-KONG-HANG-SENG-101835/news/China-HK-stocks-fall-with-stimulus-Sino-US-relations-in-focus-44287676/
#china#chinageopolitics#geopolitics","","","Facebook","The Asia Hawk","","","","","","2023-07-08-00-09-23-468","https://www.marketscreener.com/quote/index/HONG-KONG-HANG-SENG-101835/news/China-HK-stocks-fall-with-stimulus-Sino-US-relations-in-focus-44287676/",
"2023-07-08 01:48 PM;","... has caught the sugary pink Hollywood film and the popular K-pop girl band in the crosshairs of a geopolitical stoush in the South China Sea.
Read Full Article on https://home.nzcity.co.nz/news/article.aspx?id=380163&cat=985&fm=newsmain%2Cnarts
#china#chinageopolitics#geopolitics","","","Facebook","The Asia Hawk","","","","","","2023-07-08-00-09-23-468","https://home.nzcity.co.nz/news/article.aspx?id=380163&cat=985&fm=newsmain%2Cnarts",
"2023-07-08 03:19 PM;","India has been widely identified as the last great hope of the post-Second World War geo-political order as it seeks to balance the increasing ...
Read Full Article on https://www.defenceconnect.com.au/geopolitics-and-policy/12311-time-to-be-realistic-about-india-s-role-and-designs-for-the-multipolar-world
#geopolitics#geopoliticsindia#india","","","Facebook","The Asia Hawk","","","","","","2023-07-08-00-09-23-468","https://www.defenceconnect.com.au/geopolitics-and-policy/12311-time-to-be-realistic-about-india-s-role-and-designs-for-the-multipolar-world",
