2023-06-11 03:44 AM;,"Picture this: A global pandemic hits, economies are forced to shut down, unemployment rates soar, and businesses are struggling to survive. The world is in chaos and leaders are scrambling for answers. Where do they turn?
The answer: The G20. The Group of Twenty (G20) is an international forum of the world's leading economies that was founded in 1999 in the wake of the Asian financial crisis. Its members represent roughly two-thirds of the world's population, 80% of global trade, and 85% of global GDP. The G20 plays a crucial role in global politics, particularly in times of crises.
India is set to assume the presidency of the G20 in 2022. This is a crucial role for the country, as it will give India the opportunity to lead the agenda of the world's most powerful economies. India's priorities for its presidency include building a resilient future, promoting sustainable development, and fostering innovation. In addition to these priorities, India will also be focused on addressing the impact of the COVID-19 pandemic on the global economy and ensuring equitable access to vaccines.
The G20 has proven to be an essential forum for global leaders to come together and address major issues facing the world. We have seen the group play a crucial role in past crises, and its role in the COVID-19 pandemic has highlighted its importance once again. India's presidency of the G20 in 2022 will be a unique opportunity for the country to lead the world in building a more resilient and sustainable future.
Article Category: Global Politics
https://akash.mittal.blog/geopolitics/2023/6/9/India-s-G20-with-Firstpost-A-Complete-Guide-to-the-G20.html
#trending #G20 #India #globalpolitics #COVID19pandemic #economicgrowth ",,,Facebook,The Asia Dialogue,,,,,,2023-06-10-13-37-32-171,https://akash.mittal.blog/geopolitics/2023/6/9/India-s-G20-with-Firstpost-A-Complete-Guide-to-the-G20.html,https://akash.mittal.blog/geopolitics/2023/6/9/images/India-s-G20-with-Firstpost-A-Complete-Guide-to-the-G20.jpeg
2023-06-11 03:52 AM;,"Cricket is a game of uncertainties and surprises. One minute a team can be cruising to victory, and the next they can be staring down the barrel of defeat. This was the case for India in the World Test Championship final against Australia, where their top order collapsed in spectacular fashion.
India started the day on 146-3, with captain Virat Kohli and vice-captain Ajinkya Rahane at the crease. However, within the space of two overs, India lost both Kohli and Rahane, as well as Cheteshwar Pujara and Rishabh Pant. It was a stunning display of bowling from the Australians, who exploited the difficult conditions to perfection.
India's collapse was reminiscent of similar collapses in other matches, where teams have been cruising at one point, only to suddenly crumble under pressure. One such match was the Ashes Test between England and Australia in 2019, where England lost 8 wickets for just 63 runs, despite being in a dominant position earlier in the innings.
Another example is the India vs New Zealand Test in 2020, where India collapsed from 194-4 to 242 all out, losing 6 wickets for just 48 runs. This collapse cost India the match, as New Zealand went on to win by 10 wickets.
In this match, England were in a strong position, trailing by just 82 runs on the first innings with 4 wickets in hand. However, a sudden collapse saw them lose 8 wickets for just 63 runs, with Stuart Broad taking 5 wickets for just 17 runs. This collapse proved pivotal, as Australia went on to win the match by 185 runs.
https://akash.mittal.blog/geopolitics/2023/6/9/India-s-meltdown-puts-Australia-in-box-seat-in-WTC-final.html
#trending #WTCFinal #INDvAUS #Cricket #Sports ",,,Facebook,The Asia Dialogue,,,,,,2023-06-10-13-37-32-171,https://akash.mittal.blog/geopolitics/2023/6/9/India-s-meltdown-puts-Australia-in-box-seat-in-WTC-final.html,https://akash.mittal.blog/geopolitics/2023/6/9/images/India-s-meltdown-puts-Australia-in-box-seat-in-WTC-final.jpeg
2023-06-11 04:00 AM;,"In 2008, India's relations with its eastern neighbor, Bangladesh, were at an all-time low. The Bangladeshi government, led by the Bangladesh Nationalist Party (BNP), had been unresponsive to India's pleas for greater cooperation on issues such as cross-border terrorism, smuggling, and illegal immigration. The situation was further complicated by the presence of several militant groups in Bangladesh that were hostile to India.
Then, in December of that year, Bangladesh held parliamentary elections, and the Awami League emerged as the victor. The party, which had close ties to India, immediately began to take measures that addressed India's concerns. Within weeks of taking office, the Awami League launched a crackdown on militant groups, resulting in the arrest of many top leaders.
Since then, India-Bangladesh relations have improved significantly. The two countries have signed multiple important agreements, including the Land Boundary Agreement (LBA), which resolved a long-standing border dispute, and a transit agreement that gives India access to Bangladeshi ports. India is now Bangladesh's largest trading partner, and there is extensive cooperation on issues such as counter-terrorism, energy, and connectivity.
One of the key challenges India faces is securing its borders with Bangladesh, which is over 4,000 km long. Before the Awami League came to power, there was little cooperation between the two countries on this issue. However, since then, there have been significant improvements. For example, a Joint Border Working Group was established to enhance coordination between the border forces of both countries. In 2015, a new border management agreement was signed, which has helped reduce border incidents and smuggling.
Another area of cooperation between India and Bangladesh is in connectivity. In 2016, the two countries signed a landmark agreement to establish a coastal shipping service, which has significantly reduced the time and cost of transporting goods between them. India is also working with Bangladesh on several major infrastructure projects, including a rail link that will connect the two countries. These initiatives will help boost trade and investment, create jobs, and improve the quality of life for millions of people.
https://akash.mittal.blog/geopolitics/2023/6/9/India-s-National-Interest-Demands-Awami-League-Forms-Government-Again.html
#trending #IndiainBangladesh #BangladeshElections #AwamiLeagueWins ",,,Facebook,The Asia Dialogue,,,,,,2023-06-10-13-37-32-171,https://akash.mittal.blog/geopolitics/2023/6/9/India-s-National-Interest-Demands-Awami-League-Forms-Government-Again.html,https://akash.mittal.blog/geopolitics/2023/6/9/images/India-s-National-Interest-Demands-Awami-League-Forms-Government-Again.jpeg
2023-06-11 04:08 AM;,"Once upon a time, in the beautiful Pacific Island countries, people lived simple and peaceful lives. However, things started to change when a new player entered the game - China. The big brother from the north came with a bag full of promises - infrastructure development, economic growth, and unlimited opportunities. The island nations were thrilled and welcomed their new friend with open arms.
However, as time passed, the fine print in the agreement started to show its true colors. The Chinese projects turned out to be massive debt traps, leaving the small countries at the mercy of their newfound master. The promises of growth and development turned into nightmares of imbalance and dependency. The locals saw their resources being exploited while their cultural heritage was being erased.
Meanwhile, some distant countries were watching all this unfold from afar. They were concerned about the implications of an assertive China in the Pacific region. They knew they had to act fast before it was too late. Among these countries, India emerged as a prominent contender to provide an alternative to Chinese influence.
The Pacific Island countries are no strangers to power games played by bigger players. However, the Chinese approach has been particularly aggressive and strategic in recent years. Take, for instance, the case of Vanuatu - a small island nation with a population of around 300,000. China has established a military base in the country, giving it a strategic advantage over other players in the Pacific region. Similarly, in Fiji, China has made significant investments in infrastructure projects, including the construction of government buildings and sports venues.
However, there is growing concern among the locals about the implications of Chinese investment. They fear that their natural resources, such as timber and fisheries, are being exploited for the benefit of Chinese companies and could lead to ecological disasters. Moreover, China's presence is viewed as a threat to the island nations' sovereignty, as it could lead to increased political meddling and control.
https://akash.mittal.blog/geopolitics/2023/6/9/India-s-Outreach-to-Oceana-What-s-At-Stake.html
#trending #India #Oceana #PacificIslands #China #Japan #US #geopolitics #climatechange ",,,Facebook,The Asia Dialogue,,,,,,2023-06-10-13-37-32-171,https://akash.mittal.blog/geopolitics/2023/6/9/India-s-Outreach-to-Oceana-What-s-At-Stake.html,https://akash.mittal.blog/geopolitics/2023/6/9/images/India-s-Outreach-to-Oceana-What-s-At-Stake.jpeg
2023-06-11 04:16 AM;,"By MyIndMakers
Imagine a country sharing its borders with another country that has repeatedly shown aggressive posturing through military build-up, territorial incursions, and expansionist policies. Now, imagine that the country decides to take a bold move to counter such aggression and protect its sovereignty and security. This hypothetical scenario is a grim reality for India, which has been facing such a threat from its neighbor China.
In recent years, China's assertiveness in the region has increased manifold, and its intrusion into the Indian territory across the Line of Actual Control (LAC) has become a cause of concern for India. In this context, India's move to construct a strategic road to the right side of the Pangong Lake near the LAC with China is a significant step towards ensuring its security and safeguarding its territorial integrity.
Pangong Lake is a glacial lake located in the Himalayas at an altitude of around 4,350 meters. It is 134 km long and is bifurcated by the LAC, with one-third of it falling in India's territory and two-thirds in China's. The lake has witnessed several border standoffs between Indian and Chinese troops, with the most recent one being in August 2020, when China tried to change the status quo in the area.
The strategic road being constructed by India will run along the Pangong Tso lake's northern bank, from Thakung to Chusul. This will provide easier access for the Indian military to patrol the area and keep a check on any Chinese misadventure in the region. The road will also improve connectivity in the area, which is crucial for India's border management and defense preparedness. The move is seen as a significant strategic shift as earlier, India's infrastructure development was mostly limited to the western sector.
https://akash.mittal.blog/geopolitics/2023/6/9/India-s-Strategic-Road-Counter-to-China-A-Bold-Move-for-Security-and-Sovereignty.html
#trending #India #China #strategicroad #PangongLake #LAC #sovereignty #security #borderinfrastructure #defencepreparedness #MyIndMakers ",,,Facebook,The Asia Dialogue,,,,,,2023-06-10-13-37-32-171,https://akash.mittal.blog/geopolitics/2023/6/9/India-s-Strategic-Road-Counter-to-China-A-Bold-Move-for-Security-and-Sovereignty.html,https://akash.mittal.blog/geopolitics/2023/6/9/images/India-s-Strategic-Road-Counter-to-China-A-Bold-Move-for-Security-and-Sovereignty.jpeg
2023-06-11 04:24 AM;,"Cricket is a game of uncertainties and that's what makes it so fascinating. One moment, a team can be cruising along and the next moment, they can be in all sorts of trouble. This was the case for India in the World Test Championship final against Australia.
In the morning session on Day 2, the Indian openers, Rohit Sharma and Shubman Gill got off to a solid start, putting up 62 runs for the first wicket. However, it all fell apart once Rohit fell for 34. The Indian top order crumbled under pressure from the Australian bowlers, with Cheteshwar Pujara, Virat Kohli and Ajinkya Rahane all failing to make an impact.
This is not the first time that India's top order has failed in a big game. In the 2017 Champions Trophy final against Pakistan, India's top three batsmen fell for just three runs, putting a lot of pressure on the middle order. Similarly, in the 2019 World Cup semi-final against New Zealand, India's top three batsmen fell for just one run, again putting pressure on the middle order.
It is important for a team to have a strong top order that can provide a solid foundation for the middle order to build on. When the top order fails, it puts immense pressure on the middle and lower order to salvage the situation. Here are some case studies to illustrate this point:
In the 2017 Champions Trophy final, India won the toss and elected to field first. Pakistan got off to a flyer, with the openers putting up a century stand. However, the Indian bowlers fought back and restricted Pakistan to 338/4 in 50 overs. India needed a good start to chase down the target but that was not to be. Indian top three batsmen (Rohit Sharma, Shikhar Dhawan and Virat Kohli) fell for just three runs, giving Pakistan the upper hand. India eventually managed 158, losing the match by 180 runs.
https://akash.mittal.blog/geopolitics/2023/6/9/India-s-Top-Order-Meltdown-Puts-Australia-in-Box-Seat-in-WTC-Final.html
#trending #ICCWorldTestChampionship #IndiaVsAustralia #TopOrderMeltdown #WTCFinal #IndiavsAustralia #cricket #topordermeltdown #AjinkyaRahane #MuraliVijay #ShikharDhawan #KLrahul #crickethistory #icc #resilientindia ",,,Facebook,The Asia Dialogue,,,,,,2023-06-10-13-37-32-171,https://akash.mittal.blog/geopolitics/2023/6/9/India-s-Top-Order-Meltdown-Puts-Australia-in-Box-Seat-in-WTC-Final.html,https://akash.mittal.blog/geopolitics/2023/6/9/images/India-s-Top-Order-Meltdown-Puts-Australia-in-Box-Seat-in-WTC-Final.jpeg
2023-06-11 04:32 AM;,"Read more on Asia News Network
India and its neighbors have been maintaining a cooperative and friendly relationship to promote regional development and stability in recent years. As part of this initiative, India recently announced its decision to host the virtual Shanghai Cooperation Organization (SCO) summit in 2020. This is an unprecedented move that sends the right signals to the region that cooperation and collaboration are essential for long-term security and prosperity.
The SCO is a regional organization comprising eight members, including China, Kazakhstan, Kyrgyzstan, Russia, Tajikistan, Uzbekistan, India and Pakistan. The organization was formed in 2001 with the aim of promoting cooperation in political, economic, and security matters among member states. India, as an observer since 2005, became a full member in 2017.
India's decision to host the virtual SCO summit amid the Covid-19 crisis, when physical meetings have become difficult, is a testimony to the country's commitment to regional cooperation. The virtual format will enable leaders to discuss critical issues related to regional security, economic cooperation, and people-to-people ties while maintaining social distancing. It is also an important step towards making the SCO more efficient, effective, and responsive to the needs of member states.
A case in point is India's proposal to create a working group on traditional medicine within the SCO framework, which was welcomed by all member states. This initiative reflects India's traditional knowledge in the field of medicine and its commitment to promoting cross-border cooperation to harness the benefits of traditional medicine for the well-being of people in the region.
https://akash.mittal.blog/geopolitics/2023/6/9/India-s-Virtual-SCO-Summit-Plan-Sends-the-Right-Signals-ANN.html
#trending #India #SCOsummit #regionalalliance #AsiaNewsNetwork #editorialcontent #happeningsintheregion ",,,Facebook,The Asia Dialogue,,,,,,2023-06-10-13-37-32-171,https://akash.mittal.blog/geopolitics/2023/6/9/India-s-Virtual-SCO-Summit-Plan-Sends-the-Right-Signals-ANN.html,https://akash.mittal.blog/geopolitics/2023/6/9/images/India-s-Virtual-SCO-Summit-Plan-Sends-the-Right-Signals-ANN.jpeg
2023-06-11 04:40 AM;,"Several countries are beginning to show signs of cooperation in the face of global pandemic COVID-19. One such example of cooperation occurred on November 10, 2020, when India hosted the virtual Summit of the Shanghai Cooperation Organization (SCO). At the Summit, leaders of the member states of the SCO pledged to further enhance cooperation in various fields such as economy, security, and cultural exchanges.
SCO is a regional organization founded in 2001 to promote cooperation and stability in the Asian region. The organization was established with the aim of strengthening mutual trust, promoting cooperation, and ensuring regional peace, security, and stability. It comprises eight member states, namely China, India, Kazakhstan, Kyrgyzstan, Pakistan, Russia, Tajikistan, and Uzbekistan. Its observer states include Afghanistan, Belarus, Iran, and Mongolia.
India became a full member of the organization in 2017, and since then, its ties with the other members have grown stronger. In 2020, India was scheduled to host the annual SCO Summit. However, due to the ongoing pandemic situation, the meeting was postponed. Instead, a virtual summit was conducted on November 10, where Indian Prime Minister Narendra Modi held talks with other leaders of the organization.
The virtual Summit was attended by the leaders of all member states and observers. The Summit focused on exploring ways to combat COVID-19 and reinvigorate the economies of SCO member states. It also discussed regional security and stability. Some of the key highlights of the Summit include:
The Summit's outcomes are expected to provide a significant boost to regional cooperation among SCO members. To understand the potential impact of this cooperation, we can look at some of the case studies which demonstrate the various benefits of collaboration:
https://akash.mittal.blog/geopolitics/2023/6/9/India-s-Virtual-SCO-Summit-Sends-the-Right-Signals.html
#trending #SCOSummit #VirtualSummit #RegionalCooperation #IndiaSCO #COVID19 #EconomicCooperation #CulturalExchange #DefenseCooperation ",,,Facebook,The Asia Dialogue,,,,,,2023-06-10-13-37-32-171,https://akash.mittal.blog/geopolitics/2023/6/9/India-s-Virtual-SCO-Summit-Sends-the-Right-Signals.html,https://akash.mittal.blog/geopolitics/2023/6/9/images/India-s-Virtual-SCO-Summit-Sends-the-Right-Signals.jpeg
2023-06-11 04:48 AM;,"When it comes to international trade, tariffs can be a major point of contention. That's currently the case between India and the United States, as India has requested an exemption from US tariffs on steel and aluminium. India has proposed removing some tariffs on US agricultural goods in exchange, but the US has shown little interest in the offer.
This situation is a prime example of the complexities and challenges involved in international trade negotiations. Let's take a closer look at the issue and its potential impacts.
In March 2018, the United States announced tariffs of 25% and 10% on imported steel and aluminium, respectively. These tariffs apply to imports from all countries, including India. Since then, India has been seeking an exemption from the tariffs, citing significant impacts on its export ability and domestic steel and aluminium industries.
India has proposed a solution in which it would remove some tariffs on imported US agricultural goods, giving US farmers greater export access to the Indian market. While the proposal has been raised in discussions between the two countries, the US has yet to seriously consider the idea.
If India is unable to secure an exemption from US steel and aluminium tariffs, it could experience a major blow to its export industry. The country is a significant exporter of steel and aluminium, with India accounting for about 2% of the US steel market, according to the International Trade Administration. India has already seen a decline in steel exports to the US since the tariffs were put in place.
https://akash.mittal.blog/geopolitics/2023/6/9/India-Unlikely-to-Get-U-S-Exemption-on-Steel-Aluminium-Tariffs.html
#trending #trade #tariffs #India #USA #steel #aluminium #agriculture #export #internationaltrade ",,,Facebook,The Asia Dialogue,,,,,,2023-06-10-13-37-32-171,https://akash.mittal.blog/geopolitics/2023/6/9/India-Unlikely-to-Get-U-S-Exemption-on-Steel-Aluminium-Tariffs.html,https://akash.mittal.blog/geopolitics/2023/6/9/images/India-Unlikely-to-Get-U-S-Exemption-on-Steel-Aluminium-Tariffs.jpeg
2023-06-11 04:56 AM;,"How sports can bring countries together
It is no secret that India and Pakistan have had a strained relationship for decades. Both countries have fought multiple wars, engaged in border skirmishes, and are involved in an arms race. However, amidst these tensions, it is heartening to see that sports can still bring people together.
The latest example of this is the Indian government's decision to allow the Pakistan football team to participate in the South Asian Football Federation (SAFF) Cup, slated to take place in Bengaluru from June 21 to July 4. The last time Pakistan played in India was in September 2019, in a World Cup qualifier match. However, this time, there is more at stake than just a football game.
Sports diplomacy is the use of sporting events and activities to improve cross-cultural understanding and relations between countries. It has been used effectively in the past to strengthen bilateral ties, resolve conflicts and create new opportunities for cooperation.
One of the most famous examples of sports diplomacy is the Unified Korean team that participated in the 2018 Winter Olympics held in Pyeongchang, South Korea. The team consisted of both North and South Korean athletes, and it was formed as a goodwill gesture during a period of heightened tensions between the two countries. The team walked together during the opening ceremony under a unified Korean peninsula flag and played alongside each other in the women's hockey event.
https://akash.mittal.blog/geopolitics/2023/6/9/India-vs-Pakistan-Football-Diplomacy.html
#trending ",,,Facebook,The Asia Dialogue,,,,,,2023-06-10-13-37-32-171,https://akash.mittal.blog/geopolitics/2023/6/9/India-vs-Pakistan-Football-Diplomacy.html,https://akash.mittal.blog/geopolitics/2023/6/9/images/India-vs-Pakistan-Football-Diplomacy.jpeg
