"2023-10-10 10:45 pm;","India vs Pakistan Head to Head in ODI and World Cup Matches - Jagran Josh
India vs Pakistan: Get here the head to head records of India vs Pakistan in ICC World Cup and all cricket formats - ODI, T20 and Test matches.
More Info. 
https://www.jagranjosh.com/general-knowledge/india-vs-pakistan-head-to-head-record-cricket-stats-1696863405-1
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-10-10-22-04-38-981","https://www.jagranjosh.com/general-knowledge/india-vs-pakistan-head-to-head-record-cricket-stats-1696863405-1",
"2023-10-10 11:26 pm;","How Israel was duped as Hamas planned devastating assault - Tribune India
Amidror, chairman of the National Security Council from April 2011-November 2013 and now senior fellow with the Jerusalem Institute for Strategy ...
More Info. 
https://www.tribuneindia.com/news/world/how-israel-was-duped-as-hamas-planned-devastating-assault-551830
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-10-10-22-04-38-981","https://www.tribuneindia.com/news/world/how-israel-was-duped-as-hamas-planned-devastating-assault-551830",
"2023-10-11 12:07 am;","With Israel-Hamas conflict, Maldives President-elect Miuzzu cannot be too 'pro-China'
Due to serial protests by opposition parties under the  India Out  campaign, it was obvious that India-Maldives ties would be an issue in the ...
More Info. 
https://indianexpress.com/article/opinion/columns/israel-hamas-conflict-maldives-president-elect-miuzzu-not-pro-china-8974856/
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-10-10-22-04-38-981","https://indianexpress.com/article/opinion/columns/israel-hamas-conflict-maldives-president-elect-miuzzu-not-pro-china-8974856/",
"2023-10-11 12:48 am;","Pakistan-Afghanistan Tensions: The Broader Implications - The Geopolitics
Pakistan's ultimatum for Afghan immigrants raises concerns. With millions at risk, regional stability is at stake. China watches closely, seeking ...
More Info. 
https://thegeopolitics.com/pakistan-afghanistan-tensions-the-broader-implications/
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-10-10-22-04-38-981","https://thegeopolitics.com/pakistan-afghanistan-tensions-the-broader-implications/",
"2023-10-11 01:29 am;","What India must learn from Israel's '9 11 moment'
The extent of the Israeli   39 intelligence failure  39  this time will embolden Islamist terrorist elements around the world.
More Info. 
https://www.firstpost.com/opinion/what-india-must-learn-from-israels-9-11-moment-13226562.html
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-10-10-22-04-38-981","https://www.firstpost.com/opinion/what-india-must-learn-from-israels-9-11-moment-13226562.html",
"2023-10-11 02:10 am;","ED arrests four Vivo executives in money laundering case - The Times of India
India has also banned hundreds of Chinese apps, including the popular TikTok, citing national security concerns. Earlier this year, the ED also ...
More Info. 
https://timesofindia.indiatimes.com/gadgets-news/ed-arrests-four-vivo-executives-in-money-laundering-case/articleshow/104316925.cms
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-10-10-22-04-38-981","https://timesofindia.indiatimes.com/gadgets-news/ed-arrests-four-vivo-executives-in-money-laundering-case/articleshow/104316925.cms",
"2023-10-11 02:51 am;","Unlocking India's spacetech potential: The path to socio-economic growth
Recognizing space's multifaceted nature, we focus on advancing space tech, satellites, and situational awareness to enhance national security and ...
More Info. 
https://www.financialexpress.com/business/defence-unlocking-indias-spacetech-potential-the-path-to-socio-economic-growth-3268796/
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-10-10-22-04-38-981","https://www.financialexpress.com/business/defence-unlocking-indias-spacetech-potential-the-path-to-socio-economic-growth-3268796/",
"2023-10-11 03:32 am;","'India Stands With Israel': Modi, Netanyahu Hold Phone Call Amid Hamas Conflict
Narendra Modi spoke to his counterpart from Israel, Benjamin Netanyahu, amid the ongoing conflict between Israel and Hamas, and said that India ...
More Info. 
https://www.thequint.com/news/world/israel-hamas-conflict-pm-modi-netanyahu-phone-call-talks-solidarity-condemn-terrorism-geopolitics
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-10-10-22-04-38-981","https://www.thequint.com/news/world/israel-hamas-conflict-pm-modi-netanyahu-phone-call-talks-solidarity-condemn-terrorism-geopolitics",
"2023-10-11 04:13 am;","India's Efforts to Control Sulphur Emission Fall Short - EnergyPortal.eu -
India's Efforts to Control Sulphur Emission Fall Short - EnergyPortal ... The Impact of Sports on the Global Economy and Geopolitics. Oct 9, 2023 ...
More Info. 
https://www.energyportal.eu/news/coal-fired-power-plants-slow-in-adopting-technology-to-curb-sulphur-emission/338943/
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-10-10-22-04-38-981","https://www.energyportal.eu/news/coal-fired-power-plants-slow-in-adopting-technology-to-curb-sulphur-emission/338943/",
"2023-10-11 04:54 am;","Hamas terror strikes and impending Israeli retaliation: What does this mean for the economy ...
Hamas terror strikes and impending Israeli retaliation: What does this mean for the economy and geopolitics? ... Pakistan and is today one of our major ...
More Info. 
https://www.legallyindia.com/convos/topic/289168-hamas-terror-strikes-and-impending-israeli-retaliation-what-does-this-mean-for-the-economy-and-geopolitics
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-10-10-22-04-38-981","https://www.legallyindia.com/convos/topic/289168-hamas-terror-strikes-and-impending-israeli-retaliation-what-does-this-mean-for-the-economy-and-geopolitics",
"2023-10-11 05:35 am;","Samia commends India for advocating global reforms - The Citizen Tanzania
... India for advocating reforms in global bodies, including the United Nations Security Council ... National 6 hours ago   Why top Indian university has ...
More Info. 
https://www.thecitizen.co.tz/tanzania/news/national/samia-commends-india-for-advocating-global-reforms--4394890
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-10-10-22-04-38-981","https://www.thecitizen.co.tz/tanzania/news/national/samia-commends-india-for-advocating-global-reforms--4394890",
"2023-10-11 06:16 am;","Pakistani Cricket Reporter Leaves India For 'Personal Reasons': ICC - Barron's
A Pakistani sports presenter covering the Cricket World Cup in India left the host nation for  personal reasons , the sport's ruling body said ...
More Info. 
https://www.barrons.com/news/pakistani-cricket-reporter-leaves-india-for-personal-reasons-icc-9aa490b3
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-10-10-22-04-38-981","https://www.barrons.com/news/pakistani-cricket-reporter-leaves-india-for-personal-reasons-icc-9aa490b3",
"2023-10-11 06:57 am;","Atmanirbhar or Import-Friendly? Why India's Industrial Policy Is a Dilemma - The Wire
India's industrial strategy under Atmanirbhar Bharat needs to ensure ... national security concerns. Also read: FY23: India's Imports From China ...
More Info. 
https://thewire.in/government/import-industrial-policy-atmanirbhar
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-10-10-22-04-38-981","https://thewire.in/government/import-industrial-policy-atmanirbhar",
"2023-10-11 07:38 am;","CWC calls for ceasefire to Israel-Hamas conflict - The Hindu
... national security interests of the Israelis.  The Indian National Congress condemns the brutal attacks on the people of Israel,  Mr. Ramesh had said.
More Info. 
https://www.thehindu.com/news/national/cwc-calls-for-ceasefire-to-israel-hamas-conflict/article67401093.ece
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2023-10-10-22-04-38-981","https://www.thehindu.com/news/national/cwc-calls-for-ceasefire-to-israel-hamas-conflict/article67401093.ece",
