"2023-12-17 10:31 am;","Will Maldivian Prime Minister Mohamed Muizzu Tilt Towards China? - The Diplomat
On December 1, following his first meeting with Indian Prime Minister Narendra Modi on the sidelines of the COP28 summit in Dubai, Maldives' newly ...
More Info. 
https://thediplomat.com/2023/12/will-maldivian-prime-minister-mohamed-muizzu-tilt-towards-china/
#geopolitics#TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2023-12-11-23-13-34-088","https://thediplomat.com/2023/12/will-maldivian-prime-minister-mohamed-muizzu-tilt-towards-china/",
"2023-12-17 11:49 am;","Article 370: India Supreme Court upholds repeal of Kashmir's special status
India's top court has upheld the stripping of special status from the ... national security adviser says. 22 hours ago. BBC. Paris Ritz: Missing ...
More Info. 
https://ca.news.yahoo.com/article-370-supreme-court-deliver-041405206.html
#geopolitics#TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2023-12-11-23-13-34-088","https://ca.news.yahoo.com/article-370-supreme-court-deliver-041405206.html",
"2023-12-17 01:07 pm;","Article 370 verdict: India's Supreme Court upholds revocation of Kashmir's special status
The BJP has been using the Kashmir issue to bolster its narrative that the Modi government is prioritising national security and curbing terrorism.
More Info. 
https://www.thenationalnews.com/world/asia/2023/12/11/article-370-verdict-supreme-court/
#geopolitics#TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2023-12-11-23-13-34-088","https://www.thenationalnews.com/world/asia/2023/12/11/article-370-verdict-supreme-court/",
"2023-12-17 02:25 pm;","Washington Post exposes covert Indian operation targeting US critics of Prime Minister Modi
Attempts to reach Lt. Col. Dibya Satpathy for comment were unsuccessful, and National Security Adviser, Ajit Doval, did not respond to requests for ...
More Info. 
https://frontline.thehindu.com/news/washington-post-exposes-covert-indian-operation-targeting-us-critics-of-bjp-modi/article67628180.ece
#geopolitics#TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2023-12-11-23-13-34-088","https://frontline.thehindu.com/news/washington-post-exposes-covert-indian-operation-targeting-us-critics-of-bjp-modi/article67628180.ece",
"2023-12-17 03:43 pm;","India's Supreme Court upholds revocation of Kashmir's autonomy - Yahoo News Singapore
Security was stepped up across Indian-administered Kashmir ahead of the ... India leaders cooperated with national authorities to dilute the provision.
More Info. 
https://sg.news.yahoo.com/indias-supreme-court-upholds-revocation-112509589.html
#geopolitics#TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2023-12-11-23-13-34-088","https://sg.news.yahoo.com/indias-supreme-court-upholds-revocation-112509589.html",
"2023-12-17 05:01 pm;","Big trouble in China   Portfolio Adviser
The Chinese economy is not being helped by broadly unfavourable demographic trends that stem in part from the former 'one child' policy. Geopolitical ...
More Info. 
https://portfolio-adviser.com/big-trouble-in-china/
#geopolitics#TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2023-12-11-23-13-34-088","https://portfolio-adviser.com/big-trouble-in-china/",
"2023-12-17 06:19 pm;","Pakistan's counter-militancy framework is fatally simplistic while threats pile on
As Pakistan is trying to pivot from geopolitics to geo-economy under a new security paradigm, it will do well to address the discussed PCVE ...
More Info. 
https://www.arabnews.pk/node/2423726
#geopolitics#TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2023-12-11-23-13-34-088","https://www.arabnews.pk/node/2423726",
"2023-12-17 07:37 pm;","'Pak's Fake Narrative': India's Strong Response To 'Secret Memo On Sikhs In West, Nijjar'   Report
... pakistan  Intelligence  theintercept Hindustan Times Videos brings all the ... 'Pak's Fake Narrative': India's Strong Response To 'Secret Memo On ...
More Info. 
https://www.youtube.com/watch?v=DCUhqjuqpTs
#geopolitics#TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2023-12-11-23-13-34-088","https://www.youtube.com/watch?v=DCUhqjuqpTs",
"2023-12-17 08:55 pm;","Maldives Skips NSAs Conclave In Colombo, Woos China - Strategic News Global
NEW DELHI: Last week's meeting of national security advisers  NSA  of ... India blocking its membership of the Indian Ocean Rim Association  IORA .
More Info. 
https://stratnewsglobal.com/articles/maldives-skips-nsas-conclave-in-colombo-woos-china/
#geopolitics#TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2023-12-11-23-13-34-088","https://stratnewsglobal.com/articles/maldives-skips-nsas-conclave-in-colombo-woos-china/",
"2023-12-17 10:13 pm;","Pakistan rejects Indian SC's judgment, says Indian plans to annex occupied Kashmir bound to fail
ISLAMABAD  Dunya News    Pakistan on Monday categorically rejected the judgment announced by the Supreme Court of India on the status of Indian ...
More Info. 
https://dunyanews.tv/index.php/en/Pakistan/776844-Pakistan-rejects-Indian-SCs-judgment,-says-Indian-plans-to-annex-occupi
#geopolitics#TheAsiaHawk","","","Facebook","The Asia Hawk","","","","","","2023-12-11-23-13-34-088","https://dunyanews.tv/index.php/en/Pakistan/776844-Pakistan-rejects-Indian-SCs-judgment,-says-Indian-plans-to-annex-occupi",
