"2024-01-05 11:07 pm;","Chinese State Media Praises India's Economic Growth, Foreign Policy Under PM Modi
India has become more strategically confident and proactive in creating and developing a  Bharat narrative , an article in China's Global Times ...
More Info. 
https://www.ndtv.com/india-news/chinese-state-media-praises-indias-economic-growth-foreign-policy-under-pm-narendra-modi-4798678
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2024-01-05-22-19-33-160","https://www.ndtv.com/india-news/chinese-state-media-praises-indias-economic-growth-foreign-policy-under-pm-narendra-modi-4798678",
"2024-01-05 11:55 pm;","China's Global Times acknowledges India's economic progress - Millennium Post
New Delhi: In a rare commendation, Global Times, a prominent Beijing based Chinese media outlet, has published an article praising India's ...
More Info. 
https://www.millenniumpost.in/business/chinas-global-times-acknowledges-indias-economic-progress-546848
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2024-01-05-22-19-33-160","https://www.millenniumpost.in/business/chinas-global-times-acknowledges-indias-economic-progress-546848",
"2024-01-06 12:43 am;","AUS vs PAK: Play on Day 2 stopped due to bad light at SCG, Justin Langer, Michael ...
But when you look at the big picture, it is crazy these guys aren't playing Test cricket here,  Langer was quoted as saying on Seven. Indian Cricket ...
More Info. 
https://www.indiatoday.in/sports/cricket/story/aus-vs-pak-day-2-bad-light-scg-justin-langer-michael-vaughan-2484140-2024-01-04
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2024-01-05-22-19-33-160","https://www.indiatoday.in/sports/cricket/story/aus-vs-pak-day-2-bad-light-scg-justin-langer-michael-vaughan-2484140-2024-01-04",
"2024-01-06 01:31 am;","It  39 s Not Just Technology: What it Means to be a Global Leader in AI - Just Security
... geopolitics, Governing Artificial Intelligence Symposium ... Kayla Blomquist   KaylaBlomquist3  is the Co-founder and Director of the Oxford China ...
More Info. 
https://www.justsecurity.org/90757/its-not-just-technology-what-it-means-to-be-a-global-leader-in-ai/
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2024-01-05-22-19-33-160","https://www.justsecurity.org/90757/its-not-just-technology-what-it-means-to-be-a-global-leader-in-ai/",
"2024-01-06 02:19 am;","Oil futures: Crude prices surge on reports of Libyan output hit by protests
While geopolitics have grabbed the attention the past two weeks, focus ... India's oil minister has played down reports that Russian oil imports ...
More Info. 
https://www.qcintel.com/article/oil-futures-crude-prices-surge-on-reports-of-libyan-output-hit-by-protests-20054.html
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2024-01-05-22-19-33-160","https://www.qcintel.com/article/oil-futures-crude-prices-surge-on-reports-of-libyan-output-hit-by-protests-20054.html",
"2024-01-06 03:07 am;","The three men vying to be Taiwan  39 s next president - BBC News
... China. Geopolitics aside, low wages and soaring home prices are among the domestic challenges weighing on voters. The current vice-president is on ...
More Info. 
https://www.bbc.co.uk/news/world-asia-67758997
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2024-01-05-22-19-33-160","https://www.bbc.co.uk/news/world-asia-67758997",
"2024-01-06 03:55 am;","Stocks Steady After Selloff  Crude Extends Gains: Markets Wrap - Yahoo Finance
Geopolitics is also in focus amid fears the war against Hamas could ... China, Fed and elections: What will move Asia stocks in 2024. 6h ago. Yahoo ...
More Info. 
https://finance.yahoo.com/news/asia-stocks-drop-fed-minutes-224902991.html
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2024-01-05-22-19-33-160","https://finance.yahoo.com/news/asia-stocks-drop-fed-minutes-224902991.html",
"2024-01-06 04:43 am;","Digital lending in India is set to become more efficient and accessible in 2023-2024
Geopolitics and Strategy   Government and Policies   Mergers and ... India Stack that has been built entirely within the country over the past 15 years ...
More Info. 
https://etinsights.et-edge.com/digital-lending-in-india-is-set-to-become-more-efficient-and-accessible-in-2023-2024/
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2024-01-05-22-19-33-160","https://etinsights.et-edge.com/digital-lending-in-india-is-set-to-become-more-efficient-and-accessible-in-2023-2024/",
"2024-01-06 05:31 am;","The Hindu Morning Digest: January 4, 2024
... railway   wage and pension   Indian National Congress   defence   security measures   food safety   Jharkhand. Top News Today. Top News India
More Info. 
https://www.thehindu.com/news/national/morning-digest-january-4-2024/article67703826.ece
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2024-01-05-22-19-33-160","https://www.thehindu.com/news/national/morning-digest-january-4-2024/article67703826.ece",
"2024-01-06 06:19 am;","PM Modi to visit Rajasthan today  to attend DGP-IGP national conference   India News
The conference will discuss challenges posed by AI, cyber security, counter-terrorism, left-wing extremism, and narcotics smuggling. PM Modi will also ...
More Info. 
https://m.timesofindia.com/india/pm-modi-to-visit-rajasthan-today-to-attend-dgp-igp-national-conference/articleshow/106559123.cms
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2024-01-05-22-19-33-160","https://m.timesofindia.com/india/pm-modi-to-visit-rajasthan-today-to-attend-dgp-igp-national-conference/articleshow/106559123.cms",
"2024-01-06 07:07 am;","US Hits Record  34 Trillion National Debt   More Than the Value of China, Japan ... - Moneywise
Though our level of debt is dangerous for both our economy and for national security, America just cannot stop borrowing,  Maya MacGuineas, president ...
More Info. 
https://moneywise.com/news/economy/us-34-trillion-record-debt
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2024-01-05-22-19-33-160","https://moneywise.com/news/economy/us-34-trillion-record-debt",
"2024-01-06 07:55 am;","SD Prajwal Dev added to India Davis Cup team for Pakistan tie - The Week
The All India Tennis Federation  AITA  is waiting for the clearance from the Indian government to travel to Pakistan.  We have not yet got the ...
More Info. 
https://www.theweek.in/wire-updates/sports/2024/01/04/spd11-spo-tennis-davis-prajwal.html
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2024-01-05-22-19-33-160","https://www.theweek.in/wire-updates/sports/2024/01/04/spd11-spo-tennis-davis-prajwal.html",
"2024-01-06 08:43 am;","Congress targets PM Modi over Chinese state media  39 s praise - Deccan Herald
... Indian national security. A major Chinese buildup in Doklam area that ... IST . India NewsBJPCongressNarendra ModiIndia Politics. Follow us on.
More Info. 
https://www.deccanherald.com/india/congress-targets-pm-modi-over-chinese-state-medias-praise-2837044
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2024-01-05-22-19-33-160","https://www.deccanherald.com/india/congress-targets-pm-modi-over-chinese-state-medias-praise-2837044",
"2024-01-06 09:31 am;","PM Modi to attend 3-day conference of top police officers in Rajasthan from today
Union Home Minister Amit Shah, Ministers of State  MoS  for Home Affairs Ajay Kumar Mishra and Nisith Pramanik, National Security Advisor  NSA  ...
More Info. 
https://www.indiatoday.in/india/story/all-india-police-conference-in-jaipur-pm-modi-amit-shah-to-attend-2484491-2024-01-05
#geopolitics#TheAsiaHawk","","","linkedin","The Asia Hawk","","","","","","2024-01-05-22-19-33-160","https://www.indiatoday.in/india/story/all-india-police-conference-in-jaipur-pm-modi-amit-shah-to-attend-2484491-2024-01-05",
